timestamp,beats per minute
2020-12-04T00:00:01Z,74.0
2020-12-04T00:00:06Z,75.0
2020-12-04T00:00:16Z,76.0
2020-12-04T00:00:21Z,75.0
2020-12-04T00:00:36Z,74.0
2020-12-04T00:00:41Z,73.0
2020-12-04T00:00:51Z,74.0
2020-12-04T00:01:01Z,74.0
2020-12-04T00:01:06Z,75.0
2020-12-04T00:01:11Z,76.0
2020-12-04T00:01:16Z,77.0
2020-12-04T00:01:31Z,77.0
2020-12-04T00:01:46Z,77.0
2020-12-04T00:01:51Z,76.0
2020-12-04T00:02:06Z,77.0
2020-12-04T00:02:11Z,76.0
2020-12-04T00:02:21Z,77.0
2020-12-04T00:02:26Z,76.0
2020-12-04T00:02:31Z,76.0
2020-12-04T00:02:46Z,76.0
2020-12-04T00:02:51Z,78.0
2020-12-04T00:03:01Z,81.0
2020-12-04T00:03:16Z,82.0
2020-12-04T00:03:21Z,83.0
2020-12-04T00:03:26Z,84.0
2020-12-04T00:03:31Z,85.0
2020-12-04T00:03:41Z,84.0
2020-12-04T00:03:56Z,84.0
2020-12-04T00:04:06Z,83.0
2020-12-04T00:04:11Z,82.0
2020-12-04T00:04:16Z,80.0
2020-12-04T00:04:21Z,79.0
2020-12-04T00:04:26Z,77.0
2020-12-04T00:04:31Z,76.0
2020-12-04T00:04:36Z,74.0
2020-12-04T00:04:46Z,75.0
2020-12-04T00:04:51Z,76.0
2020-12-04T00:05:06Z,76.0
2020-12-04T00:05:11Z,78.0
2020-12-04T00:05:16Z,74.0
2020-12-04T00:05:31Z,76.0
2020-12-04T00:05:36Z,79.0
2020-12-04T00:05:41Z,78.0
2020-12-04T00:05:51Z,80.0
2020-12-04T00:05:56Z,79.0
2020-12-04T00:06:02Z,79.0
2020-12-04T00:06:07Z,78.0
2020-12-04T00:06:17Z,79.0
2020-12-04T00:06:32Z,80.0
2020-12-04T00:06:37Z,78.0
2020-12-04T00:06:42Z,74.0
2020-12-04T00:06:47Z,73.0
2020-12-04T00:06:52Z,72.0
2020-12-04T00:07:02Z,73.0
2020-12-04T00:07:12Z,72.0
2020-12-04T00:07:17Z,71.0
2020-12-04T00:07:22Z,70.0
2020-12-04T00:07:27Z,71.0
2020-12-04T00:07:32Z,72.0
2020-12-04T00:07:37Z,74.0
2020-12-04T00:07:42Z,73.0
2020-12-04T00:07:57Z,72.0
2020-12-04T00:08:12Z,72.0
2020-12-04T00:08:22Z,73.0
2020-12-04T00:08:27Z,74.0
2020-12-04T00:08:42Z,74.0
2020-12-04T00:08:47Z,73.0
2020-12-04T00:08:52Z,72.0
2020-12-04T00:09:02Z,74.0
2020-12-04T00:09:12Z,77.0
2020-12-04T00:09:17Z,80.0
2020-12-04T00:09:22Z,79.0
2020-12-04T00:09:27Z,78.0
2020-12-04T00:09:42Z,79.0
2020-12-04T00:09:47Z,80.0
2020-12-04T00:09:57Z,81.0
2020-12-04T00:10:07Z,80.0
2020-12-04T00:10:12Z,79.0
2020-12-04T00:10:17Z,78.0
2020-12-04T00:10:32Z,78.0
2020-12-04T00:10:47Z,78.0
2020-12-04T00:13:03Z,76.0
2020-12-04T00:13:08Z,76.0
2020-12-04T00:13:23Z,76.0
2020-12-04T00:13:28Z,76.0
2020-12-04T00:13:43Z,77.0
2020-12-04T00:13:48Z,78.0
2020-12-04T00:13:58Z,79.0
2020-12-04T00:14:13Z,80.0
2020-12-04T00:14:28Z,80.0
2020-12-04T00:14:43Z,80.0
2020-12-04T00:14:48Z,79.0
2020-12-04T00:14:53Z,78.0
2020-12-04T00:14:58Z,79.0
2020-12-04T00:15:03Z,82.0
2020-12-04T00:15:13Z,83.0
2020-12-04T00:15:18Z,82.0
2020-12-04T00:15:28Z,80.0
2020-12-04T00:15:33Z,78.0
2020-12-04T00:15:38Z,76.0
2020-12-04T00:15:48Z,75.0
2020-12-04T00:15:53Z,74.0
2020-12-04T00:15:58Z,72.0
2020-12-04T00:16:03Z,71.0
2020-12-04T00:16:18Z,72.0
2020-12-04T00:16:23Z,73.0
2020-12-04T00:16:28Z,74.0
2020-12-04T00:16:33Z,74.0
2020-12-04T00:16:38Z,74.0
2020-12-04T00:16:53Z,74.0
2020-12-04T00:17:08Z,74.0
2020-12-04T00:17:18Z,76.0
2020-12-04T00:17:23Z,75.0
2020-12-04T00:17:28Z,74.0
2020-12-04T00:17:38Z,73.0
2020-12-04T00:17:48Z,74.0
2020-12-04T00:17:53Z,73.0
2020-12-04T00:17:58Z,72.0
2020-12-04T00:18:03Z,73.0
2020-12-04T00:18:18Z,73.0
2020-12-04T00:18:23Z,74.0
2020-12-04T00:18:28Z,73.0
2020-12-04T00:18:33Z,72.0
2020-12-04T00:18:38Z,70.0
2020-12-04T00:18:48Z,70.0
2020-12-04T00:18:58Z,69.0
2020-12-04T00:19:03Z,68.0
2020-12-04T00:19:13Z,69.0
2020-12-04T00:19:28Z,70.0
2020-12-04T00:19:43Z,71.0
2020-12-04T00:19:48Z,70.0
2020-12-04T00:19:58Z,77.0
2020-12-04T00:20:03Z,82.0
2020-12-04T00:20:08Z,83.0
2020-12-04T00:20:13Z,84.0
2020-12-04T00:20:18Z,84.0
2020-12-04T00:20:23Z,85.0
2020-12-04T00:20:28Z,86.0
2020-12-04T00:20:38Z,88.0
2020-12-04T00:20:48Z,88.0
2020-12-04T00:20:53Z,89.0
2020-12-04T00:21:03Z,88.0
2020-12-04T00:21:13Z,86.0
2020-12-04T00:21:18Z,83.0
2020-12-04T00:21:23Z,81.0
2020-12-04T00:21:28Z,82.0
2020-12-04T00:21:43Z,82.0
2020-12-04T00:21:58Z,82.0
2020-12-04T00:22:08Z,81.0
2020-12-04T00:22:23Z,81.0
2020-12-04T00:22:28Z,80.0
2020-12-04T00:22:43Z,80.0
2020-12-04T00:22:48Z,78.0
2020-12-04T00:22:53Z,77.0
2020-12-04T00:22:58Z,78.0
2020-12-04T00:23:03Z,77.0
2020-12-04T00:23:08Z,78.0
2020-12-04T00:23:18Z,78.0
2020-12-04T00:23:23Z,76.0
2020-12-04T00:23:38Z,76.0
2020-12-04T00:23:48Z,75.0
2020-12-04T00:24:03Z,75.0
2020-12-04T00:24:08Z,76.0
2020-12-04T00:24:23Z,76.0
2020-12-04T00:24:28Z,79.0
2020-12-04T00:24:33Z,80.0
2020-12-04T00:24:43Z,79.0
2020-12-04T00:24:53Z,78.0
2020-12-04T00:24:58Z,77.0
2020-12-04T00:25:13Z,77.0
2020-12-04T00:25:18Z,78.0
2020-12-04T00:25:23Z,79.0
2020-12-04T00:25:33Z,79.0
2020-12-04T00:25:48Z,79.0
2020-12-04T00:25:53Z,79.0
2020-12-04T00:25:58Z,78.0
2020-12-04T00:26:13Z,78.0
2020-12-04T00:26:28Z,78.0
2020-12-04T00:26:38Z,80.0
2020-12-04T00:26:43Z,81.0
2020-12-04T00:26:53Z,83.0
2020-12-04T00:26:58Z,82.0
2020-12-04T00:27:03Z,80.0
2020-12-04T00:27:08Z,80.0
2020-12-04T00:27:18Z,81.0
2020-12-04T00:27:33Z,81.0
2020-12-04T00:27:43Z,80.0
2020-12-04T00:27:48Z,78.0
2020-12-04T00:27:58Z,79.0
2020-12-04T00:28:04Z,78.0
2020-12-04T00:28:09Z,79.0
2020-12-04T00:28:14Z,80.0
2020-12-04T00:28:19Z,81.0
2020-12-04T00:28:29Z,82.0
2020-12-04T00:28:34Z,81.0
2020-12-04T00:28:44Z,82.0
2020-12-04T00:28:54Z,81.0
2020-12-04T00:28:59Z,81.0
2020-12-04T00:29:04Z,82.0
2020-12-04T00:29:19Z,82.0
2020-12-04T00:29:34Z,82.0
2020-12-04T00:29:44Z,81.0
2020-12-04T00:29:54Z,80.0
2020-12-04T00:30:09Z,80.0
2020-12-04T00:30:14Z,72.0
2020-12-04T00:30:19Z,73.0
2020-12-04T00:30:24Z,74.0
2020-12-04T00:30:29Z,76.0
2020-12-04T00:30:39Z,75.0
2020-12-04T00:30:44Z,76.0
2020-12-04T00:30:49Z,77.0
2020-12-04T00:30:59Z,78.0
2020-12-04T00:31:04Z,77.0
2020-12-04T00:31:19Z,77.0
2020-12-04T00:31:29Z,78.0
2020-12-04T00:31:44Z,78.0
2020-12-04T00:31:45Z,79.0
2020-12-04T00:31:50Z,77.0
2020-12-04T00:31:55Z,76.0
2020-12-04T00:32:05Z,77.0
2020-12-04T00:32:10Z,76.0
2020-12-04T00:32:15Z,74.0
2020-12-04T00:32:25Z,74.0
2020-12-04T00:32:40Z,74.0
2020-12-04T00:32:55Z,74.0
2020-12-04T00:33:05Z,73.0
2020-12-04T00:33:15Z,72.0
2020-12-04T00:33:30Z,72.0
2020-12-04T00:33:35Z,71.0
2020-12-04T00:33:50Z,71.0
2020-12-04T00:34:00Z,70.0
2020-12-04T00:34:15Z,70.0
2020-12-04T00:34:25Z,69.0
2020-12-04T00:34:30Z,70.0
2020-12-04T00:34:35Z,71.0
2020-12-04T00:34:45Z,72.0
2020-12-04T00:34:50Z,71.0
2020-12-04T00:34:55Z,72.0
2020-12-04T00:35:00Z,72.0
2020-12-04T00:35:15Z,71.0
2020-12-04T00:35:20Z,71.0
2020-12-04T00:35:35Z,71.0
2020-12-04T00:35:50Z,71.0
2020-12-04T00:35:55Z,71.0
2020-12-04T00:36:05Z,71.0
2020-12-04T00:36:20Z,71.0
2020-12-04T00:36:35Z,71.0
2020-12-04T00:36:50Z,71.0
2020-12-04T00:37:00Z,71.0
2020-12-04T00:37:15Z,71.0
2020-12-04T00:37:20Z,71.0
2020-12-04T00:37:35Z,71.0
2020-12-04T00:37:40Z,71.0
2020-12-04T00:37:55Z,71.0
2020-12-04T00:38:10Z,71.0
2020-12-04T00:38:15Z,72.0
2020-12-04T00:38:20Z,72.0
2020-12-04T00:38:25Z,72.0
2020-12-04T00:38:30Z,71.0
2020-12-04T00:38:40Z,71.0
2020-12-04T00:38:50Z,70.0
2020-12-04T00:38:55Z,71.0
2020-12-04T00:39:00Z,71.0
2020-12-04T00:39:10Z,72.0
2020-12-04T00:39:15Z,71.0
2020-12-04T00:39:20Z,70.0
2020-12-04T00:39:30Z,70.0
2020-12-04T00:39:35Z,69.0
2020-12-04T00:39:40Z,70.0
2020-12-04T00:39:45Z,68.0
2020-12-04T00:39:50Z,68.0
2020-12-04T00:40:00Z,68.0
2020-12-04T00:40:10Z,68.0
2020-12-04T00:40:15Z,70.0
2020-12-04T00:40:20Z,74.0
2020-12-04T00:40:25Z,75.0
2020-12-04T00:40:35Z,74.0
2020-12-04T00:40:40Z,73.0
2020-12-04T00:40:45Z,70.0
2020-12-04T00:40:50Z,69.0
2020-12-04T00:40:55Z,68.0
2020-12-04T00:41:05Z,69.0
2020-12-04T00:41:10Z,70.0
2020-12-04T00:41:15Z,71.0
2020-12-04T00:41:25Z,70.0
2020-12-04T00:41:40Z,70.0
2020-12-04T00:41:45Z,71.0
2020-12-04T00:42:00Z,71.0
2020-12-04T00:42:05Z,71.0
2020-12-04T00:42:10Z,72.0
2020-12-04T00:42:15Z,73.0
2020-12-04T00:42:20Z,73.0
2020-12-04T00:42:30Z,70.0
2020-12-04T00:42:35Z,68.0
2020-12-04T00:42:50Z,68.0
2020-12-04T00:42:55Z,69.0
2020-12-04T00:43:05Z,69.0
2020-12-04T00:43:11Z,69.0
2020-12-04T00:43:16Z,70.0
2020-12-04T00:43:31Z,70.0
2020-12-04T00:43:46Z,69.0
2020-12-04T00:43:56Z,67.0
2020-12-04T00:44:11Z,67.0
2020-12-04T00:44:21Z,66.0
