timestamp,beats per minute
2019-09-14T00:00:08Z,117.0
2019-09-14T00:00:13Z,121.0
2019-09-14T00:00:23Z,118.0
2019-09-14T00:00:28Z,116.0
2019-09-14T00:00:33Z,113.0
2019-09-14T00:00:38Z,109.0
2019-09-14T00:00:43Z,108.0
2019-09-14T00:00:49Z,108.0
2019-09-14T00:00:54Z,109.0
2019-09-14T00:00:59Z,110.0
2019-09-14T00:01:04Z,109.0
2019-09-14T00:01:09Z,107.0
2019-09-14T00:01:19Z,110.0
2019-09-14T00:01:24Z,111.0
2019-09-14T00:01:39Z,113.0
2019-09-14T00:01:44Z,116.0
2019-09-14T00:01:49Z,120.0
2019-09-14T00:01:54Z,123.0
2019-09-14T00:01:59Z,121.0
2019-09-14T00:02:04Z,119.0
2019-09-14T00:02:09Z,118.0
2019-09-14T00:02:14Z,119.0
2019-09-14T00:02:19Z,118.0
2019-09-14T00:02:24Z,120.0
2019-09-14T00:02:34Z,118.0
2019-09-14T00:02:39Z,120.0
2019-09-14T00:02:44Z,117.0
2019-09-14T00:02:49Z,116.0
2019-09-14T00:02:54Z,117.0
2019-09-14T00:02:59Z,118.0
2019-09-14T00:03:04Z,114.0
2019-09-14T00:03:09Z,111.0
2019-09-14T00:03:14Z,114.0
2019-09-14T00:03:19Z,113.0
2019-09-14T00:03:24Z,112.0
2019-09-14T00:03:34Z,116.0
2019-09-14T00:03:39Z,118.0
2019-09-14T00:03:44Z,119.0
2019-09-14T00:03:54Z,120.0
2019-09-14T00:04:04Z,121.0
2019-09-14T00:04:14Z,120.0
2019-09-14T00:04:19Z,121.0
2019-09-14T00:04:24Z,119.0
2019-09-14T00:04:29Z,115.0
2019-09-14T00:04:39Z,114.0
2019-09-14T00:04:44Z,111.0
2019-09-14T00:04:59Z,111.0
2019-09-14T00:05:04Z,112.0
2019-09-14T00:05:14Z,110.0
2019-09-14T00:05:19Z,111.0
2019-09-14T00:05:24Z,110.0
2019-09-14T00:05:39Z,110.0
2019-09-14T00:05:44Z,108.0
2019-09-14T00:05:49Z,107.0
2019-09-14T00:05:54Z,105.0
2019-09-14T00:06:09Z,105.0
2019-09-14T00:06:19Z,103.0
2019-09-14T00:06:29Z,101.0
2019-09-14T00:06:34Z,104.0
2019-09-14T00:06:39Z,103.0
2019-09-14T00:06:44Z,102.0
2019-09-14T00:06:50Z,102.0
2019-09-14T00:06:55Z,104.0
2019-09-14T00:07:00Z,107.0
2019-09-14T00:07:05Z,109.0
2019-09-14T00:07:10Z,107.0
2019-09-14T00:07:15Z,99.0
2019-09-14T00:07:20Z,100.0
2019-09-14T00:07:25Z,103.0
2019-09-14T00:07:30Z,104.0
2019-09-14T00:07:35Z,101.0
2019-09-14T00:07:40Z,101.0
2019-09-14T00:07:45Z,98.0
2019-09-14T00:07:50Z,99.0
2019-09-14T00:07:55Z,98.0
2019-09-14T00:08:00Z,95.0
2019-09-14T00:08:05Z,95.0
2019-09-14T00:08:10Z,96.0
2019-09-14T00:08:15Z,97.0
2019-09-14T00:08:20Z,96.0
2019-09-14T00:08:25Z,94.0
2019-09-14T00:08:30Z,93.0
2019-09-14T00:08:40Z,92.0
2019-09-14T00:08:45Z,93.0
2019-09-14T00:08:50Z,91.0
2019-09-14T00:08:55Z,93.0
2019-09-14T00:09:00Z,96.0
2019-09-14T00:09:05Z,97.0
2019-09-14T00:09:10Z,97.0
2019-09-14T00:09:25Z,97.0
2019-09-14T00:09:30Z,98.0
2019-09-14T00:09:40Z,98.0
2019-09-14T00:09:45Z,96.0
2019-09-14T00:09:50Z,95.0
2019-09-14T00:10:00Z,98.0
2019-09-14T00:10:05Z,99.0
2019-09-14T00:10:20Z,100.0
2019-09-14T00:10:35Z,101.0
2019-09-14T00:10:40Z,96.0
2019-09-14T00:10:45Z,97.0
2019-09-14T00:10:50Z,99.0
2019-09-14T00:10:55Z,95.0
2019-09-14T00:11:00Z,97.0
2019-09-14T00:11:10Z,94.0
2019-09-14T00:11:15Z,97.0
2019-09-14T00:11:20Z,99.0
2019-09-14T00:11:25Z,97.0
2019-09-14T00:11:30Z,96.0
2019-09-14T00:11:35Z,96.0
2019-09-14T00:11:40Z,98.0
2019-09-14T00:11:45Z,97.0
2019-09-14T00:11:50Z,96.0
2019-09-14T00:11:55Z,94.0
2019-09-14T00:12:00Z,91.0
2019-09-14T00:12:10Z,93.0
2019-09-14T00:12:15Z,93.0
2019-09-14T00:12:20Z,98.0
2019-09-14T00:12:25Z,100.0
2019-09-14T00:12:35Z,102.0
2019-09-14T00:12:40Z,105.0
2019-09-14T00:12:45Z,104.0
2019-09-14T00:13:00Z,102.0
2019-09-14T00:13:05Z,99.0
2019-09-14T00:13:10Z,95.0
2019-09-14T00:13:15Z,97.0
2019-09-14T00:13:20Z,99.0
2019-09-14T00:13:25Z,100.0
2019-09-14T00:13:30Z,99.0
2019-09-14T00:13:40Z,100.0
2019-09-14T00:13:45Z,99.0
2019-09-14T00:13:50Z,99.0
2019-09-14T00:14:00Z,100.0
2019-09-14T00:14:10Z,98.0
2019-09-14T00:14:25Z,98.0
2019-09-14T00:14:35Z,99.0
2019-09-14T00:14:40Z,96.0
2019-09-14T00:14:45Z,91.0
2019-09-14T00:14:50Z,90.0
2019-09-14T00:14:55Z,88.0
2019-09-14T00:15:00Z,89.0
2019-09-14T00:15:05Z,87.0
2019-09-14T00:15:10Z,86.0
2019-09-14T00:15:15Z,86.0
2019-09-14T00:15:20Z,88.0
2019-09-14T00:15:25Z,89.0
2019-09-14T00:15:35Z,89.0
2019-09-14T00:15:40Z,88.0
2019-09-14T00:15:45Z,87.0
2019-09-14T00:15:50Z,91.0
2019-09-14T00:16:05Z,90.0
2019-09-14T00:16:10Z,89.0
2019-09-14T00:16:15Z,89.0
2019-09-14T00:16:30Z,90.0
2019-09-14T00:16:35Z,94.0
2019-09-14T00:16:40Z,95.0
2019-09-14T00:16:45Z,94.0
2019-09-14T00:16:50Z,92.0
2019-09-14T00:16:55Z,91.0
2019-09-14T00:17:00Z,89.0
2019-09-14T00:17:05Z,87.0
2019-09-14T00:17:15Z,88.0
2019-09-14T00:17:25Z,89.0
2019-09-14T00:17:30Z,90.0
2019-09-14T00:17:35Z,90.0
2019-09-14T00:17:40Z,87.0
2019-09-14T00:17:45Z,86.0
2019-09-14T00:18:00Z,85.0
2019-09-14T00:18:05Z,84.0
2019-09-14T00:18:10Z,83.0
2019-09-14T00:18:15Z,82.0
2019-09-14T00:18:20Z,84.0
2019-09-14T00:18:25Z,86.0
2019-09-14T00:18:30Z,84.0
2019-09-14T00:18:35Z,82.0
2019-09-14T00:18:40Z,81.0
2019-09-14T00:18:50Z,81.0
2019-09-14T00:19:00Z,82.0
2019-09-14T00:19:10Z,81.0
2019-09-14T00:19:15Z,80.0
2019-09-14T00:19:20Z,81.0
2019-09-14T00:19:25Z,82.0
2019-09-14T00:19:30Z,81.0
2019-09-14T00:19:45Z,82.0
2019-09-14T00:19:50Z,81.0
2019-09-14T00:20:05Z,81.0
2019-09-14T00:20:20Z,83.0
2019-09-14T00:20:25Z,82.0
2019-09-14T00:20:30Z,81.0
2019-09-14T00:20:35Z,82.0
2019-09-14T00:20:40Z,83.0
2019-09-14T00:20:45Z,86.0
2019-09-14T00:20:50Z,87.0
2019-09-14T00:20:55Z,88.0
2019-09-14T00:21:05Z,86.0
2019-09-14T00:21:10Z,84.0
2019-09-14T00:21:15Z,82.0
2019-09-14T00:21:25Z,81.0
2019-09-14T00:21:35Z,82.0
2019-09-14T00:21:50Z,83.0
2019-09-14T00:21:55Z,82.0
2019-09-14T00:22:00Z,82.0
2019-09-14T00:22:10Z,81.0
2019-09-14T00:22:20Z,83.0
2019-09-14T00:22:25Z,84.0
2019-09-14T00:22:30Z,85.0
2019-09-14T00:22:35Z,86.0
2019-09-14T00:22:40Z,83.0
2019-09-14T00:22:45Z,81.0
2019-09-14T00:22:50Z,80.0
2019-09-14T00:23:05Z,81.0
2019-09-14T00:23:10Z,84.0
2019-09-14T00:23:15Z,86.0
2019-09-14T00:23:30Z,87.0
2019-09-14T00:23:35Z,87.0
2019-09-14T00:23:50Z,86.0
2019-09-14T00:24:05Z,86.0
2019-09-14T00:24:20Z,86.0
2019-09-14T00:24:25Z,84.0
2019-09-14T00:24:30Z,82.0
2019-09-14T00:24:40Z,83.0
2019-09-14T00:24:50Z,86.0
2019-09-14T00:24:55Z,87.0
2019-09-14T00:25:00Z,87.0
2019-09-14T00:25:05Z,83.0
2019-09-14T00:25:10Z,81.0
2019-09-14T00:25:15Z,82.0
2019-09-14T00:25:20Z,81.0
2019-09-14T00:25:35Z,81.0
2019-09-14T00:25:40Z,80.0
2019-09-14T00:25:45Z,80.0
2019-09-14T00:25:55Z,81.0
2019-09-14T00:26:05Z,81.0
2019-09-14T00:26:10Z,82.0
2019-09-14T00:26:15Z,81.0
2019-09-14T00:26:20Z,80.0
2019-09-14T00:26:25Z,81.0
2019-09-14T00:26:30Z,83.0
2019-09-14T00:26:35Z,85.0
2019-09-14T00:26:45Z,84.0
2019-09-14T00:26:50Z,82.0
2019-09-14T00:26:55Z,79.0
2019-09-14T00:27:00Z,80.0
2019-09-14T00:27:05Z,81.0
2019-09-14T00:27:10Z,82.0
2019-09-14T00:27:15Z,83.0
2019-09-14T00:27:20Z,83.0
2019-09-14T00:27:25Z,81.0
2019-09-14T00:27:30Z,80.0
2019-09-14T00:27:40Z,83.0
2019-09-14T00:27:45Z,84.0
2019-09-14T00:27:50Z,87.0
2019-09-14T00:27:55Z,89.0
2019-09-14T00:28:00Z,87.0
2019-09-14T00:28:05Z,86.0
2019-09-14T00:28:20Z,85.0
2019-09-14T00:28:25Z,84.0
2019-09-14T00:28:30Z,83.0
2019-09-14T00:28:35Z,81.0
2019-09-14T00:28:40Z,80.0
2019-09-14T00:28:45Z,81.0
2019-09-14T00:29:00Z,81.0
2019-09-14T00:29:05Z,80.0
2019-09-14T00:29:10Z,79.0
2019-09-14T00:29:15Z,77.0
2019-09-14T00:29:20Z,76.0
2019-09-14T00:29:25Z,75.0
2019-09-14T00:29:30Z,76.0
2019-09-14T00:29:35Z,79.0
2019-09-14T00:29:40Z,80.0
2019-09-14T00:29:45Z,81.0
2019-09-14T00:29:55Z,88.0
2019-09-14T00:30:00Z,91.0
2019-09-14T00:30:05Z,88.0
2019-09-14T00:30:10Z,87.0
2019-09-14T00:30:15Z,85.0
2019-09-14T00:30:20Z,82.0
2019-09-14T00:30:25Z,82.0
2019-09-14T00:30:40Z,82.0
2019-09-14T00:30:50Z,84.0
2019-09-14T00:31:05Z,84.0
2019-09-14T00:31:10Z,83.0
2019-09-14T00:31:20Z,82.0
2019-09-14T00:31:25Z,83.0
2019-09-14T00:31:30Z,86.0
2019-09-14T00:31:45Z,86.0
2019-09-14T00:31:50Z,85.0
2019-09-14T00:32:05Z,85.0
2019-09-14T00:32:15Z,86.0
2019-09-14T00:32:20Z,89.0
2019-09-14T00:32:25Z,91.0
2019-09-14T00:32:30Z,89.0
2019-09-14T00:32:35Z,88.0
2019-09-14T00:32:40Z,89.0
2019-09-14T00:32:45Z,89.0
2019-09-14T00:32:50Z,90.0
2019-09-14T00:32:55Z,89.0
2019-09-14T00:33:10Z,89.0
2019-09-14T00:33:25Z,89.0
2019-09-14T00:33:30Z,84.0
2019-09-14T00:33:35Z,85.0
2019-09-14T00:33:40Z,84.0
2019-09-14T00:33:50Z,81.0
2019-09-14T00:33:56Z,78.0
2019-09-14T00:34:06Z,82.0
2019-09-14T00:34:11Z,87.0
2019-09-14T00:34:16Z,83.0
2019-09-14T00:34:21Z,78.0
2019-09-14T00:34:26Z,77.0
2019-09-14T00:34:31Z,76.0
2019-09-14T00:34:41Z,74.0
2019-09-14T00:34:46Z,72.0
2019-09-14T00:34:51Z,73.0
2019-09-14T00:34:56Z,76.0
2019-09-14T00:35:01Z,77.0
2019-09-14T00:35:06Z,78.0
2019-09-14T00:35:11Z,80.0
2019-09-14T00:35:16Z,81.0
2019-09-14T00:35:21Z,82.0
2019-09-14T00:35:26Z,82.0
2019-09-14T00:35:41Z,83.0
2019-09-14T00:35:46Z,81.0
2019-09-14T00:35:56Z,84.0
2019-09-14T00:36:01Z,84.0
2019-09-14T00:36:06Z,83.0
2019-09-14T00:36:16Z,82.0
2019-09-14T00:36:26Z,83.0
2019-09-14T00:36:31Z,84.0
2019-09-14T00:36:36Z,85.0
2019-09-14T00:36:41Z,83.0
2019-09-14T00:36:46Z,82.0
2019-09-14T00:36:51Z,83.0
2019-09-14T00:36:56Z,83.0
2019-09-14T00:37:06Z,82.0
2019-09-14T00:37:11Z,81.0
2019-09-14T00:37:16Z,79.0
2019-09-14T00:37:31Z,79.0
2019-09-14T00:37:36Z,78.0
2019-09-14T00:37:41Z,78.0
2019-09-14T00:37:46Z,79.0
2019-09-14T00:37:51Z,79.0
2019-09-14T00:37:56Z,81.0
2019-09-14T00:38:01Z,86.0
2019-09-14T00:38:06Z,89.0
2019-09-14T00:38:11Z,90.0
2019-09-14T00:38:21Z,91.0
2019-09-14T00:38:31Z,90.0
2019-09-14T00:38:41Z,89.0
2019-09-14T00:38:46Z,88.0
2019-09-14T00:38:51Z,87.0
2019-09-14T00:39:01Z,86.0
2019-09-14T00:39:06Z,84.0
2019-09-14T00:39:16Z,85.0
2019-09-14T00:39:26Z,84.0
2019-09-14T00:39:36Z,85.0
2019-09-14T00:39:41Z,87.0
2019-09-14T00:39:46Z,87.0
2019-09-14T00:39:52Z,85.0
2019-09-14T00:40:07Z,85.0
2019-09-14T00:40:12Z,86.0
2019-09-14T00:40:17Z,85.0
2019-09-14T00:40:32Z,85.0
2019-09-14T00:40:42Z,89.0
2019-09-14T00:40:47Z,90.0
2019-09-14T00:40:52Z,89.0
2019-09-14T00:41:02Z,88.0
2019-09-14T00:41:12Z,89.0
2019-09-14T00:41:17Z,97.0
2019-09-14T00:41:22Z,97.0
2019-09-14T00:41:37Z,98.0
2019-09-14T00:41:42Z,100.0
2019-09-14T00:41:47Z,99.0
2019-09-14T00:41:52Z,94.0
2019-09-14T00:42:07Z,93.0
2019-09-14T00:42:12Z,90.0
2019-09-14T00:42:17Z,87.0
2019-09-14T00:42:27Z,87.0
2019-09-14T00:42:32Z,86.0
2019-09-14T00:42:37Z,84.0
2019-09-14T00:42:47Z,85.0
2019-09-14T00:42:52Z,85.0
2019-09-14T00:42:57Z,82.0
2019-09-14T00:43:12Z,82.0
2019-09-14T00:43:17Z,83.0
2019-09-14T00:43:22Z,84.0
2019-09-14T00:43:37Z,84.0
2019-09-14T00:43:47Z,92.0
2019-09-14T00:43:57Z,89.0
2019-09-14T00:44:12Z,88.0
2019-09-14T00:44:17Z,86.0
2019-09-14T00:44:22Z,84.0
2019-09-14T00:44:27Z,83.0
2019-09-14T00:44:32Z,82.0
2019-09-14T00:44:47Z,82.0
2019-09-14T00:45:02Z,82.0
2019-09-14T00:45:17Z,82.0
2019-09-14T00:45:27Z,87.0
2019-09-14T00:45:32Z,88.0
2019-09-14T00:45:42Z,89.0
2019-09-14T00:45:47Z,92.0
2019-09-14T00:45:52Z,93.0
2019-09-14T00:46:02Z,91.0
2019-09-14T00:46:07Z,86.0
2019-09-14T00:46:12Z,85.0
2019-09-14T00:46:17Z,84.0
2019-09-14T00:46:27Z,85.0
2019-09-14T00:46:42Z,85.0
2019-09-14T00:46:47Z,86.0
2019-09-14T00:46:57Z,84.0
2019-09-14T00:47:02Z,80.0
2019-09-14T00:47:12Z,81.0
2019-09-14T00:47:17Z,82.0
2019-09-14T00:47:22Z,83.0
2019-09-14T00:47:27Z,85.0
2019-09-14T00:47:32Z,87.0
2019-09-14T00:47:37Z,87.0
2019-09-14T00:47:42Z,86.0
2019-09-14T00:47:47Z,87.0
2019-09-14T00:47:52Z,86.0
2019-09-14T00:48:07Z,87.0
2019-09-14T00:48:17Z,86.0
2019-09-14T00:48:22Z,84.0
2019-09-14T00:48:37Z,83.0
2019-09-14T00:48:47Z,84.0
2019-09-14T00:49:02Z,85.0
2019-09-14T00:49:07Z,83.0
2019-09-14T00:49:12Z,82.0
2019-09-14T00:49:17Z,83.0
2019-09-14T00:49:32Z,82.0
2019-09-14T00:49:37Z,81.0
2019-09-14T00:49:52Z,81.0
2019-09-14T00:50:06Z,81.0
2019-09-14T00:50:21Z,81.0
2019-09-14T00:50:26Z,81.0
2019-09-14T00:50:31Z,85.0
2019-09-14T00:50:36Z,84.0
2019-09-14T00:50:46Z,83.0
2019-09-14T00:50:56Z,84.0
2019-09-14T00:51:01Z,83.0
2019-09-14T00:51:06Z,85.0
2019-09-14T00:51:11Z,87.0
2019-09-14T00:51:16Z,85.0
2019-09-14T00:51:21Z,84.0
2019-09-14T00:51:31Z,87.0
2019-09-14T00:51:36Z,90.0
2019-09-14T00:51:46Z,89.0
2019-09-14T00:52:01Z,89.0
2019-09-14T00:52:06Z,90.0
2019-09-14T00:52:16Z,91.0
2019-09-14T00:52:21Z,91.0
2019-09-14T00:52:26Z,90.0
2019-09-14T00:52:31Z,87.0
2019-09-14T00:52:41Z,86.0
2019-09-14T00:52:46Z,85.0
2019-09-14T00:52:51Z,85.0
2019-09-14T00:53:01Z,86.0
2019-09-14T00:53:06Z,87.0
2019-09-14T00:53:12Z,88.0
2019-09-14T00:53:17Z,89.0
2019-09-14T00:53:32Z,91.0
2019-09-14T00:53:37Z,90.0
2019-09-14T00:53:42Z,89.0
2019-09-14T00:53:47Z,88.0
2019-09-14T00:53:57Z,87.0
2019-09-14T00:54:12Z,86.0
2019-09-14T00:54:17Z,79.0
2019-09-14T00:54:22Z,75.0
2019-09-14T00:54:37Z,79.0
2019-09-14T00:54:42Z,85.0
2019-09-14T00:54:47Z,85.0
2019-09-14T00:54:52Z,86.0
2019-09-14T00:55:02Z,84.0
2019-09-14T00:55:07Z,85.0
2019-09-14T00:55:12Z,84.0
