timestamp,beats per minute
2020-03-20T00:00:06Z,70.0
2020-03-20T00:00:11Z,71.0
2020-03-20T00:00:16Z,72.0
2020-03-20T00:00:21Z,73.0
2020-03-20T00:00:26Z,73.0
2020-03-20T00:00:31Z,74.0
2020-03-20T00:00:41Z,74.0
2020-03-20T00:00:46Z,73.0
2020-03-20T00:00:52Z,73.0
2020-03-20T00:01:02Z,71.0
2020-03-20T00:01:12Z,70.0
2020-03-20T00:01:17Z,71.0
2020-03-20T00:01:22Z,70.0
2020-03-20T00:01:27Z,68.0
2020-03-20T00:01:37Z,70.0
2020-03-20T00:01:52Z,70.0
2020-03-20T00:02:07Z,70.0
2020-03-20T00:02:22Z,70.0
2020-03-20T00:02:32Z,69.0
2020-03-20T00:02:37Z,63.0
2020-03-20T00:02:52Z,63.0
2020-03-20T00:03:07Z,64.0
2020-03-20T00:03:22Z,64.0
2020-03-20T00:03:37Z,64.0
2020-03-20T00:03:42Z,64.0
2020-03-20T00:03:47Z,64.0
2020-03-20T00:03:52Z,66.0
2020-03-20T00:03:57Z,68.0
2020-03-20T00:04:02Z,69.0
2020-03-20T00:04:17Z,70.0
2020-03-20T00:04:22Z,71.0
2020-03-20T00:04:27Z,70.0
2020-03-20T00:04:32Z,71.0
2020-03-20T00:04:42Z,72.0
2020-03-20T00:04:47Z,71.0
2020-03-20T00:04:52Z,70.0
2020-03-20T00:04:57Z,69.0
2020-03-20T00:05:07Z,68.0
2020-03-20T00:05:12Z,66.0
2020-03-20T00:05:22Z,65.0
2020-03-20T00:05:27Z,63.0
2020-03-20T00:05:32Z,64.0
2020-03-20T00:05:37Z,65.0
2020-03-20T00:05:42Z,66.0
2020-03-20T00:05:47Z,65.0
2020-03-20T00:05:52Z,65.0
2020-03-20T00:05:57Z,67.0
2020-03-20T00:06:02Z,68.0
2020-03-20T00:06:17Z,68.0
2020-03-20T00:08:17Z,71.0
2020-03-20T00:08:22Z,72.0
2020-03-20T00:08:32Z,71.0
2020-03-20T00:08:37Z,71.0
2020-03-20T00:08:42Z,72.0
2020-03-20T00:08:47Z,71.0
2020-03-20T00:08:52Z,70.0
2020-03-20T00:08:57Z,71.0
2020-03-20T00:09:07Z,72.0
2020-03-20T00:09:12Z,71.0
2020-03-20T00:09:22Z,72.0
2020-03-20T00:09:37Z,72.0
2020-03-20T00:09:42Z,71.0
2020-03-20T00:09:52Z,70.0
2020-03-20T00:10:07Z,69.0
2020-03-20T00:10:12Z,66.0
2020-03-20T00:10:27Z,66.0
2020-03-20T00:10:37Z,66.0
2020-03-20T00:10:52Z,67.0
2020-03-20T00:10:57Z,70.0
