timestamp,beats per minute
2017-01-26T00:24:39Z,93.0
2017-01-26T00:24:44Z,97.0
2017-01-26T00:24:49Z,98.0
2017-01-26T00:24:54Z,117.0
2017-01-26T00:24:59Z,131.0
2017-01-26T00:25:04Z,141.0
2017-01-26T00:25:09Z,148.0
2017-01-26T00:25:14Z,148.0
2017-01-26T00:25:19Z,146.0
2017-01-26T00:25:24Z,137.0
2017-01-26T00:25:29Z,139.0
2017-01-26T00:25:34Z,142.0
2017-01-26T00:25:39Z,144.0
2017-01-26T00:25:44Z,143.0
2017-01-26T00:25:59Z,143.0
2017-01-26T00:26:04Z,142.0
2017-01-26T00:26:09Z,140.0
2017-01-26T00:26:15Z,140.0
2017-01-26T00:26:25Z,140.0
2017-01-26T00:26:30Z,140.0
2017-01-26T00:26:35Z,135.0
2017-01-26T00:26:40Z,133.0
2017-01-26T00:26:45Z,132.0
2017-01-26T00:26:50Z,132.0
2017-01-26T00:27:00Z,129.0
2017-01-26T00:27:10Z,125.0
2017-01-26T00:27:25Z,125.0
2017-01-26T00:27:40Z,125.0
2017-01-26T00:27:45Z,122.0
2017-01-26T00:27:50Z,120.0
2017-01-26T00:27:55Z,118.0
2017-01-26T00:28:10Z,118.0
2017-01-26T00:28:15Z,83.0
2017-01-26T00:28:20Z,80.0
2017-01-26T00:28:30Z,79.0
2017-01-26T00:28:35Z,80.0
2017-01-26T00:28:40Z,81.0
2017-01-26T00:28:45Z,83.0
2017-01-26T00:28:50Z,84.0
2017-01-26T00:28:57Z,81.0
2017-01-26T00:29:02Z,80.0
2017-01-26T00:29:07Z,78.0
2017-01-26T00:29:12Z,79.0
2017-01-26T00:29:27Z,79.0
2017-01-26T00:29:32Z,80.0
2017-01-26T00:29:37Z,77.0
2017-01-26T00:29:56Z,70.0
2017-01-26T00:30:06Z,73.0
2017-01-26T00:30:11Z,75.0
2017-01-26T00:30:16Z,75.0
2017-01-26T00:30:21Z,74.0
2017-01-26T00:30:26Z,73.0
2017-01-26T00:30:36Z,76.0
2017-01-26T00:30:41Z,74.0
2017-01-26T00:30:46Z,73.0
