timestamp,beats per minute
2024-05-17T00:00:13Z,61.0
2024-05-17T00:00:18Z,62.0
2024-05-17T00:00:23Z,64.0
2024-05-17T00:00:33Z,62.0
2024-05-17T00:00:43Z,62.0
2024-05-17T00:00:53Z,63.0
2024-05-17T00:00:58Z,64.0
2024-05-17T00:01:13Z,64.0
2024-05-17T00:01:28Z,64.0
2024-05-17T00:01:33Z,65.0
2024-05-17T00:01:38Z,65.0
2024-05-17T00:01:48Z,66.0
2024-05-17T00:01:53Z,67.0
2024-05-17T00:01:58Z,69.0
2024-05-17T00:02:03Z,70.0
2024-05-17T00:02:18Z,71.0
2024-05-17T00:02:28Z,70.0
2024-05-17T00:02:33Z,69.0
2024-05-17T00:02:38Z,68.0
2024-05-17T00:02:43Z,69.0
2024-05-17T00:02:53Z,70.0
2024-05-17T00:02:58Z,72.0
2024-05-17T00:03:03Z,73.0
2024-05-17T00:03:08Z,74.0
2024-05-17T00:03:23Z,75.0
2024-05-17T00:03:33Z,76.0
2024-05-17T00:03:43Z,73.0
2024-05-17T00:03:48Z,66.0
2024-05-17T00:03:58Z,68.0
2024-05-17T00:04:03Z,70.0
2024-05-17T00:04:13Z,71.0
2024-05-17T00:04:23Z,68.0
2024-05-17T00:04:28Z,67.0
2024-05-17T00:04:43Z,63.0
2024-05-17T00:04:48Z,60.0
2024-05-17T00:04:53Z,58.0
2024-05-17T00:04:58Z,59.0
2024-05-17T00:05:03Z,58.0
2024-05-17T00:05:08Z,57.0
2024-05-17T00:05:23Z,58.0
2024-05-17T00:05:28Z,60.0
2024-05-17T00:05:33Z,61.0
2024-05-17T00:05:38Z,57.0
2024-05-17T00:05:43Z,58.0
2024-05-17T00:05:48Z,59.0
2024-05-17T00:05:58Z,60.0
2024-05-17T00:06:03Z,61.0
2024-05-17T00:06:08Z,62.0
2024-05-17T00:06:18Z,63.0
2024-05-17T00:06:23Z,64.0
2024-05-17T00:06:28Z,65.0
2024-05-17T00:06:33Z,66.0
2024-05-17T00:06:38Z,59.0
2024-05-17T00:06:43Z,58.0
2024-05-17T00:06:53Z,58.0
2024-05-17T00:06:58Z,59.0
2024-05-17T00:07:13Z,59.0
2024-05-17T00:07:18Z,61.0
2024-05-17T00:07:33Z,60.0
2024-05-17T00:07:38Z,60.0
2024-05-17T00:07:43Z,60.0
2024-05-17T00:07:58Z,60.0
2024-05-17T00:08:08Z,61.0
2024-05-17T00:08:23Z,61.0
2024-05-17T00:08:28Z,61.0
2024-05-17T00:08:33Z,62.0
2024-05-17T00:08:43Z,61.0
2024-05-17T00:08:48Z,60.0
2024-05-17T00:08:53Z,62.0
2024-05-17T00:09:08Z,63.0
2024-05-17T00:09:13Z,65.0
2024-05-17T00:09:18Z,66.0
2024-05-17T00:09:28Z,68.0
2024-05-17T00:09:33Z,70.0
2024-05-17T00:09:38Z,71.0
2024-05-17T00:09:48Z,72.0
2024-05-17T00:09:53Z,71.0
2024-05-17T00:09:58Z,70.0
2024-05-17T00:10:08Z,71.0
2024-05-17T00:10:13Z,70.0
2024-05-17T00:10:18Z,69.0
2024-05-17T00:10:23Z,70.0
2024-05-17T00:10:28Z,71.0
2024-05-17T00:10:38Z,73.0
2024-05-17T00:10:43Z,75.0
2024-05-17T00:10:48Z,73.0
2024-05-17T00:10:58Z,72.0
2024-05-17T00:11:03Z,70.0
2024-05-17T00:11:08Z,68.0
2024-05-17T00:11:13Z,69.0
2024-05-17T00:11:23Z,67.0
2024-05-17T00:11:28Z,68.0
2024-05-17T00:11:33Z,69.0
2024-05-17T00:11:38Z,65.0
2024-05-17T00:11:43Z,62.0
2024-05-17T00:11:58Z,63.0
2024-05-17T00:12:08Z,64.0
2024-05-17T00:12:13Z,63.0
2024-05-17T00:12:18Z,64.0
2024-05-17T00:12:33Z,64.0
2024-05-17T00:12:38Z,63.0
2024-05-17T00:12:53Z,63.0
2024-05-17T00:13:08Z,64.0
2024-05-17T00:13:13Z,65.0
2024-05-17T00:13:18Z,66.0
2024-05-17T00:13:23Z,68.0
2024-05-17T00:13:33Z,69.0
2024-05-17T00:13:38Z,70.0
2024-05-17T00:13:48Z,69.0
2024-05-17T00:13:53Z,68.0
2024-05-17T00:13:58Z,65.0
2024-05-17T00:14:08Z,67.0
2024-05-17T00:14:13Z,66.0
2024-05-17T00:14:28Z,66.0
2024-05-17T00:14:33Z,67.0
2024-05-17T00:14:48Z,66.0
2024-05-17T00:14:53Z,65.0
2024-05-17T00:14:58Z,64.0
2024-05-17T00:15:03Z,65.0
2024-05-17T00:15:08Z,64.0
2024-05-17T00:15:18Z,62.0
2024-05-17T00:15:23Z,61.0
2024-05-17T00:15:28Z,62.0
2024-05-17T00:15:33Z,61.0
2024-05-17T00:15:48Z,61.0
2024-05-17T00:15:53Z,60.0
2024-05-17T00:16:08Z,60.0
2024-05-17T00:16:18Z,59.0
2024-05-17T00:16:23Z,58.0
2024-05-17T00:16:38Z,59.0
2024-05-17T00:16:43Z,60.0
2024-05-17T00:16:53Z,59.0
2024-05-17T00:17:03Z,60.0
2024-05-17T00:17:13Z,61.0
2024-05-17T00:17:28Z,59.0
2024-05-17T00:17:33Z,61.0
2024-05-17T00:17:38Z,60.0
2024-05-17T00:17:53Z,60.0
2024-05-17T00:18:03Z,59.0
2024-05-17T00:18:13Z,60.0
2024-05-17T00:18:28Z,61.0
2024-05-17T00:18:43Z,62.0
2024-05-17T00:18:48Z,63.0
2024-05-17T00:18:53Z,64.0
2024-05-17T00:18:58Z,63.0
2024-05-17T00:19:03Z,62.0
2024-05-17T00:19:08Z,61.0
2024-05-17T00:19:13Z,61.0
2024-05-17T00:19:28Z,61.0
2024-05-17T00:19:43Z,60.0
2024-05-17T00:19:48Z,60.0
2024-05-17T00:19:53Z,61.0
2024-05-17T00:19:58Z,62.0
2024-05-17T00:20:13Z,63.0
2024-05-17T00:20:23Z,62.0
2024-05-17T00:20:28Z,61.0
2024-05-17T00:20:43Z,61.0
2024-05-17T00:20:48Z,58.0
2024-05-17T00:20:53Z,57.0
2024-05-17T00:20:58Z,56.0
2024-05-17T00:21:08Z,57.0
2024-05-17T00:21:18Z,58.0
2024-05-17T00:21:33Z,58.0
2024-05-17T00:21:48Z,59.0
2024-05-17T00:21:58Z,60.0
2024-05-17T00:22:03Z,61.0
2024-05-17T00:22:08Z,62.0
2024-05-17T00:22:13Z,63.0
2024-05-17T00:22:28Z,64.0
2024-05-17T00:22:33Z,65.0
2024-05-17T00:22:43Z,64.0
2024-05-17T00:22:48Z,65.0
2024-05-17T00:22:53Z,65.0
2024-05-17T00:22:58Z,66.0
2024-05-17T00:23:08Z,65.0
2024-05-17T00:23:18Z,64.0
2024-05-17T00:23:23Z,63.0
2024-05-17T00:23:28Z,62.0
2024-05-17T00:23:33Z,61.0
2024-05-17T00:23:38Z,60.0
2024-05-17T00:23:43Z,61.0
2024-05-17T00:23:48Z,60.0
2024-05-17T00:23:53Z,61.0
2024-05-17T00:24:08Z,61.0
2024-05-17T00:24:13Z,62.0
2024-05-17T00:24:18Z,63.0
2024-05-17T00:24:23Z,64.0
2024-05-17T00:24:28Z,65.0
2024-05-17T00:24:33Z,66.0
2024-05-17T00:24:38Z,68.0
2024-05-17T00:24:43Z,69.0
2024-05-17T00:24:48Z,70.0
2024-05-17T00:24:53Z,69.0
2024-05-17T00:25:03Z,68.0
2024-05-17T00:25:08Z,68.0
2024-05-17T00:25:18Z,67.0
2024-05-17T00:25:23Z,67.0
2024-05-17T00:25:33Z,66.0
2024-05-17T00:25:38Z,65.0
2024-05-17T00:25:43Z,64.0
2024-05-17T00:25:53Z,63.0
2024-05-17T00:26:03Z,64.0
2024-05-17T00:26:18Z,64.0
2024-05-17T00:26:23Z,63.0
2024-05-17T00:26:28Z,64.0
2024-05-17T00:26:33Z,63.0
2024-05-17T00:26:43Z,62.0
2024-05-17T00:26:48Z,61.0
2024-05-17T00:26:53Z,62.0
2024-05-17T00:27:03Z,61.0
2024-05-17T00:27:18Z,61.0
2024-05-17T00:27:23Z,63.0
2024-05-17T00:27:38Z,63.0
2024-05-17T00:27:48Z,64.0
2024-05-17T00:27:53Z,65.0
2024-05-17T00:27:58Z,67.0
2024-05-17T00:28:13Z,67.0
2024-05-17T00:28:18Z,65.0
2024-05-17T00:28:23Z,63.0
2024-05-17T00:28:28Z,62.0
2024-05-17T00:28:38Z,61.0
2024-05-17T00:28:53Z,61.0
2024-05-17T00:29:03Z,62.0
2024-05-17T00:29:08Z,63.0
2024-05-17T00:29:18Z,64.0
2024-05-17T00:29:33Z,63.0
2024-05-17T00:29:38Z,63.0
2024-05-17T00:29:43Z,64.0
2024-05-17T00:29:58Z,61.0
2024-05-17T00:30:08Z,62.0
