timestamp,beats per minute
2024-01-02T00:00:03Z,61.0
2024-01-02T00:00:13Z,61.0
2024-01-02T00:00:23Z,62.0
2024-01-02T00:00:28Z,65.0
2024-01-02T00:00:33Z,67.0
2024-01-02T00:00:38Z,69.0
2024-01-02T00:00:48Z,70.0
2024-01-02T00:00:53Z,71.0
2024-01-02T00:01:08Z,70.0
2024-01-02T00:01:23Z,70.0
2024-01-02T00:01:28Z,68.0
2024-01-02T00:01:33Z,66.0
2024-01-02T00:01:38Z,66.0
2024-01-02T00:01:48Z,65.0
2024-01-02T00:01:58Z,66.0
2024-01-02T00:02:03Z,66.0
2024-01-02T00:02:08Z,68.0
2024-01-02T00:02:13Z,70.0
2024-01-02T00:02:18Z,72.0
2024-01-02T00:02:23Z,71.0
2024-01-02T00:02:33Z,69.0
2024-01-02T00:02:38Z,65.0
2024-01-02T00:02:48Z,65.0
2024-01-02T00:02:58Z,66.0
2024-01-02T00:03:03Z,67.0
2024-01-02T00:03:10Z,71.0
2024-01-02T00:03:15Z,73.0
2024-01-02T00:03:20Z,71.0
2024-01-02T00:03:35Z,70.0
2024-01-02T00:03:50Z,72.0
2024-01-02T00:03:55Z,72.0
2024-01-02T00:04:05Z,74.0
2024-01-02T00:04:10Z,72.0
2024-01-02T00:04:15Z,70.0
2024-01-02T00:04:20Z,67.0
2024-01-02T00:04:25Z,69.0
2024-01-02T00:04:30Z,69.0
2024-01-02T00:04:40Z,68.0
2024-01-02T00:04:55Z,72.0
2024-01-02T00:05:00Z,70.0
2024-01-02T00:05:05Z,67.0
2024-01-02T00:05:10Z,64.0
2024-01-02T00:05:15Z,67.0
2024-01-02T00:05:20Z,69.0
2024-01-02T00:05:30Z,74.0
2024-01-02T00:05:35Z,72.0
2024-01-02T00:05:40Z,69.0
2024-01-02T00:05:45Z,65.0
2024-01-02T00:06:00Z,65.0
2024-01-02T00:06:10Z,66.0
2024-01-02T00:06:20Z,66.0
2024-01-02T00:06:30Z,65.0
2024-01-02T00:06:35Z,65.0
2024-01-02T00:06:40Z,64.0
2024-01-02T00:06:45Z,61.0
2024-01-02T00:06:50Z,61.0
2024-01-02T00:07:00Z,62.0
2024-01-02T00:07:05Z,65.0
2024-01-02T00:07:10Z,66.0
2024-01-02T00:07:15Z,67.0
2024-01-02T00:07:20Z,70.0
2024-01-02T00:07:25Z,66.0
2024-01-02T00:07:30Z,64.0
2024-01-02T00:07:40Z,65.0
2024-01-02T00:07:50Z,62.0
2024-01-02T00:07:55Z,60.0
2024-01-02T00:08:00Z,62.0
2024-01-02T00:08:05Z,70.0
2024-01-02T00:08:10Z,76.0
2024-01-02T00:08:15Z,77.0
