timestamp,beats per minute
2017-03-14T01:34:24Z,70.0
2017-03-14T01:34:39Z,70.0
2017-03-14T01:34:54Z,70.0
2017-03-14T01:35:09Z,70.0
2017-03-14T01:35:24Z,70.0
2017-03-14T01:35:39Z,74.0
2017-03-14T01:35:44Z,74.0
2017-03-14T01:35:49Z,67.0
2017-03-14T01:35:54Z,65.0
2017-03-14T01:36:09Z,69.0
2017-03-14T01:36:14Z,70.0
2017-03-14T01:36:29Z,70.0
2017-03-14T01:36:34Z,72.0
2017-03-14T01:36:39Z,75.0
2017-03-14T01:36:44Z,82.0
2017-03-14T01:36:49Z,81.0
2017-03-14T01:37:04Z,81.0
2017-03-14T01:37:14Z,85.0
2017-03-14T01:37:19Z,86.0
2017-03-14T01:37:34Z,86.0
2017-03-14T01:37:49Z,87.0
2017-03-14T01:38:04Z,87.0
2017-03-14T01:38:19Z,86.0
2017-03-14T01:38:21Z,86.0
2017-03-14T01:38:26Z,86.0
2017-03-14T01:38:31Z,87.0
2017-03-14T01:38:46Z,86.0
2017-03-14T01:38:51Z,87.0
2017-03-14T01:38:56Z,88.0
2017-03-14T01:39:11Z,88.0
2017-03-14T01:39:16Z,87.0
2017-03-14T01:39:26Z,89.0
2017-03-14T01:39:31Z,92.0
2017-03-14T01:39:36Z,93.0
2017-03-14T01:39:41Z,95.0
2017-03-14T01:39:46Z,98.0
2017-03-14T01:39:51Z,102.0
2017-03-14T01:39:56Z,103.0
2017-03-14T01:40:01Z,105.0
2017-03-14T01:40:06Z,107.0
2017-03-14T01:40:11Z,108.0
2017-03-14T01:40:16Z,107.0
2017-03-14T01:40:26Z,106.0
2017-03-14T01:40:31Z,102.0
2017-03-14T01:40:46Z,102.0
2017-03-14T01:41:01Z,102.0
2017-03-14T01:41:06Z,100.0
2017-03-14T01:41:11Z,101.0
2017-03-14T01:41:16Z,103.0
2017-03-14T01:41:21Z,102.0
2017-03-14T01:41:27Z,102.0
2017-03-14T01:41:32Z,102.0
2017-03-14T01:41:37Z,100.0
2017-03-14T01:41:42Z,100.0
2017-03-14T01:41:52Z,89.0
2017-03-14T01:41:57Z,83.0
2017-03-14T01:42:02Z,82.0
2017-03-14T01:42:12Z,79.0
2017-03-14T01:42:17Z,80.0
2017-03-14T01:42:27Z,79.0
2017-03-14T01:42:32Z,78.0
2017-03-14T01:42:47Z,78.0
2017-03-14T01:42:57Z,72.0
2017-03-14T01:43:02Z,75.0
2017-03-14T01:43:07Z,74.0
2017-03-14T01:43:12Z,71.0
2017-03-14T01:43:17Z,69.0
2017-03-14T01:43:22Z,69.0
2017-03-14T01:43:37Z,69.0
2017-03-14T01:43:52Z,69.0
2017-03-14T01:44:02Z,74.0
2017-03-14T01:44:17Z,74.0
2017-03-14T01:44:27Z,72.0
2017-03-14T01:44:34Z,72.0
2017-03-14T01:44:44Z,72.0
2017-03-14T01:44:49Z,77.0
2017-03-14T01:44:54Z,78.0
2017-03-14T01:44:59Z,79.0
2017-03-14T01:45:09Z,78.0
2017-03-14T01:45:14Z,78.0
2017-03-14T01:45:19Z,78.0
2017-03-14T01:45:24Z,77.0
2017-03-14T01:45:29Z,75.0
2017-03-14T01:45:34Z,75.0
2017-03-14T01:45:44Z,66.0
2017-03-14T01:45:49Z,66.0
2017-03-14T01:45:59Z,79.0
2017-03-14T01:46:14Z,79.0
2017-03-14T01:46:24Z,81.0
2017-03-14T01:46:29Z,79.0
2017-03-14T01:46:34Z,78.0
2017-03-14T01:46:39Z,77.0
2017-03-14T01:46:54Z,77.0
2017-03-14T01:46:59Z,80.0
2017-03-14T01:47:04Z,80.0
2017-03-14T01:47:14Z,80.0
2017-03-14T01:47:19Z,81.0
2017-03-14T01:47:25Z,81.0
2017-03-14T01:47:30Z,80.0
2017-03-14T01:47:45Z,80.0
2017-03-14T01:47:55Z,79.0
2017-03-14T01:48:00Z,78.0
2017-03-14T01:48:05Z,76.0
2017-03-14T01:48:10Z,75.0
2017-03-14T01:48:25Z,75.0
2017-03-14T01:48:30Z,74.0
2017-03-14T01:48:35Z,75.0
2017-03-14T01:48:40Z,76.0
2017-03-14T01:48:45Z,75.0
2017-03-14T01:48:55Z,77.0
2017-03-14T01:49:05Z,81.0
2017-03-14T01:49:10Z,82.0
2017-03-14T01:49:25Z,82.0
2017-03-14T01:49:30Z,83.0
2017-03-14T01:49:40Z,85.0
2017-03-14T01:49:45Z,86.0
2017-03-14T01:49:50Z,88.0
2017-03-14T01:50:05Z,88.0
2017-03-14T01:50:20Z,87.0
2017-03-14T01:50:25Z,86.0
2017-03-14T01:50:30Z,84.0
2017-03-14T01:50:37Z,84.0
2017-03-14T01:50:42Z,84.0
2017-03-14T01:50:47Z,83.0
2017-03-14T01:50:52Z,80.0
2017-03-14T01:51:02Z,77.0
2017-03-14T01:51:07Z,76.0
2017-03-14T01:51:22Z,76.0
2017-03-14T01:51:27Z,73.0
2017-03-14T01:51:32Z,72.0
2017-03-14T01:51:47Z,72.0
2017-03-14T01:52:02Z,72.0
2017-03-14T01:52:12Z,72.0
2017-03-14T01:52:17Z,75.0
2017-03-14T01:52:32Z,75.0
2017-03-14T01:52:47Z,75.0
2017-03-14T01:53:02Z,75.0
2017-03-14T01:53:17Z,75.0
2017-03-14T01:53:22Z,73.0
2017-03-14T01:53:37Z,73.0
2017-03-14T01:53:42Z,77.0
2017-03-14T01:53:47Z,79.0
2017-03-14T01:53:52Z,80.0
2017-03-14T01:53:57Z,82.0
2017-03-14T01:54:02Z,84.0
2017-03-14T01:54:09Z,85.0
2017-03-14T01:54:19Z,87.0
2017-03-14T01:54:24Z,89.0
2017-03-14T01:54:29Z,92.0
2017-03-14T01:54:34Z,94.0
2017-03-14T01:54:39Z,95.0
2017-03-14T01:54:49Z,94.0
2017-03-14T01:54:54Z,91.0
2017-03-14T01:54:59Z,90.0
2017-03-14T01:55:04Z,88.0
2017-03-14T01:55:09Z,86.0
2017-03-14T01:55:24Z,86.0
2017-03-14T01:55:29Z,84.0
2017-03-14T01:55:34Z,83.0
2017-03-14T01:55:39Z,84.0
2017-03-14T01:55:44Z,77.0
2017-03-14T01:55:59Z,77.0
2017-03-14T01:56:14Z,77.0
2017-03-14T01:56:19Z,79.0
2017-03-14T01:56:24Z,80.0
2017-03-14T01:56:39Z,80.0
2017-03-14T01:56:44Z,85.0
2017-03-14T01:56:49Z,86.0
2017-03-14T01:56:54Z,85.0
2017-03-14T01:56:59Z,84.0
2017-03-14T01:57:09Z,81.0
2017-03-14T01:57:16Z,78.0
2017-03-14T01:57:21Z,77.0
2017-03-14T01:57:26Z,75.0
2017-03-14T01:57:31Z,73.0
2017-03-14T01:57:41Z,74.0
2017-03-14T01:57:46Z,78.0
2017-03-14T01:57:51Z,78.0
2017-03-14T01:57:56Z,77.0
2017-03-14T01:58:06Z,80.0
2017-03-14T01:58:21Z,81.0
2017-03-14T01:58:26Z,80.0
2017-03-14T01:58:36Z,80.0
2017-03-14T01:58:41Z,78.0
2017-03-14T01:58:46Z,78.0
2017-03-14T01:58:56Z,80.0
2017-03-14T01:59:01Z,78.0
2017-03-14T01:59:11Z,78.0
2017-03-14T01:59:16Z,79.0
2017-03-14T01:59:21Z,81.0
2017-03-14T01:59:26Z,82.0
2017-03-14T01:59:31Z,83.0
2017-03-14T01:59:36Z,85.0
2017-03-14T01:59:41Z,84.0
2017-03-14T01:59:46Z,82.0
2017-03-14T01:59:51Z,83.0
2017-03-14T02:00:06Z,83.0
2017-03-14T02:00:12Z,82.0
2017-03-14T02:00:17Z,81.0
2017-03-14T02:00:22Z,76.0
2017-03-14T02:00:27Z,79.0
2017-03-14T02:00:32Z,79.0
2017-03-14T02:00:37Z,78.0
2017-03-14T02:00:52Z,78.0
2017-03-14T02:01:02Z,78.0
2017-03-14T02:01:07Z,78.0
2017-03-14T02:01:17Z,79.0
2017-03-14T02:01:22Z,79.0
2017-03-14T02:01:27Z,79.0
2017-03-14T02:01:42Z,79.0
2017-03-14T02:01:57Z,78.0
2017-03-14T02:02:02Z,77.0
2017-03-14T02:02:07Z,78.0
2017-03-14T02:02:22Z,78.0
2017-03-14T02:02:37Z,78.0
2017-03-14T02:02:52Z,78.0
2017-03-14T02:02:57Z,78.0
2017-03-14T02:03:12Z,78.0
2017-03-14T02:03:17Z,78.0
2017-03-14T02:03:22Z,79.0
2017-03-14T02:03:37Z,79.0
2017-03-14T02:03:52Z,79.0
2017-03-14T02:03:57Z,79.0
2017-03-14T02:04:04Z,81.0
2017-03-14T02:04:09Z,80.0
2017-03-14T02:04:14Z,85.0
2017-03-14T02:04:19Z,87.0
2017-03-14T02:04:24Z,88.0
2017-03-14T02:04:29Z,91.0
2017-03-14T02:04:34Z,91.0
2017-03-14T02:04:39Z,92.0
2017-03-14T02:04:49Z,91.0
2017-03-14T02:05:04Z,91.0
2017-03-14T02:05:14Z,92.0
2017-03-14T02:05:19Z,92.0
2017-03-14T02:05:24Z,91.0
2017-03-14T02:05:29Z,91.0
2017-03-14T02:05:34Z,90.0
2017-03-14T02:05:39Z,88.0
2017-03-14T02:05:44Z,87.0
2017-03-14T02:05:49Z,86.0
2017-03-14T02:05:54Z,87.0
2017-03-14T02:05:59Z,88.0
2017-03-14T02:06:04Z,89.0
2017-03-14T02:06:09Z,90.0
2017-03-14T02:06:14Z,91.0
2017-03-14T02:06:19Z,90.0
2017-03-14T02:06:24Z,88.0
2017-03-14T02:06:29Z,85.0
2017-03-14T02:06:39Z,86.0
2017-03-14T02:06:46Z,87.0
2017-03-14T02:07:01Z,86.0
2017-03-14T02:07:06Z,90.0
2017-03-14T02:07:11Z,94.0
2017-03-14T02:07:16Z,95.0
2017-03-14T02:07:21Z,95.0
2017-03-14T02:07:26Z,94.0
2017-03-14T02:07:41Z,96.0
2017-03-14T02:07:46Z,95.0
2017-03-14T02:07:51Z,89.0
2017-03-14T02:07:56Z,84.0
2017-03-14T02:08:01Z,86.0
2017-03-14T02:08:11Z,85.0
2017-03-14T02:08:21Z,84.0
2017-03-14T02:08:26Z,79.0
2017-03-14T02:08:31Z,81.0
2017-03-14T02:08:36Z,80.0
2017-03-14T02:08:41Z,79.0
2017-03-14T02:08:46Z,79.0
2017-03-14T02:08:51Z,79.0
2017-03-14T02:09:06Z,79.0
2017-03-14T02:09:11Z,78.0
2017-03-14T02:09:26Z,78.0
2017-03-14T02:09:31Z,81.0
2017-03-14T02:09:36Z,82.0
2017-03-14T02:09:41Z,82.0
2017-03-14T02:09:47Z,82.0
2017-03-14T02:10:02Z,82.0
2017-03-14T02:10:07Z,82.0
2017-03-14T02:10:22Z,82.0
2017-03-14T02:10:37Z,82.0
2017-03-14T02:10:42Z,83.0
2017-03-14T02:10:52Z,85.0
2017-03-14T02:10:57Z,86.0
2017-03-14T02:11:12Z,86.0
2017-03-14T02:11:27Z,85.0
2017-03-14T02:11:37Z,86.0
2017-03-14T02:11:52Z,86.0
2017-03-14T02:11:57Z,85.0
2017-03-14T02:12:02Z,84.0
2017-03-14T02:12:17Z,84.0
2017-03-14T02:12:22Z,83.0
2017-03-14T02:12:32Z,96.0
2017-03-14T02:12:37Z,96.0
2017-03-14T02:12:47Z,95.0
2017-03-14T02:12:52Z,94.0
2017-03-14T02:12:57Z,94.0
2017-03-14T02:13:12Z,94.0
2017-03-14T02:13:17Z,96.0
2017-03-14T02:13:22Z,95.0
2017-03-14T02:13:29Z,95.0
2017-03-14T02:13:39Z,94.0
2017-03-14T02:13:44Z,93.0
2017-03-14T02:13:49Z,92.0
2017-03-14T02:13:54Z,89.0
2017-03-14T02:14:04Z,88.0
2017-03-14T02:14:19Z,88.0
2017-03-14T02:14:29Z,86.0
2017-03-14T02:14:34Z,93.0
2017-03-14T02:14:39Z,89.0
2017-03-14T02:14:44Z,85.0
2017-03-14T02:14:59Z,85.0
2017-03-14T02:15:09Z,85.0
2017-03-14T02:15:24Z,85.0
2017-03-14T02:15:29Z,93.0
2017-03-14T02:15:34Z,93.0
2017-03-14T02:15:49Z,93.0
2017-03-14T02:15:54Z,92.0
2017-03-14T02:16:09Z,92.0
2017-03-14T02:16:24Z,92.0
2017-03-14T02:16:34Z,86.0
2017-03-14T02:16:39Z,86.0
2017-03-14T02:16:54Z,86.0
2017-03-14T02:17:01Z,85.0
2017-03-14T02:17:11Z,84.0
2017-03-14T02:17:16Z,85.0
2017-03-14T02:17:31Z,85.0
2017-03-14T02:17:36Z,82.0
2017-03-14T02:17:41Z,82.0
2017-03-14T02:17:51Z,81.0
2017-03-14T02:18:06Z,81.0
2017-03-14T02:18:11Z,81.0
2017-03-14T02:18:21Z,80.0
2017-03-14T02:18:31Z,79.0
2017-03-14T02:18:41Z,78.0
2017-03-14T02:18:51Z,79.0
2017-03-14T02:19:01Z,80.0
2017-03-14T02:19:06Z,79.0
2017-03-14T02:19:11Z,77.0
2017-03-14T02:19:21Z,78.0
2017-03-14T02:19:26Z,80.0
2017-03-14T02:19:31Z,83.0
2017-03-14T02:19:36Z,84.0
2017-03-14T02:19:41Z,82.0
2017-03-14T02:19:51Z,81.0
2017-03-14T02:19:56Z,80.0
2017-03-14T02:20:06Z,79.0
2017-03-14T02:20:21Z,79.0
2017-03-14T02:20:26Z,79.0
2017-03-14T02:20:33Z,79.0
2017-03-14T02:20:43Z,78.0
2017-03-14T02:20:48Z,77.0
2017-03-14T02:20:53Z,77.0
2017-03-14T02:20:58Z,80.0
2017-03-14T02:21:03Z,82.0
2017-03-14T02:21:08Z,90.0
2017-03-14T02:21:13Z,89.0
2017-03-14T02:21:23Z,92.0
2017-03-14T02:21:38Z,92.0
2017-03-14T02:21:43Z,89.0
2017-03-14T02:21:48Z,88.0
2017-03-14T02:21:58Z,87.0
2017-03-14T02:22:03Z,85.0
