timestamp,beats per minute
2023-11-26T00:00:03Z,66.0
2023-11-26T00:00:08Z,67.0
2023-11-26T00:00:23Z,67.0
2023-11-26T00:00:38Z,67.0
2023-11-26T00:00:43Z,68.0
2023-11-26T00:00:48Z,67.0
2023-11-26T00:00:53Z,65.0
2023-11-26T00:00:58Z,64.0
2023-11-26T00:01:03Z,64.0
2023-11-26T00:01:08Z,63.0
2023-11-26T00:01:18Z,64.0
2023-11-26T00:01:33Z,64.0
2023-11-26T00:01:43Z,64.0
2023-11-26T00:01:48Z,65.0
2023-11-26T00:01:58Z,65.0
2023-11-26T00:02:03Z,66.0
2023-11-26T00:02:13Z,67.0
2023-11-26T00:02:23Z,68.0
2023-11-26T00:02:28Z,68.0
2023-11-26T00:02:43Z,68.0
2023-11-26T00:02:58Z,68.0
2023-11-26T00:03:13Z,68.0
2023-11-26T00:03:23Z,67.0
2023-11-26T00:03:28Z,66.0
2023-11-26T00:03:33Z,65.0
2023-11-26T00:03:38Z,66.0
2023-11-26T00:03:43Z,65.0
2023-11-26T00:03:49Z,63.0
2023-11-26T00:03:57Z,62.0
2023-11-26T00:04:12Z,63.0
2023-11-26T00:04:17Z,64.0
2023-11-26T00:04:22Z,62.0
2023-11-26T00:04:27Z,61.0
2023-11-26T00:04:37Z,60.0
2023-11-26T00:04:42Z,59.0
2023-11-26T00:04:57Z,59.0
2023-11-26T00:05:12Z,58.0
2023-11-26T00:05:17Z,60.0
2023-11-26T00:05:32Z,60.0
2023-11-26T00:05:47Z,61.0
2023-11-26T00:05:52Z,62.0
2023-11-26T00:05:57Z,63.0
2023-11-26T00:06:12Z,63.0
2023-11-26T00:06:17Z,64.0
2023-11-26T00:06:22Z,63.0
2023-11-26T00:06:37Z,63.0
2023-11-26T00:06:52Z,65.0
2023-11-26T00:06:57Z,66.0
2023-11-26T00:07:02Z,65.0
2023-11-26T00:07:07Z,64.0
2023-11-26T00:07:17Z,65.0
2023-11-26T00:07:22Z,66.0
2023-11-26T00:07:37Z,66.0
2023-11-26T00:07:47Z,65.0
2023-11-26T00:07:52Z,66.0
2023-11-26T00:07:57Z,66.0
2023-11-26T00:08:07Z,65.0
2023-11-26T00:08:12Z,64.0
2023-11-26T00:08:27Z,64.0
2023-11-26T00:08:42Z,65.0
2023-11-26T00:08:57Z,65.0
2023-11-26T00:09:02Z,66.0
2023-11-26T00:09:12Z,67.0
2023-11-26T00:09:22Z,66.0
2023-11-26T00:09:27Z,65.0
2023-11-26T00:09:42Z,66.0
2023-11-26T00:09:47Z,65.0
2023-11-26T00:09:57Z,63.0
2023-11-26T00:10:02Z,62.0
2023-11-26T00:10:17Z,62.0
2023-11-26T00:10:32Z,62.0
2023-11-26T00:10:47Z,62.0
2023-11-26T00:11:02Z,62.0
2023-11-26T00:11:17Z,62.0
2023-11-26T00:11:22Z,63.0
2023-11-26T00:11:27Z,66.0
2023-11-26T00:11:32Z,67.0
2023-11-26T00:11:37Z,66.0
2023-11-26T00:11:42Z,67.0
2023-11-26T00:11:47Z,66.0
2023-11-26T00:12:02Z,66.0
2023-11-26T00:12:17Z,65.0
2023-11-26T00:12:22Z,65.0
2023-11-26T00:12:37Z,65.0
2023-11-26T00:12:42Z,66.0
2023-11-26T00:12:52Z,68.0
2023-11-26T00:13:07Z,68.0
2023-11-26T00:13:12Z,69.0
2023-11-26T00:13:17Z,70.0
2023-11-26T00:13:32Z,70.0
2023-11-26T00:13:47Z,71.0
2023-11-26T00:13:52Z,72.0
2023-11-26T00:14:07Z,72.0
2023-11-26T00:14:17Z,71.0
2023-11-26T00:14:32Z,69.0
2023-11-26T00:14:37Z,67.0
2023-11-26T00:14:47Z,68.0
2023-11-26T00:14:52Z,69.0
2023-11-26T00:15:07Z,70.0
2023-11-26T00:15:12Z,72.0
2023-11-26T00:15:17Z,73.0
2023-11-26T00:15:22Z,74.0
2023-11-26T00:15:27Z,73.0
2023-11-26T00:15:32Z,72.0
2023-11-26T00:15:37Z,74.0
2023-11-26T00:15:42Z,75.0
2023-11-26T00:15:52Z,74.0
2023-11-26T00:16:07Z,76.0
2023-11-26T00:16:22Z,77.0
2023-11-26T00:16:27Z,77.0
2023-11-26T00:16:37Z,76.0
2023-11-26T00:16:47Z,74.0
2023-11-26T00:16:52Z,72.0
2023-11-26T00:16:57Z,71.0
2023-11-26T00:17:12Z,71.0
2023-11-26T00:17:27Z,71.0
2023-11-26T00:17:32Z,71.0
2023-11-26T00:17:42Z,70.0
2023-11-26T00:17:47Z,68.0
2023-11-26T00:17:52Z,67.0
2023-11-26T00:18:02Z,66.0
2023-11-26T00:18:12Z,67.0
2023-11-26T00:18:27Z,67.0
2023-11-26T00:18:42Z,67.0
2023-11-26T00:18:47Z,66.0
2023-11-26T00:19:04Z,68.0
2023-11-26T00:19:14Z,69.0
2023-11-26T00:19:19Z,72.0
2023-11-26T00:19:24Z,73.0
2023-11-26T00:19:29Z,72.0
2023-11-26T00:19:34Z,71.0
2023-11-26T00:19:39Z,69.0
2023-11-26T00:19:44Z,70.0
2023-11-26T00:19:49Z,71.0
2023-11-26T00:20:04Z,71.0
2023-11-26T00:20:19Z,71.0
2023-11-26T00:20:24Z,72.0
2023-11-26T00:20:29Z,73.0
2023-11-26T00:20:39Z,73.0
2023-11-26T00:20:44Z,72.0
2023-11-26T00:20:54Z,72.0
2023-11-26T00:20:59Z,73.0
2023-11-26T00:21:09Z,74.0
2023-11-26T00:21:24Z,74.0
2023-11-26T00:21:39Z,73.0
2023-11-26T00:21:44Z,71.0
2023-11-26T00:21:54Z,70.0
2023-11-26T00:21:59Z,69.0
2023-11-26T00:22:04Z,68.0
2023-11-26T00:22:09Z,67.0
2023-11-26T00:22:14Z,68.0
2023-11-26T00:22:24Z,72.0
2023-11-26T00:22:29Z,75.0
2023-11-26T00:22:34Z,74.0
2023-11-26T00:22:39Z,72.0
2023-11-26T00:22:44Z,72.0
2023-11-26T00:22:54Z,71.0
2023-11-26T00:23:09Z,71.0
2023-11-26T00:23:24Z,70.0
2023-11-26T00:23:29Z,68.0
2023-11-26T00:23:34Z,67.0
2023-11-26T00:23:39Z,65.0
2023-11-26T00:23:44Z,66.0
2023-11-26T00:23:59Z,66.0
2023-11-26T00:24:04Z,67.0
2023-11-26T00:24:14Z,68.0
2023-11-26T00:24:19Z,69.0
2023-11-26T00:24:34Z,69.0
2023-11-26T00:24:49Z,69.0
2023-11-26T00:25:04Z,69.0
2023-11-26T00:25:09Z,69.0
2023-11-26T00:25:19Z,68.0
2023-11-26T00:25:29Z,69.0
2023-11-26T00:25:34Z,68.0
2023-11-26T00:25:49Z,69.0
2023-11-26T00:26:04Z,69.0
2023-11-26T00:26:09Z,68.0
2023-11-26T00:26:14Z,69.0
2023-11-26T00:26:29Z,69.0
2023-11-26T00:26:34Z,69.0
2023-11-26T00:26:49Z,70.0
2023-11-26T00:26:54Z,70.0
2023-11-26T00:26:59Z,69.0
2023-11-26T00:27:09Z,71.0
2023-11-26T00:27:14Z,73.0
2023-11-26T00:27:19Z,75.0
2023-11-26T00:27:24Z,79.0
2023-11-26T00:27:29Z,81.0
2023-11-26T00:27:34Z,83.0
2023-11-26T00:27:39Z,82.0
2023-11-26T00:27:44Z,83.0
2023-11-26T00:27:59Z,83.0
2023-11-26T00:28:14Z,83.0
2023-11-26T00:28:19Z,83.0
2023-11-26T00:28:34Z,83.0
2023-11-26T00:28:39Z,83.0
2023-11-26T00:28:54Z,83.0
2023-11-26T00:29:09Z,82.0
2023-11-26T00:29:14Z,80.0
2023-11-26T00:29:19Z,76.0
2023-11-26T00:29:24Z,75.0
2023-11-26T00:29:39Z,75.0
2023-11-26T00:29:49Z,74.0
2023-11-26T00:29:54Z,75.0
2023-11-26T00:30:04Z,76.0
2023-11-26T00:30:09Z,76.0
2023-11-26T00:30:14Z,76.0
2023-11-26T00:30:19Z,77.0
2023-11-26T00:30:24Z,78.0
2023-11-26T00:30:34Z,77.0
2023-11-26T00:30:39Z,76.0
2023-11-26T00:30:49Z,77.0
2023-11-26T00:30:54Z,76.0
2023-11-26T00:31:09Z,76.0
2023-11-26T00:31:14Z,74.0
2023-11-26T00:31:19Z,73.0
2023-11-26T00:31:34Z,73.0
2023-11-26T00:31:44Z,73.0
2023-11-26T00:31:59Z,74.0
2023-11-26T00:32:14Z,74.0
2023-11-26T00:32:19Z,74.0
2023-11-26T00:32:34Z,74.0
2023-11-26T00:32:39Z,73.0
2023-11-26T00:32:44Z,72.0
2023-11-26T00:32:49Z,72.0
2023-11-26T00:33:04Z,72.0
2023-11-26T00:33:09Z,74.0
2023-11-26T00:33:19Z,71.0
2023-11-26T00:33:24Z,69.0
2023-11-26T00:33:34Z,69.0
2023-11-26T00:33:39Z,71.0
2023-11-26T00:33:44Z,72.0
2023-11-26T00:33:49Z,73.0
2023-11-26T00:33:54Z,72.0
2023-11-26T00:33:59Z,73.0
2023-11-26T00:34:04Z,71.0
2023-11-26T00:34:11Z,71.0
2023-11-26T00:34:26Z,71.0
2023-11-26T00:34:36Z,70.0
2023-11-26T00:34:41Z,69.0
2023-11-26T00:34:51Z,68.0
2023-11-26T00:34:56Z,69.0
2023-11-26T00:35:01Z,72.0
2023-11-26T00:35:06Z,73.0
2023-11-26T00:35:11Z,74.0
2023-11-26T00:35:16Z,75.0
2023-11-26T00:35:26Z,74.0
2023-11-26T00:35:31Z,73.0
2023-11-26T00:35:36Z,75.0
2023-11-26T00:35:46Z,74.0
2023-11-26T00:35:56Z,75.0
2023-11-26T00:36:01Z,76.0
2023-11-26T00:36:11Z,75.0
2023-11-26T00:36:16Z,73.0
2023-11-26T00:36:21Z,69.0
2023-11-26T00:36:31Z,70.0
2023-11-26T00:36:36Z,68.0
2023-11-26T00:36:41Z,67.0
2023-11-26T00:36:46Z,66.0
2023-11-26T00:36:56Z,65.0
