timestamp,beats per minute
2024-04-11T00:00:09Z,91.0
2024-04-11T00:00:14Z,92.0
2024-04-11T00:00:19Z,92.0
2024-04-11T00:00:34Z,93.0
2024-04-11T00:00:39Z,93.0
2024-04-11T00:00:54Z,93.0
2024-04-11T00:00:59Z,94.0
2024-04-11T00:01:09Z,93.0
2024-04-11T00:01:14Z,89.0
2024-04-11T00:01:19Z,88.0
2024-04-11T00:01:24Z,87.0
2024-04-11T00:01:39Z,88.0
2024-04-11T00:01:44Z,86.0
2024-04-11T00:01:49Z,89.0
2024-04-11T00:01:54Z,91.0
2024-04-11T00:01:59Z,91.0
2024-04-11T00:02:14Z,90.0
2024-04-11T00:02:19Z,88.0
2024-04-11T00:02:24Z,87.0
2024-04-11T00:02:29Z,86.0
2024-04-11T00:02:34Z,85.0
2024-04-11T00:02:39Z,84.0
2024-04-11T00:02:49Z,85.0
2024-04-11T00:03:04Z,85.0
2024-04-11T00:03:09Z,85.0
2024-04-11T00:03:19Z,86.0
2024-04-11T00:03:29Z,85.0
2024-04-11T00:03:34Z,84.0
2024-04-11T00:03:39Z,83.0
2024-04-11T00:03:54Z,82.0
2024-04-11T00:04:04Z,83.0
2024-04-11T00:04:19Z,83.0
2024-04-11T00:04:34Z,83.0
2024-04-11T00:04:39Z,84.0
2024-04-11T00:04:44Z,83.0
2024-04-11T00:04:49Z,84.0
2024-04-11T00:05:04Z,84.0
2024-04-11T00:05:19Z,84.0
2024-04-11T00:05:34Z,84.0
2024-04-11T00:05:49Z,84.0
2024-04-11T00:05:54Z,84.0
2024-04-11T00:05:59Z,86.0
2024-04-11T00:06:04Z,87.0
2024-04-11T00:06:14Z,88.0
2024-04-11T00:06:19Z,93.0
2024-04-11T00:06:24Z,95.0
2024-04-11T00:06:34Z,94.0
2024-04-11T00:06:39Z,93.0
2024-04-11T00:06:44Z,90.0
2024-04-11T00:06:49Z,91.0
2024-04-11T00:06:59Z,90.0
2024-04-11T00:07:04Z,97.0
2024-04-11T00:07:09Z,98.0
2024-04-11T00:07:14Z,99.0
2024-04-11T00:07:24Z,100.0
2024-04-11T00:07:29Z,99.0
2024-04-11T00:07:34Z,97.0
2024-04-11T00:07:39Z,95.0
2024-04-11T00:07:44Z,96.0
2024-04-11T00:07:49Z,96.0
2024-04-11T00:07:54Z,95.0
2024-04-11T00:08:04Z,94.0
2024-04-11T00:08:09Z,93.0
