timestamp,beats per minute
2017-07-22T02:37:35Z,93.0
2017-07-22T02:37:40Z,97.0
2017-07-22T02:37:45Z,103.0
2017-07-22T02:37:50Z,115.0
2017-07-22T02:37:55Z,120.0
2017-07-22T02:38:05Z,121.0
2017-07-22T02:38:10Z,122.0
2017-07-22T02:38:25Z,126.0
2017-07-22T02:38:43Z,126.0
2017-07-22T02:38:48Z,124.0
2017-07-22T02:39:03Z,124.0
2017-07-22T02:39:13Z,124.0
2017-07-22T02:39:28Z,123.0
2017-07-22T02:39:33Z,121.0
2017-07-22T02:39:43Z,120.0
2017-07-22T02:39:48Z,119.0
2017-07-22T02:40:03Z,119.0
2017-07-22T02:40:08Z,117.0
2017-07-22T02:40:13Z,116.0
2017-07-22T02:40:28Z,116.0
2017-07-22T02:40:43Z,116.0
2017-07-22T02:40:48Z,112.0
2017-07-22T02:41:03Z,112.0
2017-07-22T02:41:18Z,112.0
2017-07-22T02:41:33Z,112.0
2017-07-22T02:41:48Z,112.0
2017-07-22T02:42:03Z,110.0
2017-07-22T02:42:18Z,110.0
2017-07-22T02:42:23Z,107.0
2017-07-22T02:42:28Z,107.0
2017-07-22T02:42:33Z,105.0
2017-07-22T02:42:38Z,101.0
2017-07-22T02:42:53Z,100.0
2017-07-22T02:42:58Z,97.0
2017-07-22T02:43:13Z,97.0
2017-07-22T02:43:15Z,97.0
2017-07-22T02:43:30Z,97.0
2017-07-22T02:43:45Z,95.0
2017-07-22T02:44:00Z,95.0
2017-07-22T02:44:15Z,95.0
2017-07-22T02:44:20Z,93.0
2017-07-22T02:44:25Z,90.0
2017-07-22T02:44:40Z,90.0
2017-07-22T02:44:55Z,90.0
2017-07-22T02:45:00Z,92.0
2017-07-22T02:45:05Z,95.0
2017-07-22T02:45:10Z,94.0
2017-07-22T02:45:25Z,94.0
2017-07-22T02:45:35Z,91.0
2017-07-22T02:45:40Z,89.0
2017-07-22T02:45:45Z,88.0
2017-07-22T02:46:00Z,87.0
2017-07-22T02:46:05Z,86.0
2017-07-22T02:46:10Z,87.0
2017-07-22T02:46:15Z,89.0
2017-07-22T02:46:25Z,92.0
2017-07-22T02:46:35Z,80.0
2017-07-22T02:46:40Z,81.0
2017-07-22T02:46:55Z,81.0
2017-07-22T02:47:05Z,81.0
2017-07-22T02:47:20Z,81.0
2017-07-22T02:47:22Z,81.0
2017-07-22T02:47:37Z,81.0
2017-07-22T02:47:52Z,81.0
2017-07-22T02:48:07Z,82.0
2017-07-22T02:48:12Z,81.0
2017-07-22T02:48:17Z,79.0
2017-07-22T02:48:32Z,78.0
2017-07-22T02:48:37Z,76.0
2017-07-22T02:48:42Z,75.0
2017-07-22T02:48:57Z,75.0
2017-07-22T02:49:07Z,74.0
2017-07-22T02:49:17Z,73.0
2017-07-22T02:49:22Z,71.0
2017-07-22T02:49:27Z,70.0
2017-07-22T02:49:32Z,70.0
2017-07-22T02:49:47Z,69.0
2017-07-22T02:49:52Z,69.0
2017-07-22T02:50:02Z,71.0
2017-07-22T02:50:07Z,72.0
2017-07-22T02:50:22Z,72.0
2017-07-22T02:50:37Z,72.0
2017-07-22T02:50:52Z,75.0
2017-07-22T02:50:57Z,77.0
2017-07-22T02:51:02Z,81.0
2017-07-22T02:51:07Z,87.0
2017-07-22T02:51:12Z,90.0
2017-07-22T02:51:17Z,92.0
2017-07-22T02:51:25Z,95.0
2017-07-22T02:51:30Z,96.0
2017-07-22T02:51:35Z,98.0
2017-07-22T02:51:40Z,99.0
2017-07-22T02:51:55Z,99.0
2017-07-22T02:52:10Z,99.0
2017-07-22T02:52:20Z,99.0
2017-07-22T02:52:35Z,99.0
2017-07-22T02:52:45Z,100.0
2017-07-22T02:53:00Z,100.0
2017-07-22T02:53:10Z,103.0
