timestamp,beats per minute
2019-08-08T00:00:01Z,102.0
2019-08-08T00:00:16Z,102.0
2019-08-08T00:00:26Z,104.0
2019-08-08T00:00:41Z,104.0
2019-08-08T00:00:56Z,104.0
2019-08-08T00:01:06Z,102.0
2019-08-08T00:01:16Z,103.0
2019-08-08T00:01:21Z,102.0
2019-08-08T00:01:26Z,101.0
2019-08-08T00:01:31Z,100.0
2019-08-08T00:01:46Z,100.0
2019-08-08T00:02:01Z,100.0
2019-08-08T00:02:06Z,95.0
2019-08-08T00:02:11Z,94.0
2019-08-08T00:02:16Z,95.0
2019-08-08T00:02:31Z,95.0
2019-08-08T00:02:46Z,95.0
2019-08-08T00:03:01Z,95.0
2019-08-08T00:03:06Z,94.0
2019-08-08T00:03:11Z,94.0
2019-08-08T00:03:21Z,95.0
2019-08-08T00:03:27Z,97.0
2019-08-08T00:03:42Z,100.0
2019-08-08T00:03:47Z,106.0
2019-08-08T00:03:52Z,108.0
2019-08-08T00:03:57Z,107.0
2019-08-08T00:04:02Z,106.0
2019-08-08T00:04:07Z,111.0
2019-08-08T00:04:22Z,108.0
2019-08-08T00:04:27Z,106.0
2019-08-08T00:04:32Z,105.0
2019-08-08T00:04:37Z,101.0
2019-08-08T00:04:42Z,97.0
2019-08-08T00:04:47Z,92.0
2019-08-08T00:04:52Z,88.0
2019-08-08T00:04:57Z,87.0
2019-08-08T00:05:07Z,86.0
2019-08-08T00:05:17Z,89.0
2019-08-08T00:05:22Z,88.0
2019-08-08T00:05:27Z,89.0
2019-08-08T00:05:32Z,86.0
2019-08-08T00:05:37Z,83.0
2019-08-08T00:05:42Z,83.0
2019-08-08T00:05:47Z,82.0
2019-08-08T00:05:52Z,80.0
2019-08-08T00:06:02Z,83.0
2019-08-08T00:06:07Z,84.0
2019-08-08T00:06:12Z,88.0
2019-08-08T00:06:17Z,94.0
2019-08-08T00:06:22Z,95.0
2019-08-08T00:06:27Z,98.0
2019-08-08T00:06:32Z,99.0
2019-08-08T00:06:42Z,101.0
2019-08-08T00:06:47Z,107.0
2019-08-08T00:06:52Z,109.0
2019-08-08T00:06:57Z,110.0
2019-08-08T00:07:02Z,113.0
2019-08-08T00:07:07Z,108.0
2019-08-08T00:07:12Z,106.0
2019-08-08T00:07:17Z,107.0
2019-08-08T00:07:22Z,110.0
2019-08-08T00:07:32Z,115.0
2019-08-08T00:07:37Z,117.0
2019-08-08T00:07:42Z,118.0
2019-08-08T00:07:47Z,121.0
2019-08-08T00:07:57Z,120.0
2019-08-08T00:08:07Z,119.0
2019-08-08T00:08:12Z,117.0
2019-08-08T00:08:27Z,117.0
2019-08-08T00:08:37Z,116.0
2019-08-08T00:08:42Z,117.0
2019-08-08T00:08:47Z,115.0
2019-08-08T00:08:57Z,113.0
2019-08-08T00:09:12Z,113.0
2019-08-08T00:09:17Z,114.0
2019-08-08T00:09:22Z,114.0
2019-08-08T00:09:27Z,117.0
2019-08-08T00:09:32Z,118.0
2019-08-08T00:09:37Z,120.0
2019-08-08T00:09:42Z,121.0
2019-08-08T00:09:47Z,123.0
2019-08-08T00:10:02Z,123.0
2019-08-08T00:10:07Z,124.0
2019-08-08T00:10:12Z,127.0
2019-08-08T00:10:17Z,123.0
2019-08-08T00:10:22Z,121.0
2019-08-08T00:10:27Z,119.0
2019-08-08T00:10:37Z,117.0
2019-08-08T00:10:42Z,116.0
2019-08-08T00:10:47Z,117.0
2019-08-08T00:10:52Z,115.0
2019-08-08T00:10:57Z,114.0
2019-08-08T00:11:02Z,113.0
2019-08-08T00:11:07Z,112.0
2019-08-08T00:11:12Z,111.0
2019-08-08T00:11:22Z,107.0
2019-08-08T00:11:27Z,106.0
2019-08-08T00:11:32Z,105.0
2019-08-08T00:11:37Z,97.0
2019-08-08T00:11:52Z,94.0
2019-08-08T00:11:57Z,92.0
2019-08-08T00:12:02Z,87.0
2019-08-08T00:12:07Z,86.0
2019-08-08T00:12:12Z,84.0
2019-08-08T00:12:17Z,84.0
2019-08-08T00:12:27Z,85.0
2019-08-08T00:12:37Z,83.0
2019-08-08T00:12:52Z,83.0
2019-08-08T00:13:02Z,89.0
2019-08-08T00:13:07Z,90.0
2019-08-08T00:13:12Z,91.0
2019-08-08T00:13:17Z,92.0
2019-08-08T00:13:22Z,94.0
2019-08-08T00:13:27Z,95.0
2019-08-08T00:13:37Z,93.0
2019-08-08T00:13:47Z,94.0
2019-08-08T00:13:52Z,93.0
2019-08-08T00:13:57Z,90.0
2019-08-08T00:14:02Z,89.0
2019-08-08T00:14:07Z,90.0
2019-08-08T00:14:12Z,91.0
2019-08-08T00:14:17Z,89.0
2019-08-08T00:14:22Z,90.0
2019-08-08T00:14:27Z,89.0
2019-08-08T00:14:32Z,91.0
2019-08-08T00:14:42Z,88.0
2019-08-08T00:14:57Z,88.0
2019-08-08T00:15:02Z,84.0
2019-08-08T00:15:07Z,81.0
2019-08-08T00:15:12Z,80.0
2019-08-08T00:15:17Z,79.0
2019-08-08T00:15:32Z,79.0
2019-08-08T00:15:42Z,78.0
2019-08-08T00:15:52Z,80.0
2019-08-08T00:15:57Z,79.0
2019-08-08T00:16:02Z,79.0
2019-08-08T00:16:12Z,80.0
2019-08-08T00:16:17Z,82.0
2019-08-08T00:16:22Z,84.0
2019-08-08T00:16:37Z,87.0
2019-08-08T00:16:42Z,88.0
2019-08-08T00:16:47Z,93.0
2019-08-08T00:16:52Z,94.0
2019-08-08T00:16:57Z,92.0
2019-08-08T00:17:02Z,97.0
2019-08-08T00:17:07Z,113.0
2019-08-08T00:17:12Z,121.0
2019-08-08T00:17:17Z,126.0
2019-08-08T00:17:22Z,125.0
2019-08-08T00:17:27Z,123.0
2019-08-08T00:17:32Z,122.0
2019-08-08T00:17:37Z,121.0
2019-08-08T00:17:42Z,120.0
2019-08-08T00:17:48Z,119.0
2019-08-08T00:17:53Z,119.0
2019-08-08T00:17:58Z,120.0
2019-08-08T00:18:03Z,122.0
2019-08-08T00:18:08Z,120.0
2019-08-08T00:18:13Z,119.0
2019-08-08T00:18:18Z,118.0
2019-08-08T00:18:23Z,116.0
2019-08-08T00:18:28Z,115.0
2019-08-08T00:18:33Z,113.0
2019-08-08T00:18:38Z,110.0
2019-08-08T00:18:53Z,113.0
2019-08-08T00:18:58Z,115.0
2019-08-08T00:19:03Z,118.0
2019-08-08T00:19:08Z,120.0
2019-08-08T00:19:13Z,121.0
2019-08-08T00:19:18Z,118.0
2019-08-08T00:19:28Z,116.0
2019-08-08T00:19:33Z,117.0
2019-08-08T00:19:38Z,121.0
2019-08-08T00:19:43Z,122.0
2019-08-08T00:19:53Z,120.0
2019-08-08T00:19:58Z,117.0
2019-08-08T00:20:03Z,112.0
2019-08-08T00:20:08Z,111.0
2019-08-08T00:20:13Z,113.0
2019-08-08T00:20:23Z,114.0
2019-08-08T00:20:28Z,112.0
2019-08-08T00:20:33Z,110.0
2019-08-08T00:20:38Z,108.0
2019-08-08T00:20:48Z,110.0
2019-08-08T00:20:53Z,114.0
2019-08-08T00:20:58Z,112.0
2019-08-08T00:21:03Z,104.0
2019-08-08T00:21:08Z,101.0
2019-08-08T00:21:13Z,103.0
2019-08-08T00:21:18Z,104.0
2019-08-08T00:21:23Z,107.0
2019-08-08T00:21:28Z,109.0
2019-08-08T00:21:38Z,112.0
2019-08-08T00:21:48Z,114.0
2019-08-08T00:21:53Z,115.0
2019-08-08T00:21:58Z,114.0
2019-08-08T00:22:03Z,113.0
2019-08-08T00:22:08Z,116.0
2019-08-08T00:22:18Z,120.0
2019-08-08T00:22:28Z,117.0
2019-08-08T00:22:33Z,114.0
2019-08-08T00:22:38Z,113.0
2019-08-08T00:22:43Z,112.0
2019-08-08T00:22:48Z,110.0
2019-08-08T00:22:53Z,113.0
2019-08-08T00:22:58Z,109.0
2019-08-08T00:23:03Z,106.0
2019-08-08T00:23:08Z,106.0
2019-08-08T00:23:18Z,105.0
2019-08-08T00:23:23Z,101.0
2019-08-08T00:23:33Z,103.0
2019-08-08T00:23:38Z,104.0
2019-08-08T00:23:43Z,105.0
2019-08-08T00:23:48Z,110.0
2019-08-08T00:23:58Z,108.0
2019-08-08T00:24:03Z,103.0
2019-08-08T00:24:08Z,101.0
2019-08-08T00:24:13Z,100.0
2019-08-08T00:24:18Z,97.0
2019-08-08T00:25:57Z,93.0
2019-08-08T00:26:02Z,93.0
2019-08-08T00:26:07Z,95.0
2019-08-08T00:26:12Z,96.0
2019-08-08T00:26:17Z,92.0
2019-08-08T00:26:22Z,91.0
2019-08-08T00:26:27Z,93.0
2019-08-08T00:26:32Z,98.0
2019-08-08T00:26:37Z,104.0
2019-08-08T00:26:42Z,108.0
2019-08-08T00:26:47Z,107.0
2019-08-08T00:26:57Z,107.0
2019-08-08T00:27:02Z,104.0
2019-08-08T00:27:07Z,102.0
2019-08-08T00:27:12Z,101.0
2019-08-08T00:27:22Z,105.0
2019-08-08T00:27:27Z,104.0
2019-08-08T00:27:32Z,103.0
2019-08-08T00:27:37Z,98.0
2019-08-08T00:27:42Z,93.0
2019-08-08T00:27:52Z,93.0
2019-08-08T00:27:57Z,95.0
2019-08-08T00:28:07Z,93.0
2019-08-08T00:28:12Z,92.0
2019-08-08T00:28:17Z,93.0
2019-08-08T00:28:27Z,95.0
2019-08-08T00:28:32Z,98.0
2019-08-08T00:28:37Z,97.0
2019-08-08T00:28:42Z,96.0
