timestamp,beats per minute
2023-07-07T00:00:09Z,70.0
2023-07-07T00:00:24Z,70.0
2023-07-07T00:00:29Z,70.0
2023-07-07T00:00:34Z,69.0
2023-07-07T00:00:49Z,70.0
2023-07-07T00:00:54Z,71.0
2023-07-07T00:01:09Z,71.0
2023-07-07T00:01:19Z,70.0
2023-07-07T00:01:29Z,71.0
2023-07-07T00:01:34Z,71.0
2023-07-07T00:01:39Z,71.0
2023-07-07T00:01:44Z,72.0
2023-07-07T00:01:49Z,72.0
2023-07-07T00:01:54Z,73.0
2023-07-07T00:02:09Z,73.0
2023-07-07T00:02:14Z,73.0
2023-07-07T00:02:24Z,73.0
2023-07-07T00:02:34Z,73.0
2023-07-07T00:02:49Z,73.0
2023-07-07T00:03:04Z,73.0
2023-07-07T00:03:19Z,73.0
2023-07-07T00:03:24Z,72.0
2023-07-07T00:03:29Z,73.0
2023-07-07T00:03:44Z,73.0
2023-07-07T00:03:59Z,74.0
2023-07-07T00:04:14Z,74.0
2023-07-07T00:04:24Z,75.0
2023-07-07T00:04:29Z,76.0
2023-07-07T00:04:34Z,75.0
2023-07-07T00:04:49Z,75.0
2023-07-07T00:05:04Z,75.0
2023-07-07T00:05:09Z,76.0
2023-07-07T00:05:19Z,77.0
2023-07-07T00:05:24Z,75.0
2023-07-07T00:05:29Z,70.0
2023-07-07T00:05:34Z,66.0
2023-07-07T00:05:39Z,67.0
2023-07-07T00:05:48Z,67.0
2023-07-07T00:05:53Z,66.0
2023-07-07T00:06:03Z,67.0
2023-07-07T00:06:08Z,68.0
2023-07-07T00:06:13Z,67.0
2023-07-07T00:06:28Z,66.0
2023-07-07T00:06:33Z,65.0
2023-07-07T00:06:48Z,65.0
2023-07-07T00:07:03Z,65.0
2023-07-07T00:07:08Z,66.0
2023-07-07T00:07:23Z,66.0
2023-07-07T00:07:28Z,65.0
2023-07-07T00:07:33Z,64.0
2023-07-07T00:07:38Z,66.0
2023-07-07T00:07:53Z,66.0
2023-07-07T00:08:08Z,66.0
2023-07-07T00:08:13Z,65.0
2023-07-07T00:08:28Z,65.0
2023-07-07T00:08:38Z,67.0
2023-07-07T00:08:43Z,69.0
2023-07-07T00:08:58Z,69.0
2023-07-07T00:09:13Z,69.0
2023-07-07T00:09:18Z,70.0
2023-07-07T00:09:23Z,72.0
2023-07-07T00:09:28Z,73.0
2023-07-07T00:09:38Z,74.0
2023-07-07T00:09:48Z,73.0
2023-07-07T00:09:53Z,73.0
2023-07-07T00:10:08Z,73.0
2023-07-07T00:10:13Z,74.0
2023-07-07T00:10:18Z,73.0
