timestamp,beats per minute
2024-02-19T00:00:08Z,67.0
2024-02-19T00:00:18Z,68.0
2024-02-19T00:00:33Z,68.0
2024-02-19T00:00:43Z,66.0
2024-02-19T00:00:48Z,66.0
2024-02-19T00:00:58Z,67.0
2024-02-19T00:01:13Z,67.0
2024-02-19T00:01:23Z,68.0
2024-02-19T00:01:28Z,69.0
2024-02-19T00:01:33Z,70.0
2024-02-19T00:01:43Z,71.0
2024-02-19T00:01:58Z,71.0
2024-02-19T00:02:03Z,72.0
2024-02-19T00:02:08Z,73.0
2024-02-19T00:02:13Z,71.0
2024-02-19T00:02:18Z,68.0
2024-02-19T00:02:23Z,69.0
2024-02-19T00:02:28Z,70.0
2024-02-19T00:02:33Z,72.0
2024-02-19T00:02:38Z,73.0
2024-02-19T00:02:43Z,69.0
2024-02-19T00:02:48Z,68.0
2024-02-19T00:02:53Z,69.0
2024-02-19T00:03:03Z,70.0
2024-02-19T00:03:08Z,70.0
2024-02-19T00:03:18Z,71.0
2024-02-19T00:03:23Z,70.0
2024-02-19T00:03:28Z,69.0
2024-02-19T00:03:43Z,67.0
2024-02-19T00:03:48Z,66.0
2024-02-19T00:03:53Z,65.0
2024-02-19T00:03:58Z,64.0
2024-02-19T00:04:08Z,65.0
2024-02-19T00:04:18Z,64.0
2024-02-19T00:04:33Z,64.0
2024-02-19T00:04:43Z,65.0
2024-02-19T00:04:58Z,66.0
2024-02-19T00:05:03Z,67.0
2024-02-19T00:05:18Z,67.0
2024-02-19T00:05:23Z,67.0
2024-02-19T00:05:33Z,68.0
2024-02-19T00:05:43Z,67.0
2024-02-19T00:05:58Z,65.0
2024-02-19T00:06:13Z,65.0
2024-02-19T00:06:28Z,65.0
2024-02-19T00:06:33Z,67.0
2024-02-19T00:06:38Z,69.0
2024-02-19T00:06:53Z,68.0
2024-02-19T00:07:08Z,69.0
2024-02-19T00:07:13Z,71.0
2024-02-19T00:07:18Z,72.0
2024-02-19T00:07:23Z,72.0
2024-02-19T00:07:28Z,70.0
2024-02-19T00:07:38Z,68.0
2024-02-19T00:07:43Z,67.0
2024-02-19T00:07:53Z,66.0
2024-02-19T00:07:58Z,66.0
2024-02-19T00:08:08Z,65.0
2024-02-19T00:08:23Z,66.0
2024-02-19T00:08:28Z,67.0
2024-02-19T00:08:38Z,68.0
2024-02-19T00:08:48Z,66.0
2024-02-19T00:09:03Z,65.0
2024-02-19T00:09:08Z,64.0
2024-02-19T00:09:13Z,63.0
2024-02-19T00:09:18Z,62.0
2024-02-19T00:09:23Z,62.0
2024-02-19T00:09:28Z,64.0
2024-02-19T00:09:38Z,63.0
2024-02-19T00:09:43Z,62.0
2024-02-19T00:09:58Z,64.0
2024-02-19T00:10:03Z,66.0
2024-02-19T00:10:13Z,68.0
2024-02-19T00:10:23Z,67.0
2024-02-19T00:10:28Z,66.0
2024-02-19T00:10:33Z,66.0
2024-02-19T00:10:38Z,67.0
2024-02-19T00:10:53Z,66.0
2024-02-19T00:11:03Z,65.0
2024-02-19T00:11:13Z,66.0
2024-02-19T00:11:23Z,67.0
2024-02-19T00:11:28Z,66.0
2024-02-19T00:11:33Z,66.0
2024-02-19T00:11:38Z,65.0
2024-02-19T00:11:43Z,64.0
2024-02-19T00:11:48Z,63.0
2024-02-19T00:11:53Z,62.0
2024-02-19T00:12:03Z,64.0
2024-02-19T00:12:08Z,62.0
2024-02-19T00:12:23Z,60.0
2024-02-19T00:12:28Z,59.0
2024-02-19T00:12:33Z,58.0
2024-02-19T00:12:39Z,57.0
2024-02-19T00:12:46Z,58.0
2024-02-19T00:12:51Z,59.0
2024-02-19T00:13:01Z,61.0
2024-02-19T00:13:06Z,63.0
2024-02-19T00:13:21Z,64.0
2024-02-19T00:13:26Z,66.0
2024-02-19T00:13:36Z,65.0
2024-02-19T00:13:51Z,65.0
2024-02-19T00:13:56Z,64.0
2024-02-19T00:14:11Z,65.0
2024-02-19T00:14:21Z,64.0
2024-02-19T00:14:26Z,63.0
2024-02-19T00:14:31Z,62.0
2024-02-19T00:14:41Z,61.0
2024-02-19T00:14:56Z,61.0
2024-02-19T00:15:01Z,60.0
2024-02-19T00:15:06Z,59.0
2024-02-19T00:15:11Z,56.0
2024-02-19T00:15:26Z,56.0
2024-02-19T00:15:31Z,57.0
2024-02-19T00:15:41Z,58.0
2024-02-19T00:15:46Z,59.0
2024-02-19T00:15:51Z,60.0
2024-02-19T00:16:01Z,59.0
2024-02-19T00:16:16Z,58.0
2024-02-19T00:16:21Z,59.0
2024-02-19T00:16:26Z,60.0
2024-02-19T00:16:31Z,60.0
2024-02-19T00:16:36Z,61.0
2024-02-19T00:16:41Z,62.0
2024-02-19T00:16:56Z,60.0
2024-02-19T00:17:06Z,59.0
2024-02-19T00:17:21Z,60.0
2024-02-19T00:17:26Z,61.0
2024-02-19T00:17:31Z,63.0
2024-02-19T00:17:36Z,64.0
2024-02-19T00:17:51Z,64.0
2024-02-19T00:18:01Z,66.0
2024-02-19T00:18:06Z,67.0
2024-02-19T00:18:11Z,66.0
2024-02-19T00:18:21Z,65.0
2024-02-19T00:18:26Z,64.0
2024-02-19T00:18:31Z,62.0
2024-02-19T00:18:36Z,61.0
2024-02-19T00:18:51Z,60.0
2024-02-19T00:19:01Z,59.0
2024-02-19T00:19:06Z,58.0
2024-02-19T00:19:21Z,59.0
2024-02-19T00:19:26Z,60.0
2024-02-19T00:19:31Z,61.0
2024-02-19T00:19:36Z,60.0
2024-02-19T00:19:51Z,61.0
2024-02-19T00:19:56Z,62.0
2024-02-19T00:20:01Z,64.0
2024-02-19T00:20:06Z,66.0
2024-02-19T00:20:11Z,65.0
2024-02-19T00:20:16Z,64.0
2024-02-19T00:20:21Z,63.0
2024-02-19T00:20:31Z,62.0
2024-02-19T00:20:36Z,63.0
2024-02-19T00:20:46Z,64.0
2024-02-19T00:20:51Z,65.0
2024-02-19T00:20:56Z,64.0
2024-02-19T00:21:01Z,65.0
2024-02-19T00:21:06Z,63.0
2024-02-19T00:21:21Z,65.0
2024-02-19T00:21:26Z,67.0
2024-02-19T00:21:31Z,69.0
2024-02-19T00:21:36Z,70.0
2024-02-19T00:21:41Z,69.0
2024-02-19T00:21:56Z,69.0
2024-02-19T00:22:06Z,70.0
2024-02-19T00:22:16Z,71.0
2024-02-19T00:22:26Z,70.0
2024-02-19T00:22:31Z,69.0
2024-02-19T00:22:36Z,68.0
2024-02-19T00:22:41Z,67.0
2024-02-19T00:22:56Z,66.0
2024-02-19T00:23:06Z,65.0
2024-02-19T00:23:16Z,66.0
2024-02-19T00:23:21Z,67.0
2024-02-19T00:23:26Z,66.0
2024-02-19T00:23:36Z,63.0
2024-02-19T00:23:41Z,61.0
2024-02-19T00:23:51Z,62.0
2024-02-19T00:24:06Z,63.0
2024-02-19T00:24:11Z,64.0
2024-02-19T00:24:16Z,63.0
2024-02-19T00:24:26Z,62.0
2024-02-19T00:24:36Z,61.0
2024-02-19T00:24:46Z,62.0
2024-02-19T00:24:51Z,64.0
2024-02-19T00:24:56Z,66.0
2024-02-19T00:25:01Z,69.0
2024-02-19T00:25:11Z,71.0
2024-02-19T00:25:16Z,70.0
2024-02-19T00:25:21Z,69.0
2024-02-19T00:25:26Z,70.0
2024-02-19T00:25:31Z,72.0
2024-02-19T00:25:36Z,74.0
2024-02-19T00:25:41Z,75.0
2024-02-19T00:25:46Z,76.0
2024-02-19T00:25:51Z,77.0
2024-02-19T00:26:01Z,76.0
2024-02-19T00:26:06Z,77.0
2024-02-19T00:26:21Z,78.0
2024-02-19T00:26:36Z,78.0
2024-02-19T00:26:46Z,76.0
2024-02-19T00:26:51Z,79.0
2024-02-19T00:27:06Z,79.0
2024-02-19T00:27:11Z,80.0
2024-02-19T00:27:16Z,81.0
2024-02-19T00:27:31Z,81.0
2024-02-19T00:27:41Z,81.0
2024-02-19T00:27:46Z,82.0
2024-02-19T00:27:52Z,81.0
2024-02-19T00:27:57Z,78.0
2024-02-19T00:28:12Z,77.0
2024-02-19T00:28:17Z,76.0
2024-02-19T00:28:32Z,76.0
2024-02-19T00:28:42Z,76.0
2024-02-19T00:28:47Z,76.0
2024-02-19T00:28:52Z,76.0
2024-02-19T00:29:02Z,74.0
2024-02-19T00:29:12Z,75.0
2024-02-19T00:29:17Z,74.0
2024-02-19T00:29:32Z,75.0
2024-02-19T00:29:42Z,74.0
2024-02-19T00:29:52Z,73.0
