timestamp,beats per minute
2019-08-30T00:00:00Z,105.0
2019-08-30T00:00:05Z,104.0
2019-08-30T00:00:10Z,104.0
2019-08-30T00:00:15Z,102.0
2019-08-30T00:00:20Z,101.0
2019-08-30T00:00:25Z,103.0
2019-08-30T00:00:35Z,101.0
2019-08-30T00:00:40Z,99.0
2019-08-30T00:00:45Z,97.0
2019-08-30T00:00:55Z,99.0
2019-08-30T00:01:00Z,102.0
2019-08-30T00:01:05Z,103.0
2019-08-30T00:01:10Z,105.0
2019-08-30T00:01:15Z,108.0
2019-08-30T00:01:20Z,110.0
2019-08-30T00:01:25Z,105.0
2019-08-30T00:01:30Z,103.0
2019-08-30T00:01:35Z,102.0
2019-08-30T00:01:45Z,99.0
2019-08-30T00:01:50Z,94.0
2019-08-30T00:01:55Z,89.0
2019-08-30T00:02:00Z,87.0
2019-08-30T00:02:05Z,89.0
2019-08-30T00:02:10Z,89.0
2019-08-30T00:02:15Z,91.0
2019-08-30T00:02:25Z,90.0
2019-08-30T00:02:30Z,91.0
2019-08-30T00:02:40Z,89.0
2019-08-30T00:02:45Z,90.0
2019-08-30T00:02:50Z,91.0
2019-08-30T00:02:55Z,92.0
2019-08-30T00:03:10Z,92.0
2019-08-30T00:03:15Z,90.0
2019-08-30T00:03:20Z,87.0
2019-08-30T00:03:25Z,81.0
2019-08-30T00:03:30Z,77.0
2019-08-30T00:03:35Z,75.0
2019-08-30T00:03:40Z,72.0
2019-08-30T00:03:45Z,69.0
2019-08-30T00:03:50Z,68.0
2019-08-30T00:04:05Z,68.0
2019-08-30T00:04:10Z,71.0
2019-08-30T00:04:15Z,73.0
2019-08-30T00:04:20Z,74.0
2019-08-30T00:04:25Z,75.0
2019-08-30T00:04:30Z,76.0
2019-08-30T00:04:45Z,75.0
2019-08-30T00:04:50Z,74.0
2019-08-30T00:05:00Z,73.0
2019-08-30T00:05:05Z,74.0
2019-08-30T00:05:10Z,72.0
2019-08-30T00:05:15Z,73.0
2019-08-30T00:05:25Z,74.0
2019-08-30T00:05:30Z,72.0
2019-08-30T00:05:35Z,72.0
2019-08-30T00:05:40Z,70.0
2019-08-30T00:05:45Z,69.0
2019-08-30T00:05:50Z,70.0
2019-08-30T00:06:00Z,70.0
2019-08-30T00:06:05Z,70.0
2019-08-30T00:06:10Z,71.0
2019-08-30T00:06:20Z,74.0
2019-08-30T00:06:25Z,76.0
2019-08-30T00:06:30Z,69.0
2019-08-30T00:06:35Z,68.0
2019-08-30T00:06:40Z,68.0
2019-08-30T00:06:45Z,67.0
2019-08-30T00:07:00Z,67.0
2019-08-30T00:07:05Z,68.0
2019-08-30T00:07:10Z,70.0
2019-08-30T00:07:15Z,70.0
2019-08-30T00:07:20Z,73.0
2019-08-30T00:07:25Z,74.0
2019-08-30T00:07:30Z,73.0
2019-08-30T00:07:35Z,74.0
2019-08-30T00:07:40Z,75.0
2019-08-30T00:07:45Z,76.0
2019-08-30T00:07:55Z,75.0
2019-08-30T00:08:00Z,74.0
2019-08-30T00:08:10Z,73.0
2019-08-30T00:08:15Z,71.0
2019-08-30T00:08:20Z,72.0
2019-08-30T00:08:35Z,72.0
2019-08-30T00:08:45Z,73.0
2019-08-30T00:08:50Z,74.0
2019-08-30T00:09:05Z,74.0
2019-08-30T00:09:15Z,76.0
2019-08-30T00:09:20Z,78.0
2019-08-30T00:09:25Z,80.0
2019-08-30T00:09:40Z,80.0
2019-08-30T00:09:46Z,78.0
2019-08-30T00:09:51Z,79.0
2019-08-30T00:10:06Z,77.0
2019-08-30T00:10:11Z,74.0
2019-08-30T00:10:21Z,73.0
2019-08-30T00:10:31Z,74.0
2019-08-30T00:10:36Z,73.0
2019-08-30T00:10:46Z,72.0
2019-08-30T00:10:56Z,78.0
2019-08-30T00:11:01Z,80.0
2019-08-30T00:11:06Z,79.0
2019-08-30T00:11:11Z,78.0
2019-08-30T00:11:16Z,76.0
2019-08-30T00:11:21Z,74.0
2019-08-30T00:11:26Z,75.0
2019-08-30T00:11:31Z,76.0
2019-08-30T00:11:36Z,77.0
2019-08-30T00:11:41Z,77.0
2019-08-30T00:11:51Z,76.0
2019-08-30T00:11:56Z,77.0
2019-08-30T00:12:06Z,76.0
2019-08-30T00:12:21Z,76.0
2019-08-30T00:12:26Z,77.0
2019-08-30T00:12:31Z,78.0
2019-08-30T00:12:36Z,77.0
2019-08-30T00:12:41Z,75.0
2019-08-30T00:12:46Z,72.0
2019-08-30T00:12:51Z,70.0
2019-08-30T00:12:56Z,68.0
2019-08-30T00:13:01Z,69.0
2019-08-30T00:13:16Z,70.0
2019-08-30T00:13:31Z,70.0
2019-08-30T00:13:41Z,72.0
2019-08-30T00:13:46Z,73.0
2019-08-30T00:13:56Z,72.0
2019-08-30T00:14:01Z,72.0
2019-08-30T00:14:06Z,71.0
2019-08-30T00:14:11Z,68.0
2019-08-30T00:14:16Z,67.0
2019-08-30T00:14:21Z,70.0
2019-08-30T00:14:26Z,71.0
2019-08-30T00:14:31Z,72.0
2019-08-30T00:14:36Z,70.0
2019-08-30T00:14:46Z,71.0
2019-08-30T00:14:51Z,72.0
2019-08-30T00:14:56Z,74.0
2019-08-30T00:15:06Z,73.0
2019-08-30T00:15:21Z,74.0
2019-08-30T00:15:26Z,76.0
2019-08-30T00:15:36Z,75.0
2019-08-30T00:15:51Z,75.0
2019-08-30T00:16:01Z,74.0
2019-08-30T00:16:06Z,72.0
2019-08-30T00:16:21Z,73.0
2019-08-30T00:16:26Z,73.0
2019-08-30T00:16:31Z,74.0
2019-08-30T00:16:36Z,73.0
2019-08-30T00:16:41Z,72.0
2019-08-30T00:16:56Z,74.0
2019-08-30T00:17:01Z,76.0
2019-08-30T00:17:11Z,77.0
2019-08-30T00:17:16Z,78.0
2019-08-30T00:17:26Z,77.0
2019-08-30T00:17:41Z,76.0
2019-08-30T00:17:51Z,77.0
