timestamp,beats per minute
2023-11-30T00:00:01Z,67.0
2023-11-30T00:00:06Z,68.0
2023-11-30T00:00:11Z,67.0
2023-11-30T00:00:16Z,66.0
2023-11-30T00:00:21Z,65.0
2023-11-30T00:00:31Z,65.0
2023-11-30T00:00:41Z,64.0
2023-11-30T00:00:46Z,65.0
2023-11-30T00:00:51Z,66.0
2023-11-30T00:01:06Z,67.0
2023-11-30T00:01:11Z,68.0
2023-11-30T00:01:16Z,70.0
2023-11-30T00:01:21Z,71.0
2023-11-30T00:01:26Z,72.0
2023-11-30T00:01:31Z,70.0
2023-11-30T00:01:46Z,70.0
2023-11-30T00:02:01Z,71.0
2023-11-30T00:02:11Z,69.0
2023-11-30T00:02:16Z,68.0
2023-11-30T00:02:21Z,65.0
2023-11-30T00:02:36Z,65.0
2023-11-30T00:02:46Z,64.0
2023-11-30T00:02:51Z,65.0
2023-11-30T00:02:56Z,64.0
2023-11-30T00:03:11Z,64.0
2023-11-30T00:03:21Z,65.0
2023-11-30T00:03:26Z,64.0
2023-11-30T00:03:31Z,65.0
2023-11-30T00:03:41Z,64.0
2023-11-30T00:03:56Z,65.0
2023-11-30T00:04:11Z,63.0
2023-11-30T00:04:16Z,63.0
2023-11-30T00:04:31Z,63.0
2023-11-30T00:04:36Z,64.0
2023-11-30T00:04:41Z,64.0
2023-11-30T00:04:56Z,63.0
2023-11-30T00:05:06Z,64.0
2023-11-30T00:05:11Z,65.0
2023-11-30T00:05:16Z,66.0
2023-11-30T00:05:31Z,66.0
2023-11-30T00:05:46Z,66.0
2023-11-30T00:06:01Z,66.0
2023-11-30T00:06:16Z,66.0
2023-11-30T00:06:31Z,66.0
2023-11-30T00:06:41Z,67.0
2023-11-30T00:06:46Z,68.0
2023-11-30T00:06:56Z,69.0
2023-11-30T00:07:06Z,68.0
2023-11-30T00:07:11Z,67.0
2023-11-30T00:07:26Z,67.0
2023-11-30T00:07:41Z,66.0
2023-11-30T00:07:46Z,63.0
2023-11-30T00:07:51Z,64.0
2023-11-30T00:08:01Z,63.0
2023-11-30T00:08:11Z,62.0
2023-11-30T00:08:26Z,63.0
2023-11-30T00:08:41Z,64.0
2023-11-30T00:08:46Z,65.0
2023-11-30T00:08:51Z,65.0
2023-11-30T00:08:56Z,66.0
2023-11-30T00:09:01Z,62.0
2023-11-30T00:09:16Z,62.0
2023-11-30T00:09:21Z,61.0
2023-11-30T00:09:26Z,62.0
2023-11-30T00:09:41Z,62.0
2023-11-30T00:09:56Z,61.0
2023-11-30T00:10:01Z,60.0
2023-11-30T00:10:16Z,60.0
2023-11-30T00:10:21Z,61.0
2023-11-30T00:10:26Z,62.0
2023-11-30T00:10:41Z,62.0
2023-11-30T00:10:51Z,63.0
2023-11-30T00:11:06Z,63.0
2023-11-30T00:11:21Z,63.0
2023-11-30T00:11:31Z,64.0
2023-11-30T00:11:36Z,66.0
2023-11-30T00:11:41Z,68.0
2023-11-30T00:11:51Z,68.0
2023-11-30T00:12:01Z,69.0
2023-11-30T00:12:06Z,69.0
2023-11-30T00:12:11Z,68.0
2023-11-30T00:12:16Z,67.0
2023-11-30T00:12:26Z,68.0
2023-11-30T00:12:31Z,67.0
2023-11-30T00:12:36Z,66.0
2023-11-30T00:12:41Z,66.0
2023-11-30T00:12:56Z,66.0
2023-11-30T00:13:11Z,67.0
2023-11-30T00:13:16Z,69.0
2023-11-30T00:13:21Z,70.0
2023-11-30T00:13:31Z,71.0
2023-11-30T00:13:41Z,70.0
2023-11-30T00:13:46Z,68.0
2023-11-30T00:13:51Z,67.0
2023-11-30T00:14:06Z,67.0
2023-11-30T00:14:11Z,68.0
2023-11-30T00:14:26Z,68.0
2023-11-30T00:14:41Z,68.0
2023-11-30T00:14:56Z,67.0
2023-11-30T00:15:11Z,67.0
2023-11-30T00:15:16Z,66.0
2023-11-30T00:15:26Z,68.0
2023-11-30T00:15:31Z,66.0
2023-11-30T00:15:36Z,64.0
2023-11-30T00:15:41Z,63.0
2023-11-30T00:15:46Z,62.0
2023-11-30T00:16:01Z,64.0
2023-11-30T00:16:06Z,65.0
2023-11-30T00:16:11Z,66.0
2023-11-30T00:16:16Z,67.0
2023-11-30T00:16:26Z,66.0
2023-11-30T00:16:31Z,65.0
2023-11-30T00:16:36Z,64.0
2023-11-30T00:16:41Z,63.0
2023-11-30T00:16:51Z,64.0
2023-11-30T00:16:56Z,65.0
2023-11-30T00:17:01Z,68.0
2023-11-30T00:17:11Z,67.0
2023-11-30T00:17:26Z,66.0
2023-11-30T00:17:36Z,65.0
2023-11-30T00:17:41Z,66.0
2023-11-30T00:17:46Z,67.0
2023-11-30T00:17:51Z,68.0
2023-11-30T00:17:56Z,70.0
2023-11-30T00:18:06Z,71.0
2023-11-30T00:18:11Z,72.0
2023-11-30T00:18:16Z,74.0
2023-11-30T00:18:31Z,74.0
2023-11-30T00:18:41Z,71.0
2023-11-30T00:18:46Z,71.0
2023-11-30T00:19:01Z,71.0
2023-11-30T00:19:06Z,70.0
2023-11-30T00:19:11Z,71.0
2023-11-30T00:19:21Z,70.0
2023-11-30T00:19:31Z,69.0
2023-11-30T00:19:36Z,68.0
2023-11-30T00:19:46Z,67.0
2023-11-30T00:20:01Z,66.0
2023-11-30T00:20:11Z,65.0
2023-11-30T00:20:17Z,64.0
2023-11-30T00:20:32Z,64.0
2023-11-30T00:20:42Z,65.0
2023-11-30T00:20:57Z,65.0
2023-11-30T00:21:02Z,63.0
2023-11-30T00:21:07Z,64.0
2023-11-30T00:21:17Z,65.0
2023-11-30T00:21:22Z,66.0
2023-11-30T00:21:27Z,64.0
2023-11-30T00:21:32Z,65.0
2023-11-30T00:21:37Z,66.0
2023-11-30T00:21:47Z,64.0
2023-11-30T00:22:02Z,64.0
2023-11-30T00:22:07Z,66.0
2023-11-30T00:22:12Z,67.0
2023-11-30T00:22:22Z,66.0
2023-11-30T00:22:27Z,65.0
2023-11-30T00:22:32Z,66.0
2023-11-30T00:22:47Z,67.0
2023-11-30T00:22:57Z,66.0
2023-11-30T00:23:12Z,65.0
2023-11-30T00:23:17Z,64.0
2023-11-30T00:23:27Z,65.0
2023-11-30T00:23:42Z,64.0
2023-11-30T00:23:47Z,62.0
2023-11-30T00:23:52Z,61.0
2023-11-30T00:23:57Z,62.0
2023-11-30T00:24:02Z,63.0
2023-11-30T00:24:12Z,64.0
2023-11-30T00:24:27Z,64.0
2023-11-30T00:24:32Z,65.0
2023-11-30T00:24:47Z,65.0
2023-11-30T00:25:02Z,65.0
2023-11-30T00:25:17Z,65.0
2023-11-30T00:25:22Z,64.0
2023-11-30T00:25:27Z,63.0
2023-11-30T00:25:42Z,64.0
2023-11-30T00:25:57Z,64.0
2023-11-30T00:26:07Z,63.0
2023-11-30T00:26:12Z,62.0
2023-11-30T00:26:17Z,61.0
2023-11-30T00:26:32Z,61.0
2023-11-30T00:26:42Z,62.0
2023-11-30T00:26:57Z,60.0
2023-11-30T00:27:07Z,59.0
