timestamp,beats per minute
2019-10-14T00:00:03Z,94.0
2019-10-14T00:00:18Z,96.0
2019-10-14T00:00:28Z,97.0
2019-10-14T00:00:33Z,98.0
2019-10-14T00:00:38Z,99.0
2019-10-14T00:00:43Z,108.0
2019-10-14T00:00:48Z,122.0
2019-10-14T00:00:53Z,126.0
2019-10-14T00:00:58Z,130.0
2019-10-14T00:01:08Z,128.0
2019-10-14T00:01:13Z,129.0
2019-10-14T00:01:18Z,128.0
2019-10-14T00:01:23Z,127.0
2019-10-14T00:01:28Z,126.0
2019-10-14T00:01:34Z,128.0
2019-10-14T00:01:39Z,134.0
2019-10-14T00:01:49Z,126.0
2019-10-14T00:01:59Z,117.0
2019-10-14T00:02:04Z,116.0
2019-10-14T00:02:14Z,120.0
2019-10-14T00:02:19Z,118.0
2019-10-14T00:02:24Z,112.0
2019-10-14T00:02:29Z,108.0
2019-10-14T00:02:39Z,105.0
2019-10-14T00:02:44Z,102.0
2019-10-14T00:02:54Z,99.0
2019-10-14T00:03:04Z,97.0
2019-10-14T00:03:09Z,121.0
2019-10-14T00:03:19Z,126.0
2019-10-14T00:03:24Z,122.0
2019-10-14T00:03:29Z,121.0
2019-10-14T00:03:34Z,118.0
2019-10-14T00:03:39Z,115.0
2019-10-14T00:03:54Z,115.0
2019-10-14T00:03:58Z,115.0
2019-10-14T00:04:03Z,112.0
2019-10-14T00:04:08Z,111.0
2019-10-14T00:04:13Z,113.0
2019-10-14T00:04:18Z,111.0
2019-10-14T00:04:23Z,110.0
2019-10-14T00:04:28Z,111.0
2019-10-14T00:04:33Z,113.0
2019-10-14T00:04:38Z,116.0
2019-10-14T00:04:43Z,118.0
2019-10-14T00:04:53Z,119.0
2019-10-14T00:04:58Z,121.0
2019-10-14T00:05:03Z,120.0
2019-10-14T00:05:08Z,119.0
2019-10-14T00:05:18Z,120.0
2019-10-14T00:05:23Z,119.0
2019-10-14T00:05:28Z,118.0
2019-10-14T00:05:33Z,117.0
2019-10-14T00:05:38Z,116.0
2019-10-14T00:05:53Z,116.0
2019-10-14T00:06:08Z,116.0
2019-10-14T00:06:18Z,117.0
2019-10-14T00:06:33Z,116.0
2019-10-14T00:06:38Z,117.0
2019-10-14T00:06:43Z,115.0
2019-10-14T00:06:48Z,114.0
2019-10-14T00:06:53Z,116.0
2019-10-14T00:06:59Z,117.0
2019-10-14T00:07:04Z,116.0
2019-10-14T00:07:09Z,113.0
2019-10-14T00:07:14Z,110.0
2019-10-14T00:07:19Z,109.0
2019-10-14T00:07:34Z,109.0
2019-10-14T00:07:39Z,96.0
2019-10-14T00:07:49Z,104.0
2019-10-14T00:07:54Z,103.0
2019-10-14T00:07:59Z,108.0
2019-10-14T00:08:04Z,119.0
2019-10-14T00:08:09Z,126.0
2019-10-14T00:08:24Z,129.0
2019-10-14T00:08:29Z,130.0
2019-10-14T00:08:34Z,131.0
2019-10-14T00:08:39Z,129.0
2019-10-14T00:08:44Z,126.0
2019-10-14T00:08:49Z,122.0
2019-10-14T00:08:54Z,120.0
2019-10-14T00:08:59Z,117.0
2019-10-14T00:09:09Z,116.0
2019-10-14T00:09:14Z,117.0
2019-10-14T00:09:19Z,126.0
2019-10-14T00:09:29Z,128.0
2019-10-14T00:09:34Z,131.0
2019-10-14T00:09:39Z,128.0
2019-10-14T00:09:44Z,125.0
2019-10-14T00:09:49Z,127.0
2019-10-14T00:09:54Z,125.0
2019-10-14T00:09:59Z,122.0
2019-10-14T00:10:04Z,120.0
2019-10-14T00:10:14Z,119.0
2019-10-14T00:10:19Z,116.0
2019-10-14T00:10:24Z,114.0
2019-10-14T00:10:29Z,111.0
2019-10-14T00:10:34Z,108.0
2019-10-14T00:10:39Z,107.0
2019-10-14T00:10:44Z,106.0
2019-10-14T00:10:49Z,111.0
2019-10-14T00:10:54Z,120.0
2019-10-14T00:10:59Z,122.0
2019-10-14T00:11:04Z,120.0
2019-10-14T00:11:09Z,117.0
2019-10-14T00:11:14Z,118.0
2019-10-14T00:11:19Z,119.0
2019-10-14T00:11:24Z,118.0
2019-10-14T00:11:29Z,119.0
2019-10-14T00:11:34Z,118.0
2019-10-14T00:11:44Z,115.0
2019-10-14T00:11:49Z,109.0
2019-10-14T00:11:54Z,98.0
2019-10-14T00:11:59Z,90.0
2019-10-14T00:12:04Z,89.0
2019-10-14T00:12:09Z,88.0
2019-10-14T00:12:24Z,90.0
2019-10-14T00:12:29Z,93.0
2019-10-14T00:12:34Z,95.0
2019-10-14T00:12:39Z,100.0
2019-10-14T00:12:44Z,101.0
2019-10-14T00:12:49Z,99.0
2019-10-14T00:13:04Z,99.0
2019-10-14T00:13:14Z,100.0
2019-10-14T00:13:24Z,94.0
2019-10-14T00:13:34Z,93.0
2019-10-14T00:13:39Z,93.0
2019-10-14T00:13:54Z,93.0
2019-10-14T00:14:04Z,94.0
2019-10-14T00:14:09Z,95.0
2019-10-14T00:14:24Z,95.0
2019-10-14T00:14:29Z,92.0
2019-10-14T00:14:34Z,85.0
2019-10-14T00:14:49Z,85.0
2019-10-14T00:14:50Z,85.0
2019-10-14T00:14:55Z,86.0
