timestamp,beats per minute
2024-09-24T00:00:00Z,91.0
2024-09-24T00:00:01Z,90.0
2024-09-24T00:00:03Z,88.0
2024-09-24T00:00:05Z,90.0
2024-09-24T00:00:07Z,90.0
2024-09-24T00:00:09Z,92.0
2024-09-24T00:00:11Z,89.0
2024-09-24T00:00:14Z,89.0
2024-09-24T00:00:17Z,91.0
2024-09-24T00:00:20Z,91.0
2024-09-24T00:00:21Z,92.0
2024-09-24T00:00:24Z,92.0
2024-09-24T00:00:25Z,90.0
2024-09-24T00:00:26Z,94.0
2024-09-24T00:00:28Z,95.0
2024-09-24T00:00:30Z,94.0
2024-09-24T00:00:33Z,94.0
2024-09-24T00:00:34Z,94.0
2024-09-24T00:00:36Z,92.0
2024-09-24T00:00:38Z,94.0
2024-09-24T00:00:40Z,96.0
2024-09-24T00:00:42Z,91.0
2024-09-24T00:00:44Z,90.0
2024-09-24T00:00:47Z,90.0
2024-09-24T00:00:48Z,89.0
2024-09-24T00:00:49Z,91.0
2024-09-24T00:00:51Z,93.0
2024-09-24T00:00:53Z,92.0
2024-09-24T00:00:55Z,94.0
2024-09-24T00:00:57Z,97.0
2024-09-24T00:00:59Z,94.0
2024-09-24T00:01:01Z,93.0
2024-09-24T00:01:03Z,95.0
2024-09-24T00:01:05Z,94.0
2024-09-24T00:01:07Z,93.0
2024-09-24T00:01:09Z,92.0
2024-09-24T00:01:12Z,92.0
2024-09-24T00:01:13Z,94.0
2024-09-24T00:01:16Z,97.0
2024-09-24T00:01:18Z,95.0
2024-09-24T00:01:20Z,96.0
2024-09-24T00:01:22Z,94.0
2024-09-24T00:01:24Z,91.0
2024-09-24T00:01:27Z,91.0
2024-09-24T00:01:28Z,89.0
2024-09-24T00:01:31Z,89.0
2024-09-24T00:01:32Z,87.0
2024-09-24T00:01:34Z,86.0
2024-09-24T00:01:36Z,87.0
2024-09-24T00:01:37Z,86.0
2024-09-24T00:01:40Z,86.0
2024-09-24T00:01:41Z,87.0
2024-09-24T00:01:43Z,86.0
2024-09-24T00:01:46Z,86.0
2024-09-24T00:01:49Z,86.0
2024-09-24T00:01:52Z,86.0
2024-09-24T00:01:53Z,89.0
2024-09-24T00:01:56Z,89.0
2024-09-24T00:01:57Z,86.0
2024-09-24T00:01:59Z,84.0
2024-09-24T00:02:01Z,85.0
2024-09-24T00:02:02Z,83.0
2024-09-24T00:02:04Z,85.0
2024-09-24T00:02:06Z,86.0
2024-09-24T00:02:09Z,86.0
2024-09-24T00:02:10Z,88.0
2024-09-24T00:02:12Z,87.0
2024-09-24T00:02:14Z,86.0
2024-09-24T00:02:16Z,84.0
2024-09-24T00:02:19Z,84.0
2024-09-24T00:02:20Z,83.0
2024-09-24T00:02:22Z,84.0
2024-09-24T00:02:24Z,85.0
2024-09-24T00:02:25Z,83.0
2024-09-24T00:02:27Z,85.0
2024-09-24T00:02:30Z,85.0
2024-09-24T00:02:33Z,87.0
2024-09-24T00:02:35Z,86.0
2024-09-24T00:02:37Z,85.0
2024-09-24T00:02:39Z,86.0
2024-09-24T00:02:42Z,86.0
2024-09-24T00:02:45Z,88.0
2024-09-24T00:02:47Z,89.0
2024-09-24T00:02:50Z,92.0
2024-09-24T00:02:53Z,92.0
2024-09-24T00:02:54Z,91.0
2024-09-24T00:02:56Z,95.0
2024-09-24T00:02:59Z,95.0
2024-09-24T00:03:00Z,94.0
2024-09-24T00:03:02Z,95.0
2024-09-24T00:03:05Z,95.0
2024-09-24T00:03:08Z,96.0
2024-09-24T00:03:11Z,96.0
2024-09-24T00:03:13Z,95.0
2024-09-24T00:03:15Z,98.0
2024-09-24T00:03:17Z,97.0
2024-09-24T00:03:19Z,96.0
2024-09-24T00:03:21Z,98.0
