timestamp,beats per minute
2024-06-07T03:36:28Z,70.0
2024-06-07T03:36:43Z,70.0
2024-06-07T03:36:48Z,81.0
2024-06-07T03:36:53Z,82.0
2024-06-07T03:36:58Z,82.0
2024-06-07T03:37:03Z,81.0
2024-06-07T03:37:13Z,83.0
2024-06-07T03:37:18Z,82.0
2024-06-07T05:02:43Z,70.0
2024-06-07T05:02:58Z,70.0
2024-06-07T05:03:03Z,86.0
2024-06-07T05:03:08Z,90.0
2024-06-07T05:03:13Z,92.0
2024-06-07T05:03:18Z,95.0
2024-06-07T05:03:23Z,96.0
2024-06-07T05:03:28Z,95.0
2024-06-07T05:03:33Z,96.0
2024-06-07T05:03:38Z,94.0
2024-06-07T05:03:43Z,88.0
2024-06-07T05:03:48Z,79.0
2024-06-07T05:03:53Z,75.0
2024-06-07T05:04:08Z,75.0
2024-06-07T05:04:23Z,73.0
2024-06-07T05:04:38Z,72.0
2024-06-07T05:04:53Z,71.0
2024-06-07T05:04:58Z,69.0
2024-06-07T05:05:03Z,70.0
2024-06-07T05:05:18Z,70.0
2024-06-07T05:05:33Z,70.0
2024-06-07T05:05:48Z,70.0
2024-06-07T05:06:03Z,70.0
2024-06-07T05:06:13Z,69.0
2024-06-07T05:06:18Z,68.0
2024-06-07T05:06:33Z,68.0
2024-06-07T05:06:38Z,69.0
2024-06-07T05:06:43Z,68.0
2024-06-07T05:06:48Z,69.0
2024-06-07T05:06:53Z,68.0
2024-06-07T05:06:59Z,68.0
2024-06-07T05:07:14Z,69.0
2024-06-07T05:07:24Z,68.0
2024-06-07T05:07:34Z,69.0
2024-06-07T05:07:39Z,70.0
2024-06-07T05:07:54Z,70.0
2024-06-07T05:08:09Z,70.0
2024-06-07T05:08:14Z,71.0
2024-06-07T05:08:19Z,72.0
2024-06-07T05:08:24Z,73.0
2024-06-07T05:08:29Z,74.0
2024-06-07T05:08:34Z,73.0
2024-06-07T05:08:39Z,72.0
2024-06-07T05:08:44Z,71.0
2024-06-07T05:08:59Z,70.0
2024-06-07T05:09:04Z,69.0
2024-06-07T05:09:19Z,69.0
2024-06-07T05:09:24Z,71.0
2024-06-07T05:09:39Z,71.0
2024-06-07T05:09:44Z,69.0
