timestamp,beats per minute
2021-02-21T00:00:04Z,60.0
2021-02-21T00:00:09Z,59.0
2021-02-21T00:00:14Z,55.0
2021-02-21T00:00:19Z,54.0
2021-02-21T00:00:34Z,54.0
2021-02-21T00:00:49Z,55.0
2021-02-21T00:00:54Z,60.0
2021-02-21T00:00:59Z,61.0
2021-02-21T00:01:14Z,61.0
2021-02-21T00:01:19Z,62.0
2021-02-21T00:01:24Z,61.0
2021-02-21T00:01:29Z,57.0
2021-02-21T00:01:34Z,56.0
2021-02-21T00:01:39Z,55.0
2021-02-21T00:01:49Z,56.0
2021-02-21T00:01:55Z,56.0
2021-02-21T00:02:05Z,55.0
2021-02-21T00:02:10Z,56.0
2021-02-21T00:02:25Z,56.0
2021-02-21T00:02:30Z,57.0
2021-02-21T00:02:40Z,56.0
2021-02-21T00:02:45Z,54.0
2021-02-21T00:03:00Z,57.0
2021-02-21T00:03:05Z,54.0
2021-02-21T00:03:10Z,53.0
2021-02-21T00:03:25Z,54.0
2021-02-21T00:03:35Z,55.0
2021-02-21T00:03:40Z,56.0
2021-02-21T00:03:55Z,56.0
2021-02-21T00:04:10Z,56.0
2021-02-21T00:04:15Z,57.0
2021-02-21T00:04:20Z,58.0
2021-02-21T00:04:30Z,59.0
2021-02-21T00:04:35Z,58.0
2021-02-21T00:04:40Z,57.0
2021-02-21T00:04:55Z,58.0
2021-02-21T00:05:05Z,59.0
2021-02-21T00:05:20Z,59.0
2021-02-21T00:05:25Z,57.0
2021-02-21T00:05:30Z,55.0
2021-02-21T00:05:40Z,56.0
2021-02-21T00:05:45Z,57.0
2021-02-21T00:05:50Z,57.0
2021-02-21T00:06:05Z,57.0
2021-02-21T00:06:15Z,59.0
2021-02-21T00:06:20Z,57.0
2021-02-21T00:06:25Z,55.0
2021-02-21T00:06:40Z,55.0
2021-02-21T00:06:45Z,56.0
2021-02-21T00:06:50Z,57.0
2021-02-21T00:06:55Z,58.0
2021-02-21T00:07:05Z,57.0
2021-02-21T00:07:10Z,58.0
2021-02-21T00:07:25Z,58.0
2021-02-21T00:07:35Z,57.0
2021-02-21T00:07:45Z,58.0
2021-02-21T00:08:00Z,58.0
2021-02-21T00:08:15Z,58.0
2021-02-21T00:08:25Z,59.0
2021-02-21T00:08:35Z,58.0
2021-02-21T00:08:40Z,57.0
2021-02-21T00:08:55Z,58.0
2021-02-21T00:09:05Z,59.0
2021-02-21T00:09:20Z,59.0
2021-02-21T00:09:25Z,60.0
2021-02-21T00:09:30Z,61.0
2021-02-21T00:09:40Z,60.0
2021-02-21T00:09:45Z,59.0
2021-02-21T00:09:55Z,58.0
2021-02-21T00:10:00Z,58.0
2021-02-21T00:10:05Z,59.0
2021-02-21T00:10:15Z,60.0
2021-02-21T00:10:25Z,62.0
2021-02-21T00:10:30Z,64.0
2021-02-21T00:10:35Z,65.0
2021-02-21T00:10:45Z,64.0
2021-02-21T00:10:50Z,62.0
2021-02-21T00:10:55Z,60.0
2021-02-21T00:11:00Z,59.0
2021-02-21T00:11:10Z,60.0
2021-02-21T00:11:15Z,61.0
2021-02-21T00:11:25Z,62.0
2021-02-21T00:11:35Z,63.0
2021-02-21T00:11:40Z,65.0
2021-02-21T00:11:50Z,64.0
2021-02-21T00:11:55Z,63.0
2021-02-21T00:12:10Z,63.0
2021-02-21T00:12:25Z,64.0
2021-02-21T00:12:30Z,67.0
2021-02-21T00:12:35Z,65.0
2021-02-21T00:12:40Z,62.0
2021-02-21T00:12:45Z,59.0
2021-02-21T00:12:50Z,57.0
2021-02-21T00:12:55Z,58.0
2021-02-21T00:13:10Z,57.0
2021-02-21T00:13:15Z,58.0
2021-02-21T00:13:20Z,58.0
2021-02-21T00:13:25Z,59.0
2021-02-21T00:13:30Z,61.0
2021-02-21T00:13:35Z,60.0
2021-02-21T00:13:40Z,59.0
2021-02-21T00:13:45Z,58.0
2021-02-21T00:13:55Z,59.0
2021-02-21T00:14:00Z,58.0
2021-02-21T00:14:15Z,59.0
2021-02-21T00:14:25Z,61.0
2021-02-21T00:14:30Z,60.0
2021-02-21T00:14:40Z,59.0
2021-02-21T00:14:55Z,60.0
2021-02-21T00:15:00Z,62.0
2021-02-21T00:15:05Z,63.0
2021-02-21T00:15:15Z,61.0
2021-02-21T00:15:20Z,59.0
2021-02-21T00:15:25Z,58.0
2021-02-21T00:15:35Z,59.0
2021-02-21T00:15:40Z,60.0
2021-02-21T00:15:45Z,59.0
2021-02-21T00:15:50Z,58.0
2021-02-21T00:15:55Z,57.0
2021-02-21T00:16:10Z,58.0
2021-02-21T00:16:15Z,60.0
2021-02-21T00:16:20Z,61.0
2021-02-21T00:16:30Z,60.0
2021-02-21T00:16:35Z,60.0
2021-02-21T00:16:50Z,60.0
2021-02-21T00:16:55Z,59.0
2021-02-21T00:17:05Z,58.0
2021-02-21T00:17:10Z,57.0
2021-02-21T00:17:15Z,56.0
2021-02-21T00:17:25Z,57.0
2021-02-21T00:17:30Z,58.0
2021-02-21T00:17:35Z,59.0
2021-02-21T00:17:40Z,60.0
2021-02-21T00:17:50Z,61.0
2021-02-21T00:18:00Z,59.0
2021-02-21T00:18:05Z,58.0
2021-02-21T00:18:10Z,57.0
2021-02-21T00:18:25Z,57.0
2021-02-21T00:18:40Z,58.0
2021-02-21T00:18:45Z,59.0
2021-02-21T00:19:00Z,59.0
2021-02-21T00:19:05Z,61.0
2021-02-21T00:19:10Z,64.0
2021-02-21T00:19:20Z,63.0
2021-02-21T00:19:35Z,63.0
2021-02-21T00:19:40Z,63.0
2021-02-21T00:19:45Z,62.0
2021-02-21T00:19:51Z,62.0
2021-02-21T00:19:56Z,63.0
2021-02-21T00:20:11Z,65.0
2021-02-21T00:20:16Z,67.0
2021-02-21T00:20:21Z,66.0
2021-02-21T00:20:26Z,65.0
2021-02-21T00:20:31Z,63.0
2021-02-21T00:20:36Z,62.0
2021-02-21T00:20:41Z,64.0
2021-02-21T00:20:46Z,64.0
2021-02-21T00:20:51Z,60.0
2021-02-21T00:20:56Z,57.0
2021-02-21T00:21:01Z,56.0
2021-02-21T00:21:06Z,55.0
2021-02-21T00:21:21Z,56.0
2021-02-21T00:21:26Z,57.0
2021-02-21T00:21:31Z,60.0
2021-02-21T00:21:36Z,61.0
2021-02-21T00:21:41Z,60.0
2021-02-21T00:21:46Z,58.0
2021-02-21T00:21:51Z,59.0
2021-02-21T00:21:56Z,58.0
2021-02-21T00:22:11Z,59.0
2021-02-21T00:22:16Z,60.0
