timestamp,beats per minute
2020-09-20T00:00:12Z,67.0
2020-09-20T00:00:22Z,66.0
2020-09-20T00:00:37Z,65.0
2020-09-20T00:00:47Z,64.0
2020-09-20T00:00:52Z,63.0
2020-09-20T00:00:57Z,62.0
2020-09-20T00:01:02Z,62.0
2020-09-20T00:01:12Z,63.0
2020-09-20T00:01:27Z,64.0
2020-09-20T00:01:42Z,64.0
2020-09-20T00:01:57Z,64.0
2020-09-20T00:02:02Z,65.0
2020-09-20T00:02:07Z,66.0
2020-09-20T00:02:17Z,68.0
2020-09-20T00:02:22Z,69.0
2020-09-20T00:02:32Z,67.0
2020-09-20T00:02:37Z,66.0
2020-09-20T00:02:52Z,66.0
2020-09-20T00:03:02Z,67.0
2020-09-20T00:03:17Z,67.0
2020-09-20T00:03:27Z,66.0
2020-09-20T00:03:32Z,64.0
2020-09-20T00:03:37Z,62.0
2020-09-20T00:03:42Z,61.0
2020-09-20T00:03:57Z,61.0
2020-09-20T00:04:12Z,61.0
2020-09-20T00:04:27Z,61.0
2020-09-20T00:04:37Z,62.0
2020-09-20T00:04:47Z,63.0
2020-09-20T00:04:52Z,63.0
2020-09-20T00:05:07Z,63.0
2020-09-20T00:05:22Z,64.0
2020-09-20T00:05:37Z,64.0
2020-09-20T00:05:52Z,65.0
2020-09-20T00:06:02Z,68.0
2020-09-20T00:06:07Z,72.0
2020-09-20T00:06:22Z,72.0
2020-09-20T00:06:37Z,71.0
2020-09-20T00:06:42Z,72.0
2020-09-20T00:06:47Z,74.0
2020-09-20T00:06:52Z,73.0
2020-09-20T00:07:07Z,73.0
2020-09-20T00:07:17Z,72.0
2020-09-20T00:07:22Z,71.0
2020-09-20T00:07:27Z,70.0
2020-09-20T00:07:32Z,67.0
2020-09-20T00:07:37Z,64.0
2020-09-20T00:07:47Z,64.0
2020-09-20T00:07:52Z,63.0
2020-09-20T00:07:58Z,63.0
2020-09-20T00:08:08Z,65.0
2020-09-20T00:08:23Z,62.0
2020-09-20T00:08:28Z,61.0
2020-09-20T00:08:33Z,60.0
2020-09-20T00:08:43Z,60.0
2020-09-20T00:08:48Z,61.0
2020-09-20T00:09:03Z,62.0
2020-09-20T00:09:08Z,64.0
2020-09-20T00:09:13Z,64.0
2020-09-20T00:09:28Z,64.0
2020-09-20T00:09:33Z,65.0
2020-09-20T00:09:38Z,65.0
2020-09-20T00:09:43Z,66.0
2020-09-20T00:09:58Z,67.0
2020-09-20T00:10:08Z,68.0
2020-09-20T00:10:23Z,68.0
2020-09-20T00:10:38Z,68.0
2020-09-20T00:10:43Z,69.0
2020-09-20T00:10:48Z,69.0
2020-09-20T00:10:53Z,68.0
2020-09-20T00:10:58Z,65.0
2020-09-20T00:11:03Z,64.0
2020-09-20T00:11:08Z,63.0
2020-09-20T00:11:23Z,63.0
2020-09-20T00:11:38Z,63.0
2020-09-20T00:11:43Z,62.0
2020-09-20T00:11:48Z,61.0
2020-09-20T00:11:58Z,62.0
2020-09-20T00:12:03Z,63.0
2020-09-20T00:12:08Z,62.0
2020-09-20T00:12:13Z,63.0
2020-09-20T00:12:28Z,63.0
2020-09-20T00:12:33Z,63.0
2020-09-20T00:12:48Z,64.0
2020-09-20T00:12:53Z,65.0
2020-09-20T00:12:58Z,64.0
2020-09-20T00:13:13Z,64.0
2020-09-20T00:13:18Z,65.0
2020-09-20T00:13:23Z,64.0
2020-09-20T00:13:28Z,62.0
2020-09-20T00:13:43Z,62.0
2020-09-20T00:13:48Z,63.0
2020-09-20T00:14:03Z,63.0
2020-09-20T00:14:08Z,66.0
2020-09-20T00:14:13Z,72.0
2020-09-20T00:14:18Z,73.0
2020-09-20T00:14:33Z,73.0
2020-09-20T00:14:38Z,72.0
2020-09-20T00:14:43Z,74.0
2020-09-20T00:14:48Z,74.0
2020-09-20T00:14:53Z,72.0
2020-09-20T00:14:58Z,70.0
2020-09-20T00:15:03Z,68.0
2020-09-20T00:15:08Z,67.0
2020-09-20T00:15:13Z,68.0
2020-09-20T00:15:28Z,67.0
2020-09-20T00:15:33Z,65.0
2020-09-20T00:15:38Z,64.0
2020-09-20T00:15:43Z,65.0
2020-09-20T00:15:48Z,67.0
2020-09-20T00:15:53Z,68.0
2020-09-20T00:16:08Z,69.0
2020-09-20T00:16:18Z,70.0
2020-09-20T00:16:28Z,71.0
2020-09-20T00:16:33Z,67.0
2020-09-20T00:16:38Z,62.0
2020-09-20T00:16:43Z,61.0
2020-09-20T00:16:48Z,62.0
2020-09-20T00:16:53Z,63.0
2020-09-20T00:16:58Z,64.0
2020-09-20T00:17:13Z,63.0
2020-09-20T00:17:18Z,62.0
2020-09-20T00:17:23Z,63.0
2020-09-20T00:17:33Z,64.0
2020-09-20T00:17:48Z,66.0
2020-09-20T00:17:58Z,67.0
2020-09-20T00:18:08Z,66.0
2020-09-20T00:18:13Z,66.0
2020-09-20T00:18:18Z,65.0
2020-09-20T00:18:28Z,63.0
2020-09-20T00:18:33Z,62.0
2020-09-20T00:18:38Z,60.0
2020-09-20T00:18:43Z,59.0
2020-09-20T00:18:58Z,59.0
2020-09-20T00:19:03Z,60.0
2020-09-20T00:19:13Z,61.0
2020-09-20T00:19:18Z,62.0
2020-09-20T00:19:23Z,64.0
2020-09-20T00:19:28Z,66.0
2020-09-20T00:19:43Z,66.0
2020-09-20T00:19:58Z,65.0
2020-09-20T00:20:03Z,64.0
2020-09-20T00:20:18Z,64.0
2020-09-20T00:20:23Z,63.0
2020-09-20T00:20:28Z,62.0
2020-09-20T00:20:33Z,62.0
2020-09-20T00:20:48Z,62.0
2020-09-20T00:21:03Z,63.0
2020-09-20T00:21:18Z,63.0
2020-09-20T00:21:23Z,64.0
2020-09-20T00:21:38Z,64.0
2020-09-20T00:21:53Z,63.0
2020-09-20T00:22:08Z,63.0
2020-09-20T00:22:23Z,64.0
2020-09-20T00:22:29Z,66.0
2020-09-20T00:22:44Z,66.0
2020-09-20T00:22:49Z,65.0
2020-09-20T00:22:54Z,62.0
2020-09-20T00:23:04Z,61.0
2020-09-20T00:23:09Z,60.0
2020-09-20T00:23:14Z,61.0
2020-09-20T00:23:19Z,62.0
2020-09-20T00:23:24Z,64.0
2020-09-20T00:23:29Z,65.0
2020-09-20T00:23:34Z,68.0
2020-09-20T00:23:39Z,69.0
2020-09-20T00:23:44Z,70.0
2020-09-20T00:23:49Z,71.0
2020-09-20T00:23:59Z,70.0
2020-09-20T00:24:09Z,71.0
2020-09-20T00:24:19Z,72.0
2020-09-20T00:24:34Z,72.0
2020-09-20T00:24:49Z,72.0
2020-09-20T00:24:59Z,71.0
2020-09-20T00:25:14Z,71.0
2020-09-20T00:25:29Z,71.0
2020-09-20T00:25:34Z,70.0
2020-09-20T00:25:39Z,66.0
2020-09-20T00:25:44Z,63.0
2020-09-20T00:25:49Z,64.0
2020-09-20T00:25:54Z,65.0
2020-09-20T00:25:59Z,66.0
2020-09-20T00:26:04Z,65.0
2020-09-20T00:26:09Z,64.0
2020-09-20T00:26:14Z,63.0
2020-09-20T00:26:19Z,62.0
2020-09-20T00:26:34Z,62.0
2020-09-20T00:26:49Z,62.0
2020-09-20T00:27:04Z,62.0
2020-09-20T00:27:14Z,64.0
2020-09-20T00:27:19Z,68.0
2020-09-20T00:27:24Z,69.0
2020-09-20T00:27:29Z,70.0
2020-09-20T00:27:34Z,71.0
2020-09-20T00:27:39Z,72.0
2020-09-20T00:27:49Z,71.0
2020-09-20T00:27:59Z,70.0
2020-09-20T00:28:04Z,67.0
2020-09-20T00:28:09Z,66.0
2020-09-20T00:28:14Z,65.0
2020-09-20T00:28:19Z,64.0
2020-09-20T00:28:34Z,64.0
2020-09-20T00:28:39Z,65.0
2020-09-20T00:28:44Z,64.0
2020-09-20T00:28:59Z,65.0
2020-09-20T00:29:04Z,66.0
2020-09-20T00:29:14Z,65.0
2020-09-20T00:29:29Z,65.0
2020-09-20T00:29:30Z,65.0
2020-09-20T00:29:35Z,64.0
2020-09-20T00:29:40Z,62.0
2020-09-20T00:29:50Z,60.0
2020-09-20T00:30:00Z,60.0
2020-09-20T00:30:10Z,62.0
2020-09-20T00:30:15Z,63.0
2020-09-20T00:30:20Z,64.0
2020-09-20T00:30:25Z,64.0
2020-09-20T00:30:30Z,65.0
2020-09-20T00:30:45Z,66.0
2020-09-20T00:31:00Z,65.0
2020-09-20T00:31:05Z,64.0
2020-09-20T00:31:20Z,64.0
2020-09-20T00:31:30Z,63.0
2020-09-20T00:31:40Z,62.0
2020-09-20T00:31:45Z,61.0
2020-09-20T00:32:00Z,61.0
2020-09-20T00:32:15Z,61.0
2020-09-20T00:32:30Z,62.0
2020-09-20T00:32:35Z,63.0
2020-09-20T00:32:40Z,65.0
2020-09-20T00:32:45Z,64.0
2020-09-20T00:32:50Z,63.0
2020-09-20T00:32:55Z,62.0
2020-09-20T00:33:00Z,61.0
2020-09-20T00:33:05Z,60.0
2020-09-20T00:33:10Z,60.0
2020-09-20T00:33:15Z,60.0
2020-09-20T00:33:25Z,60.0
2020-09-20T00:33:30Z,60.0
2020-09-20T00:33:45Z,60.0
2020-09-20T00:34:00Z,60.0
2020-09-20T00:34:05Z,61.0
2020-09-20T00:34:10Z,62.0
2020-09-20T00:34:15Z,64.0
2020-09-20T00:34:20Z,65.0
2020-09-20T00:34:25Z,64.0
2020-09-20T00:34:35Z,65.0
2020-09-20T00:34:45Z,65.0
2020-09-20T00:35:00Z,65.0
2020-09-20T00:35:05Z,66.0
2020-09-20T00:35:10Z,66.0
2020-09-20T00:35:25Z,66.0
2020-09-20T00:35:35Z,68.0
2020-09-20T00:35:45Z,69.0
2020-09-20T00:35:50Z,70.0
2020-09-20T00:35:55Z,70.0
2020-09-20T00:36:00Z,71.0
2020-09-20T00:36:05Z,76.0
2020-09-20T00:36:10Z,76.0
2020-09-20T00:36:15Z,72.0
2020-09-20T00:36:20Z,67.0
2020-09-20T00:36:25Z,64.0
2020-09-20T00:36:30Z,62.0
2020-09-20T00:36:35Z,61.0
2020-09-20T00:36:50Z,61.0
2020-09-20T00:37:00Z,60.0
2020-09-20T00:37:10Z,61.0
2020-09-20T00:37:25Z,61.0
2020-09-20T00:37:35Z,62.0
2020-09-20T00:37:45Z,63.0
2020-09-20T00:37:55Z,62.0
2020-09-20T00:38:00Z,61.0
2020-09-20T00:38:15Z,61.0
2020-09-20T00:38:25Z,62.0
2020-09-20T00:38:35Z,61.0
2020-09-20T00:38:40Z,61.0
2020-09-20T00:38:45Z,62.0
2020-09-20T00:38:55Z,63.0
2020-09-20T00:39:05Z,62.0
2020-09-20T00:39:10Z,61.0
2020-09-20T00:39:15Z,60.0
2020-09-20T00:39:20Z,61.0
2020-09-20T00:39:30Z,60.0
2020-09-20T00:39:35Z,60.0
2020-09-20T00:39:40Z,61.0
2020-09-20T00:39:55Z,60.0
2020-09-20T00:40:00Z,61.0
2020-09-20T00:40:15Z,61.0
2020-09-20T00:40:30Z,61.0
2020-09-20T00:40:31Z,61.0
2020-09-20T00:40:46Z,61.0
2020-09-20T00:41:01Z,62.0
2020-09-20T00:41:16Z,65.0
2020-09-20T00:41:21Z,72.0
2020-09-20T00:41:26Z,72.0
2020-09-20T00:41:41Z,72.0
2020-09-20T00:41:56Z,71.0
2020-09-20T00:42:01Z,72.0
2020-09-20T00:42:11Z,74.0
2020-09-20T00:42:16Z,75.0
2020-09-20T00:42:31Z,76.0
2020-09-20T00:42:41Z,76.0
2020-09-20T00:42:46Z,74.0
2020-09-20T00:42:51Z,75.0
2020-09-20T00:43:01Z,76.0
2020-09-20T00:43:16Z,77.0
2020-09-20T00:43:31Z,77.0
2020-09-20T00:43:46Z,77.0
2020-09-20T00:44:01Z,77.0
2020-09-20T00:44:11Z,76.0
2020-09-20T00:44:16Z,75.0
2020-09-20T00:44:31Z,75.0
2020-09-20T00:44:46Z,75.0
2020-09-20T00:44:51Z,74.0
2020-09-20T00:45:01Z,75.0
2020-09-20T00:45:16Z,74.0
2020-09-20T00:45:21Z,73.0
2020-09-20T00:45:31Z,76.0
2020-09-20T00:45:36Z,76.0
2020-09-20T00:45:51Z,76.0
2020-09-20T00:45:56Z,74.0
2020-09-20T00:46:01Z,72.0
2020-09-20T00:46:06Z,70.0
2020-09-20T00:46:21Z,72.0
2020-09-20T00:46:26Z,74.0
2020-09-20T00:46:31Z,75.0
2020-09-20T00:46:46Z,74.0
2020-09-20T00:46:51Z,73.0
2020-09-20T00:46:56Z,72.0
2020-09-20T00:47:11Z,72.0
2020-09-20T00:47:26Z,72.0
2020-09-20T00:47:36Z,73.0
2020-09-20T00:47:41Z,72.0
2020-09-20T00:47:51Z,71.0
2020-09-20T00:47:56Z,70.0
2020-09-20T00:48:01Z,69.0
2020-09-20T00:48:16Z,69.0
2020-09-20T00:48:31Z,70.0
2020-09-20T00:48:46Z,70.0
2020-09-20T00:48:51Z,69.0
2020-09-20T00:49:01Z,68.0
2020-09-20T00:49:16Z,68.0
2020-09-20T00:49:17Z,68.0
2020-09-20T00:49:22Z,68.0
2020-09-20T00:49:27Z,68.0
2020-09-20T00:49:32Z,67.0
2020-09-20T00:49:37Z,67.0
2020-09-20T00:49:42Z,68.0
2020-09-20T00:49:57Z,68.0
2020-09-20T00:50:02Z,69.0
2020-09-20T00:50:07Z,67.0
2020-09-20T00:50:22Z,67.0
2020-09-20T00:50:37Z,67.0
2020-09-20T00:50:52Z,67.0
2020-09-20T00:51:07Z,67.0
2020-09-20T00:51:22Z,67.0
2020-09-20T00:51:37Z,67.0
2020-09-20T00:51:47Z,66.0
2020-09-20T00:51:57Z,65.0
2020-09-20T00:52:02Z,66.0
2020-09-20T00:52:17Z,66.0
2020-09-20T00:52:32Z,66.0
2020-09-20T00:52:42Z,65.0
2020-09-20T00:52:47Z,64.0
2020-09-20T00:53:02Z,64.0
2020-09-20T00:53:07Z,63.0
2020-09-20T00:53:17Z,62.0
2020-09-20T00:53:22Z,61.0
2020-09-20T00:53:32Z,63.0
2020-09-20T00:53:37Z,64.0
2020-09-20T00:53:42Z,65.0
2020-09-20T00:53:47Z,66.0
2020-09-20T00:54:02Z,67.0
2020-09-20T00:54:07Z,68.0
2020-09-20T00:54:12Z,67.0
2020-09-20T00:54:27Z,66.0
2020-09-20T00:54:32Z,65.0
2020-09-20T00:54:37Z,66.0
2020-09-20T00:54:42Z,66.0
2020-09-20T00:54:57Z,67.0
2020-09-20T00:55:02Z,68.0
2020-09-20T00:55:12Z,69.0
2020-09-20T00:55:17Z,68.0
2020-09-20T00:55:27Z,69.0
2020-09-20T00:55:42Z,69.0
2020-09-20T00:55:57Z,69.0
