timestamp,beats per minute
2017-03-01T01:55:32Z,98.0
2017-03-01T01:55:37Z,104.0
2017-03-01T01:55:42Z,111.0
2017-03-01T01:55:47Z,113.0
2017-03-01T01:55:52Z,116.0
2017-03-01T01:55:57Z,119.0
2017-03-01T01:56:02Z,117.0
2017-03-01T01:56:17Z,117.0
2017-03-01T01:56:22Z,117.0
2017-03-01T01:56:37Z,117.0
2017-03-01T01:56:42Z,87.0
2017-03-01T01:56:47Z,74.0
2017-03-01T01:56:52Z,72.0
2017-03-01T01:56:57Z,72.0
2017-03-01T01:57:07Z,71.0
2017-03-01T01:57:22Z,71.0
2017-03-01T01:57:37Z,70.0
2017-03-01T01:57:38Z,70.0
2017-03-01T01:57:53Z,70.0
2017-03-01T01:57:58Z,70.0
2017-03-01T01:58:03Z,71.0
2017-03-01T01:58:13Z,70.0
2017-03-01T01:58:28Z,70.0
2017-03-01T01:58:38Z,70.0
2017-03-01T01:58:43Z,71.0
2017-03-01T01:58:48Z,71.0
2017-03-01T01:59:03Z,71.0
2017-03-01T01:59:18Z,71.0
2017-03-01T01:59:33Z,71.0
2017-03-01T01:59:48Z,71.0
2017-03-01T01:59:53Z,70.0
2017-03-01T02:00:08Z,70.0
2017-03-01T02:00:13Z,71.0
2017-03-01T02:00:28Z,71.0
2017-03-01T02:00:43Z,71.0
2017-03-01T02:00:48Z,72.0
2017-03-01T02:01:03Z,72.0
2017-03-01T02:01:18Z,72.0
2017-03-01T02:01:33Z,72.0
2017-03-01T02:01:48Z,72.0
2017-03-01T02:02:03Z,72.0
2017-03-01T02:02:08Z,73.0
2017-03-01T02:02:23Z,73.0
2017-03-01T02:02:33Z,72.0
2017-03-01T02:02:41Z,73.0
2017-03-01T02:02:46Z,74.0
2017-03-01T02:02:51Z,74.0
2017-03-01T02:02:56Z,74.0
2017-03-01T02:03:11Z,73.0
2017-03-01T02:03:16Z,74.0
2017-03-01T02:03:21Z,73.0
2017-03-01T02:03:31Z,71.0
2017-03-01T02:03:36Z,69.0
2017-03-01T02:03:41Z,70.0
2017-03-01T02:03:56Z,70.0
2017-03-01T02:04:01Z,72.0
2017-03-01T02:04:06Z,71.0
2017-03-01T02:04:16Z,72.0
2017-03-01T02:04:21Z,75.0
2017-03-01T02:04:26Z,77.0
2017-03-01T02:04:31Z,79.0
2017-03-01T02:04:36Z,82.0
2017-03-01T02:04:41Z,83.0
2017-03-01T02:04:46Z,85.0
2017-03-01T02:04:51Z,87.0
2017-03-01T02:04:56Z,89.0
2017-03-01T02:05:01Z,92.0
2017-03-01T02:05:06Z,93.0
2017-03-01T02:05:11Z,91.0
2017-03-01T02:05:16Z,92.0
2017-03-01T02:05:21Z,93.0
2017-03-01T02:05:28Z,93.0
2017-03-01T02:05:43Z,94.0
2017-03-01T02:05:48Z,93.0
2017-03-01T02:05:53Z,91.0
2017-03-01T02:06:03Z,87.0
2017-03-01T02:06:08Z,86.0
2017-03-01T02:06:13Z,89.0
2017-03-01T02:06:18Z,91.0
2017-03-01T02:06:23Z,93.0
2017-03-01T02:06:33Z,96.0
2017-03-01T02:06:38Z,97.0
2017-03-01T02:06:53Z,96.0
2017-03-01T02:06:58Z,95.0
2017-03-01T02:07:13Z,95.0
2017-03-01T02:07:28Z,95.0
2017-03-01T02:07:33Z,94.0
2017-03-01T02:07:38Z,94.0
2017-03-01T02:07:43Z,93.0
2017-03-01T02:07:48Z,91.0
2017-03-01T02:07:58Z,93.0
2017-03-01T02:08:03Z,97.0
2017-03-01T02:08:08Z,102.0
2017-03-01T02:08:13Z,106.0
2017-03-01T02:08:18Z,107.0
2017-03-01T02:08:23Z,108.0
2017-03-01T02:08:28Z,109.0
2017-03-01T02:08:33Z,107.0
2017-03-01T02:08:39Z,107.0
2017-03-01T02:08:54Z,108.0
2017-03-01T02:09:04Z,109.0
