timestamp,beats per minute
2017-03-24T01:32:14Z,70.0
2017-03-24T01:32:19Z,70.0
2017-03-24T01:32:25Z,70.0
2017-03-24T01:32:30Z,70.0
2017-03-24T01:32:35Z,70.0
2017-03-24T01:32:40Z,70.0
2017-03-24T01:32:45Z,70.0
2017-03-24T01:32:50Z,70.0
2017-03-24T01:32:55Z,70.0
2017-03-24T01:33:00Z,70.0
2017-03-24T01:33:05Z,70.0
2017-03-24T01:33:10Z,70.0
2017-03-24T01:33:16Z,70.0
2017-03-24T01:33:21Z,70.0
2017-03-24T01:33:26Z,70.0
2017-03-24T01:33:31Z,70.0
2017-03-24T01:33:36Z,70.0
2017-03-24T01:33:41Z,70.0
2017-03-24T01:33:46Z,86.0
2017-03-24T01:33:51Z,106.0
2017-03-24T01:33:56Z,109.0
2017-03-24T01:34:01Z,118.0
2017-03-24T01:34:06Z,113.0
2017-03-24T01:34:11Z,108.0
2017-03-24T01:34:16Z,109.0
2017-03-24T01:34:21Z,111.0
2017-03-24T01:34:36Z,111.0
2017-03-24T01:34:41Z,110.0
2017-03-24T01:34:56Z,110.0
2017-03-24T01:35:01Z,108.0
2017-03-24T01:35:06Z,107.0
2017-03-24T01:35:11Z,103.0
2017-03-24T01:35:16Z,101.0
2017-03-24T01:35:21Z,100.0
2017-03-24T01:35:36Z,100.0
2017-03-24T01:35:51Z,100.0
2017-03-24T01:35:56Z,102.0
2017-03-24T01:36:11Z,102.0
2017-03-24T01:36:26Z,102.0
2017-03-24T01:36:31Z,89.0
2017-03-24T01:36:38Z,89.0
2017-03-24T01:36:53Z,89.0
2017-03-24T01:37:08Z,89.0
2017-03-24T01:37:23Z,89.0
2017-03-24T01:37:38Z,89.0
2017-03-24T01:37:53Z,89.0
2017-03-24T01:38:03Z,88.0
2017-03-24T01:38:08Z,87.0
2017-03-24T01:38:13Z,85.0
2017-03-24T01:38:28Z,85.0
2017-03-24T01:38:43Z,85.0
2017-03-24T01:38:58Z,83.0
2017-03-24T01:39:03Z,84.0
2017-03-24T01:39:18Z,84.0
2017-03-24T01:39:33Z,84.0
2017-03-24T01:39:43Z,83.0
2017-03-24T01:39:48Z,82.0
2017-03-24T01:39:53Z,81.0
2017-03-24T01:40:08Z,81.0
2017-03-24T01:40:23Z,81.0
2017-03-24T01:40:38Z,81.0
2017-03-24T01:40:43Z,83.0
2017-03-24T01:40:48Z,85.0
2017-03-24T01:40:53Z,86.0
2017-03-24T01:40:58Z,87.0
2017-03-24T01:41:05Z,87.0
