timestamp,beats per minute
2020-02-12T00:00:10Z,78.0
2020-02-12T00:00:25Z,76.0
2020-02-12T00:00:30Z,75.0
2020-02-12T00:00:35Z,74.0
2020-02-12T00:00:40Z,75.0
2020-02-12T00:00:50Z,74.0
2020-02-12T00:01:00Z,73.0
2020-02-12T00:01:05Z,74.0
2020-02-12T00:01:20Z,70.0
2020-02-12T00:01:25Z,68.0
2020-02-12T00:01:30Z,69.0
2020-02-12T00:01:35Z,69.0
2020-02-12T00:01:40Z,70.0
2020-02-12T00:01:55Z,71.0
2020-02-12T00:02:00Z,71.0
2020-02-12T00:02:05Z,71.0
2020-02-12T00:02:20Z,71.0
2020-02-12T00:02:25Z,71.0
2020-02-12T00:02:40Z,72.0
2020-02-12T00:02:45Z,73.0
2020-02-12T00:02:55Z,72.0
2020-02-12T00:03:00Z,71.0
2020-02-12T00:03:15Z,71.0
2020-02-12T00:03:20Z,72.0
2020-02-12T00:03:25Z,71.0
2020-02-12T00:03:40Z,71.0
2020-02-12T00:03:55Z,71.0
2020-02-12T00:04:10Z,71.0
2020-02-12T00:04:25Z,72.0
2020-02-12T00:04:40Z,72.0
2020-02-12T00:04:55Z,71.0
2020-02-12T00:05:00Z,69.0
2020-02-12T00:05:15Z,70.0
2020-02-12T00:05:20Z,71.0
2020-02-12T00:05:30Z,72.0
2020-02-12T00:05:45Z,72.0
2020-02-12T00:06:00Z,71.0
2020-02-12T00:06:10Z,71.0
2020-02-12T00:06:15Z,69.0
2020-02-12T00:06:20Z,68.0
2020-02-12T00:06:30Z,68.0
2020-02-12T00:06:35Z,69.0
2020-02-12T00:06:50Z,69.0
2020-02-12T00:07:00Z,70.0
2020-02-12T00:07:05Z,70.0
2020-02-12T00:07:20Z,70.0
2020-02-12T00:07:35Z,70.0
2020-02-12T00:07:50Z,71.0
2020-02-12T00:08:05Z,71.0
2020-02-12T00:08:20Z,71.0
2020-02-12T00:08:35Z,71.0
2020-02-12T00:08:40Z,72.0
2020-02-12T00:08:45Z,78.0
2020-02-12T00:08:50Z,79.0
2020-02-12T00:09:05Z,79.0
2020-02-12T00:09:20Z,79.0
2020-02-12T00:09:35Z,79.0
2020-02-12T00:09:50Z,79.0
2020-02-12T00:10:05Z,79.0
2020-02-12T00:10:10Z,81.0
2020-02-12T00:10:15Z,83.0
2020-02-12T00:10:20Z,84.0
2020-02-12T00:10:25Z,85.0
2020-02-12T00:10:40Z,85.0
2020-02-12T00:10:55Z,85.0
2020-02-12T00:11:00Z,86.0
2020-02-12T00:11:15Z,87.0
2020-02-12T00:11:25Z,91.0
2020-02-12T00:11:30Z,91.0
2020-02-12T00:11:35Z,90.0
2020-02-12T00:11:40Z,90.0
2020-02-12T00:11:45Z,90.0
2020-02-12T00:12:00Z,91.0
2020-02-12T00:12:05Z,93.0
2020-02-12T00:12:15Z,94.0
2020-02-12T00:12:20Z,95.0
2020-02-12T00:12:25Z,95.0
2020-02-12T00:12:30Z,96.0
2020-02-12T00:12:35Z,98.0
2020-02-12T00:12:40Z,99.0
2020-02-12T00:12:45Z,98.0
2020-02-12T00:12:50Z,96.0
2020-02-12T00:13:00Z,95.0
2020-02-12T00:13:05Z,93.0
2020-02-12T00:13:10Z,92.0
2020-02-12T00:13:20Z,93.0
2020-02-12T00:13:25Z,92.0
2020-02-12T00:13:30Z,91.0
2020-02-12T00:13:35Z,92.0
2020-02-12T00:13:40Z,94.0
2020-02-12T00:13:45Z,95.0
2020-02-12T00:13:50Z,96.0
2020-02-12T00:13:55Z,94.0
2020-02-12T00:14:00Z,92.0
2020-02-12T00:14:10Z,94.0
2020-02-12T00:14:15Z,96.0
2020-02-12T00:14:30Z,96.0
2020-02-12T00:14:45Z,96.0
2020-02-12T00:14:46Z,98.0
2020-02-12T00:14:51Z,96.0
2020-02-12T00:14:56Z,94.0
2020-02-12T00:15:01Z,94.0
2020-02-12T00:15:11Z,95.0
2020-02-12T00:15:26Z,95.0
2020-02-12T00:15:31Z,96.0
2020-02-12T00:15:41Z,95.0
2020-02-12T00:15:46Z,93.0
2020-02-12T00:15:51Z,92.0
2020-02-12T00:16:01Z,92.0
2020-02-12T00:16:11Z,93.0
2020-02-12T00:16:16Z,94.0
2020-02-12T00:16:21Z,95.0
2020-02-12T00:16:26Z,96.0
2020-02-12T00:16:31Z,97.0
2020-02-12T00:16:36Z,92.0
2020-02-12T00:16:41Z,89.0
2020-02-12T00:16:46Z,88.0
2020-02-12T00:16:56Z,88.0
2020-02-12T00:17:01Z,89.0
2020-02-12T00:17:06Z,90.0
2020-02-12T00:17:11Z,89.0
2020-02-12T00:17:21Z,88.0
2020-02-12T00:17:26Z,84.0
2020-02-12T00:17:31Z,83.0
2020-02-12T00:17:36Z,82.0
2020-02-12T00:17:41Z,81.0
2020-02-12T00:17:46Z,80.0
2020-02-12T00:17:56Z,81.0
2020-02-12T00:18:11Z,81.0
