timestamp,beats per minute
2024-05-13T00:00:00Z,67.0
2024-05-13T00:00:15Z,68.0
2024-05-13T00:00:20Z,69.0
2024-05-13T00:00:35Z,67.0
2024-05-13T00:00:40Z,63.0
2024-05-13T00:00:45Z,63.0
2024-05-13T00:01:00Z,63.0
2024-05-13T00:01:05Z,63.0
2024-05-13T00:01:10Z,62.0
2024-05-13T00:01:20Z,63.0
2024-05-13T00:01:25Z,64.0
2024-05-13T00:01:40Z,64.0
2024-05-13T00:01:50Z,63.0
2024-05-13T00:02:00Z,65.0
2024-05-13T00:02:10Z,61.0
2024-05-13T00:02:15Z,59.0
2024-05-13T00:02:25Z,59.0
2024-05-13T00:02:40Z,60.0
2024-05-13T00:02:45Z,62.0
2024-05-13T00:03:00Z,64.0
2024-05-13T00:03:15Z,65.0
2024-05-13T00:03:20Z,67.0
2024-05-13T00:03:25Z,68.0
2024-05-13T00:03:30Z,66.0
2024-05-13T00:03:45Z,64.0
2024-05-13T00:03:50Z,64.0
2024-05-13T00:04:05Z,64.0
2024-05-13T00:04:20Z,65.0
2024-05-13T00:04:30Z,64.0
2024-05-13T00:04:35Z,65.0
2024-05-13T00:04:50Z,63.0
2024-05-13T00:05:00Z,64.0
2024-05-13T00:05:05Z,63.0
2024-05-13T00:05:10Z,62.0
2024-05-13T00:05:15Z,63.0
2024-05-13T00:05:30Z,63.0
2024-05-13T00:05:35Z,64.0
2024-05-13T00:05:40Z,63.0
2024-05-13T00:05:55Z,63.0
2024-05-13T00:06:11Z,64.0
2024-05-13T00:06:26Z,65.0
2024-05-13T00:06:36Z,64.0
2024-05-13T00:06:41Z,62.0
2024-05-13T00:06:51Z,61.0
2024-05-13T00:07:01Z,60.0
2024-05-13T00:07:11Z,61.0
2024-05-13T00:07:26Z,61.0
2024-05-13T00:07:36Z,61.0
2024-05-13T00:07:46Z,62.0
2024-05-13T00:07:51Z,62.0
2024-05-13T00:08:06Z,63.0
2024-05-13T00:08:21Z,63.0
2024-05-13T00:08:26Z,64.0
2024-05-13T00:08:31Z,65.0
2024-05-13T00:08:36Z,66.0
2024-05-13T00:08:46Z,65.0
2024-05-13T00:09:01Z,65.0
2024-05-13T00:09:06Z,66.0
2024-05-13T00:09:16Z,65.0
2024-05-13T00:09:31Z,65.0
2024-05-13T00:09:46Z,64.0
2024-05-13T00:09:56Z,62.0
2024-05-13T00:10:01Z,61.0
2024-05-13T00:10:16Z,60.0
2024-05-13T00:10:31Z,61.0
2024-05-13T00:10:36Z,60.0
2024-05-13T00:10:41Z,60.0
2024-05-13T00:10:46Z,61.0
2024-05-13T00:10:51Z,62.0
2024-05-13T00:10:56Z,61.0
2024-05-13T00:11:11Z,61.0
2024-05-13T00:11:26Z,61.0
2024-05-13T00:11:36Z,62.0
2024-05-13T00:11:51Z,61.0
2024-05-13T00:12:06Z,59.0
2024-05-13T00:12:11Z,58.0
2024-05-13T00:12:16Z,59.0
2024-05-13T00:12:21Z,60.0
2024-05-13T00:12:26Z,60.0
2024-05-13T00:12:36Z,61.0
2024-05-13T00:12:41Z,63.0
2024-05-13T00:12:46Z,65.0
2024-05-13T00:12:51Z,66.0
2024-05-13T00:12:56Z,66.0
2024-05-13T00:13:01Z,64.0
2024-05-13T00:13:11Z,66.0
2024-05-13T00:13:26Z,67.0
2024-05-13T00:13:31Z,66.0
2024-05-13T00:13:41Z,67.0
2024-05-13T00:13:46Z,68.0
2024-05-13T00:13:51Z,66.0
2024-05-13T00:14:01Z,68.0
2024-05-13T00:14:06Z,71.0
2024-05-13T00:14:11Z,72.0
2024-05-13T00:14:26Z,72.0
2024-05-13T00:14:31Z,71.0
2024-05-13T00:14:36Z,69.0
2024-05-13T00:14:41Z,68.0
2024-05-13T00:14:56Z,69.0
2024-05-13T00:15:11Z,71.0
2024-05-13T00:15:26Z,70.0
2024-05-13T00:15:36Z,72.0
2024-05-13T00:15:41Z,71.0
2024-05-13T00:15:51Z,73.0
2024-05-13T00:15:56Z,74.0
2024-05-13T00:16:06Z,75.0
2024-05-13T00:16:11Z,74.0
2024-05-13T00:16:26Z,76.0
2024-05-13T00:16:36Z,75.0
2024-05-13T00:16:41Z,74.0
2024-05-13T00:16:46Z,73.0
2024-05-13T00:16:56Z,74.0
2024-05-13T00:17:01Z,73.0
2024-05-13T00:17:16Z,73.0
2024-05-13T00:17:21Z,74.0
2024-05-13T00:17:26Z,73.0
2024-05-13T00:17:31Z,73.0
2024-05-13T00:17:46Z,70.0
2024-05-13T00:17:51Z,69.0
2024-05-13T00:17:56Z,68.0
2024-05-13T00:18:01Z,70.0
2024-05-13T00:18:11Z,71.0
2024-05-13T00:18:26Z,71.0
2024-05-13T00:18:31Z,72.0
2024-05-13T00:18:46Z,71.0
2024-05-13T00:18:51Z,73.0
2024-05-13T00:18:56Z,72.0
2024-05-13T00:19:01Z,73.0
2024-05-13T00:19:16Z,73.0
2024-05-13T00:19:21Z,72.0
2024-05-13T00:19:31Z,74.0
2024-05-13T00:19:41Z,73.0
2024-05-13T00:19:46Z,72.0
2024-05-13T00:19:56Z,73.0
2024-05-13T00:20:01Z,75.0
2024-05-13T00:20:06Z,74.0
2024-05-13T00:20:21Z,73.0
2024-05-13T00:20:36Z,72.0
2024-05-13T00:20:41Z,70.0
2024-05-13T00:20:56Z,70.0
2024-05-13T00:21:06Z,71.0
2024-05-13T00:21:11Z,73.0
2024-05-13T00:21:16Z,74.0
2024-05-13T00:21:25Z,74.0
2024-05-13T00:21:30Z,73.0
2024-05-13T00:21:35Z,72.0
2024-05-13T00:21:40Z,71.0
2024-05-13T00:21:45Z,69.0
2024-05-13T00:21:55Z,68.0
2024-05-13T00:22:10Z,67.0
2024-05-13T00:22:15Z,65.0
2024-05-13T00:22:25Z,66.0
2024-05-13T00:22:40Z,65.0
2024-05-13T00:22:45Z,62.0
2024-05-13T00:22:50Z,60.0
2024-05-13T00:23:00Z,61.0
2024-05-13T00:23:05Z,60.0
2024-05-13T00:23:15Z,61.0
2024-05-13T00:23:25Z,63.0
2024-05-13T00:23:35Z,64.0
2024-05-13T00:23:40Z,65.0
2024-05-13T00:23:55Z,64.0
2024-05-13T00:24:00Z,64.0
