timestamp,beats per minute
2021-03-12T02:48:43Z,70.0
2021-03-12T03:43:20Z,70.0
2021-03-12T04:37:58Z,70.0
2021-03-12T06:50:20Z,70.0
2021-03-12T07:44:57Z,70.0
2021-03-12T07:45:07Z,76.0
2021-03-12T07:45:12Z,73.0
2021-03-12T07:45:17Z,68.0
2021-03-12T07:45:27Z,70.0
2021-03-12T07:45:32Z,74.0
2021-03-12T07:45:37Z,71.0
2021-03-12T07:45:42Z,69.0
2021-03-12T07:45:52Z,68.0
2021-03-12T07:45:57Z,67.0
2021-03-12T07:46:12Z,67.0
2021-03-12T07:46:22Z,66.0
2021-03-12T07:46:32Z,68.0
2021-03-12T07:46:37Z,67.0
2021-03-12T07:46:52Z,68.0
2021-03-12T08:39:34Z,70.0
2021-03-12T09:19:15Z,70.0
2021-03-12T10:13:52Z,70.0
2021-03-12T11:08:28Z,70.0
2021-03-12T19:38:20Z,70.0
2021-03-12T19:38:30Z,64.0
2021-03-12T19:38:35Z,66.0
2021-03-12T19:38:50Z,67.0
2021-03-12T19:38:55Z,64.0
2021-03-12T19:39:05Z,61.0
2021-03-12T19:39:10Z,60.0
2021-03-12T20:32:59Z,70.0
2021-03-12T20:33:09Z,74.0
2021-03-12T21:27:36Z,70.0
2021-03-12T21:27:46Z,71.0
2021-03-12T21:27:51Z,74.0
2021-03-12T21:27:56Z,67.0
