timestamp,beats per minute
2020-07-06T00:00:03Z,60.0
2020-07-06T00:00:18Z,60.0
2020-07-06T00:00:23Z,60.0
2020-07-06T00:00:28Z,61.0
2020-07-06T00:00:33Z,62.0
2020-07-06T00:00:43Z,61.0
2020-07-06T00:00:53Z,63.0
2020-07-06T00:00:58Z,66.0
2020-07-06T00:01:13Z,66.0
2020-07-06T00:01:14Z,65.0
2020-07-06T00:01:24Z,66.0
2020-07-06T00:01:39Z,66.0
2020-07-06T00:01:44Z,65.0
2020-07-06T00:01:59Z,66.0
2020-07-06T00:02:04Z,68.0
2020-07-06T00:02:09Z,70.0
2020-07-06T00:02:14Z,71.0
2020-07-06T00:02:19Z,72.0
2020-07-06T00:02:29Z,73.0
2020-07-06T00:02:44Z,73.0
2020-07-06T00:02:49Z,72.0
2020-07-06T00:02:59Z,70.0
2020-07-06T00:03:04Z,69.0
2020-07-06T00:03:09Z,71.0
2020-07-06T00:03:14Z,73.0
2020-07-06T00:03:24Z,74.0
2020-07-06T00:03:29Z,74.0
2020-07-06T00:03:34Z,75.0
2020-07-06T00:03:39Z,74.0
2020-07-06T00:03:44Z,73.0
2020-07-06T00:03:49Z,72.0
2020-07-06T00:03:59Z,71.0
2020-07-06T00:04:04Z,69.0
2020-07-06T00:04:14Z,68.0
2020-07-06T00:04:19Z,69.0
2020-07-06T00:04:34Z,68.0
2020-07-06T00:04:39Z,69.0
2020-07-06T00:04:49Z,68.0
2020-07-06T00:04:54Z,67.0
2020-07-06T00:04:59Z,65.0
2020-07-06T00:05:04Z,63.0
2020-07-06T00:05:19Z,63.0
2020-07-06T00:05:29Z,62.0
2020-07-06T00:05:44Z,62.0
2020-07-06T00:05:49Z,64.0
2020-07-06T00:05:54Z,66.0
2020-07-06T00:05:59Z,65.0
2020-07-06T00:06:04Z,63.0
2020-07-06T00:06:19Z,65.0
2020-07-06T00:06:24Z,68.0
2020-07-06T00:06:34Z,67.0
2020-07-06T00:06:44Z,68.0
2020-07-06T00:06:49Z,65.0
2020-07-06T00:07:04Z,65.0
2020-07-06T00:07:14Z,66.0
2020-07-06T00:07:19Z,68.0
2020-07-06T00:07:29Z,69.0
2020-07-06T00:07:34Z,72.0
2020-07-06T00:07:39Z,74.0
2020-07-06T00:07:44Z,73.0
2020-07-06T00:07:49Z,72.0
2020-07-06T00:08:04Z,71.0
2020-07-06T00:08:09Z,70.0
2020-07-06T00:08:14Z,69.0
2020-07-06T00:08:19Z,68.0
2020-07-06T00:08:29Z,66.0
2020-07-06T00:08:34Z,65.0
2020-07-06T00:08:39Z,64.0
2020-07-06T00:08:49Z,65.0
2020-07-06T00:09:04Z,66.0
2020-07-06T00:09:19Z,67.0
2020-07-06T00:09:29Z,66.0
