timestamp,beats per minute
2022-12-30T00:00:07Z,48.0
2022-12-30T00:00:17Z,49.0
2022-12-30T00:00:22Z,50.0
2022-12-30T00:00:27Z,51.0
2022-12-30T00:00:32Z,52.0
2022-12-30T00:00:37Z,51.0
2022-12-30T00:00:42Z,49.0
2022-12-30T00:00:52Z,50.0
2022-12-30T00:00:57Z,53.0
2022-12-30T00:01:02Z,53.0
2022-12-30T00:01:07Z,51.0
2022-12-30T00:01:12Z,50.0
2022-12-30T00:01:17Z,49.0
2022-12-30T00:01:32Z,49.0
2022-12-30T00:01:37Z,50.0
2022-12-30T00:01:42Z,52.0
2022-12-30T00:01:47Z,51.0
2022-12-30T00:01:52Z,48.0
2022-12-30T00:02:07Z,49.0
2022-12-30T00:02:12Z,50.0
2022-12-30T00:02:22Z,51.0
2022-12-30T00:02:27Z,52.0
2022-12-30T00:02:37Z,50.0
2022-12-30T00:02:52Z,50.0
2022-12-30T00:02:57Z,50.0
2022-12-30T00:03:07Z,49.0
2022-12-30T00:03:12Z,47.0
2022-12-30T00:03:27Z,47.0
2022-12-30T00:03:32Z,48.0
2022-12-30T00:03:42Z,49.0
2022-12-30T00:03:47Z,50.0
2022-12-30T00:03:57Z,49.0
2022-12-30T00:04:02Z,48.0
2022-12-30T00:04:12Z,49.0
2022-12-30T00:04:27Z,50.0
2022-12-30T00:04:32Z,51.0
2022-12-30T00:04:42Z,50.0
2022-12-30T00:04:52Z,49.0
2022-12-30T00:05:07Z,50.0
2022-12-30T00:05:17Z,49.0
2022-12-30T00:05:29Z,48.0
2022-12-30T00:05:34Z,48.0
2022-12-30T00:05:39Z,49.0
2022-12-30T00:05:54Z,49.0
2022-12-30T00:05:59Z,50.0
2022-12-30T00:06:04Z,51.0
2022-12-30T00:06:14Z,51.0
2022-12-30T00:06:19Z,52.0
2022-12-30T00:06:24Z,52.0
2022-12-30T00:06:29Z,50.0
2022-12-30T00:06:34Z,48.0
2022-12-30T00:06:44Z,49.0
2022-12-30T00:06:49Z,50.0
2022-12-30T00:06:59Z,51.0
2022-12-30T00:07:14Z,53.0
2022-12-30T00:07:19Z,53.0
2022-12-30T00:07:24Z,51.0
2022-12-30T00:07:29Z,50.0
2022-12-30T00:07:44Z,50.0
2022-12-30T00:07:59Z,51.0
2022-12-30T00:08:09Z,50.0
2022-12-30T00:08:24Z,51.0
2022-12-30T00:08:29Z,53.0
2022-12-30T00:08:34Z,52.0
2022-12-30T00:08:39Z,51.0
2022-12-30T00:08:44Z,50.0
2022-12-30T00:08:54Z,49.0
2022-12-30T00:08:59Z,50.0
2022-12-30T00:09:04Z,49.0
2022-12-30T00:09:09Z,48.0
2022-12-30T00:09:19Z,50.0
2022-12-30T00:09:34Z,51.0
2022-12-30T00:09:39Z,50.0
2022-12-30T00:09:49Z,49.0
2022-12-30T00:09:59Z,50.0
2022-12-30T00:10:09Z,52.0
2022-12-30T00:10:24Z,54.0
2022-12-30T00:10:29Z,59.0
2022-12-30T00:10:34Z,61.0
2022-12-30T00:10:39Z,62.0
2022-12-30T00:10:44Z,60.0
2022-12-30T00:10:49Z,58.0
2022-12-30T00:10:54Z,55.0
2022-12-30T00:10:59Z,54.0
2022-12-30T00:11:04Z,54.0
2022-12-30T00:11:09Z,55.0
2022-12-30T00:11:24Z,55.0
2022-12-30T00:11:29Z,55.0
2022-12-30T00:11:34Z,54.0
2022-12-30T00:11:49Z,53.0
2022-12-30T00:11:54Z,51.0
2022-12-30T00:12:09Z,51.0
2022-12-30T00:12:14Z,52.0
2022-12-30T00:12:19Z,54.0
2022-12-30T00:12:24Z,56.0
2022-12-30T00:12:29Z,57.0
2022-12-30T00:12:39Z,56.0
2022-12-30T00:12:44Z,55.0
2022-12-30T00:12:54Z,54.0
2022-12-30T00:12:59Z,53.0
2022-12-30T00:13:09Z,54.0
2022-12-30T00:13:19Z,55.0
2022-12-30T00:13:34Z,55.0
2022-12-30T00:13:49Z,55.0
2022-12-30T00:13:59Z,56.0
2022-12-30T00:14:04Z,57.0
2022-12-30T00:14:09Z,56.0
2022-12-30T00:14:24Z,56.0
2022-12-30T00:14:29Z,57.0
2022-12-30T00:14:34Z,55.0
2022-12-30T00:14:39Z,53.0
2022-12-30T00:14:44Z,52.0
2022-12-30T00:14:49Z,51.0
2022-12-30T00:15:04Z,51.0
2022-12-30T00:15:09Z,52.0
2022-12-30T00:15:14Z,53.0
2022-12-30T00:15:19Z,54.0
2022-12-30T00:15:24Z,53.0
2022-12-30T00:15:39Z,52.0
2022-12-30T00:15:54Z,52.0
2022-12-30T00:15:59Z,53.0
2022-12-30T00:16:04Z,54.0
2022-12-30T00:16:09Z,53.0
2022-12-30T00:16:14Z,52.0
2022-12-30T00:16:24Z,53.0
2022-12-30T00:16:39Z,54.0
