timestamp,beats per minute
2023-04-24T00:00:03Z,84.0
2023-04-24T00:00:08Z,85.0
2023-04-24T00:00:18Z,86.0
2023-04-24T00:00:23Z,88.0
2023-04-24T00:00:28Z,89.0
2023-04-24T00:00:38Z,87.0
2023-04-24T00:00:43Z,88.0
2023-04-24T00:00:53Z,89.0
2023-04-24T00:00:58Z,92.0
2023-04-24T00:01:13Z,93.0
2023-04-24T00:01:18Z,97.0
2023-04-24T00:01:23Z,99.0
2023-04-24T00:01:28Z,98.0
2023-04-24T00:01:33Z,97.0
2023-04-24T00:01:43Z,97.0
2023-04-24T00:01:48Z,98.0
2023-04-24T00:01:53Z,101.0
2023-04-24T00:01:58Z,101.0
2023-04-24T00:02:08Z,100.0
2023-04-24T00:02:13Z,97.0
2023-04-24T00:02:23Z,98.0
2023-04-24T00:02:38Z,97.0
2023-04-24T00:02:43Z,94.0
2023-04-24T00:02:48Z,92.0
2023-04-24T00:02:53Z,91.0
2023-04-24T00:03:03Z,89.0
2023-04-24T00:03:18Z,89.0
2023-04-24T00:03:33Z,89.0
2023-04-24T00:03:38Z,90.0
2023-04-24T00:03:48Z,89.0
2023-04-24T00:04:03Z,90.0
2023-04-24T00:04:08Z,89.0
2023-04-24T00:04:18Z,89.0
2023-04-24T00:04:28Z,89.0
2023-04-24T00:04:38Z,90.0
2023-04-24T00:04:43Z,91.0
2023-04-24T00:04:53Z,90.0
2023-04-24T00:04:58Z,88.0
2023-04-24T00:05:03Z,84.0
2023-04-24T00:05:08Z,83.0
2023-04-24T00:05:13Z,79.0
2023-04-24T00:05:23Z,80.0
2023-04-24T00:05:38Z,82.0
2023-04-24T00:05:53Z,82.0
2023-04-24T00:05:58Z,82.0
2023-04-24T00:06:03Z,83.0
2023-04-24T00:06:08Z,83.0
2023-04-24T00:06:18Z,84.0
2023-04-24T00:06:23Z,85.0
2023-04-24T00:06:28Z,86.0
2023-04-24T00:06:38Z,85.0
2023-04-24T00:06:43Z,83.0
2023-04-24T00:06:53Z,82.0
2023-04-24T00:06:58Z,80.0
2023-04-24T00:07:03Z,79.0
2023-04-24T00:07:08Z,80.0
2023-04-24T00:07:13Z,75.0
2023-04-24T00:07:18Z,73.0
2023-04-24T00:07:23Z,74.0
2023-04-24T00:07:38Z,74.0
2023-04-24T00:07:43Z,73.0
2023-04-24T00:07:48Z,72.0
2023-04-24T00:07:53Z,73.0
2023-04-24T00:08:08Z,73.0
2023-04-24T00:08:18Z,74.0
2023-04-24T00:08:23Z,73.0
2023-04-24T00:08:28Z,70.0
2023-04-24T00:08:33Z,68.0
2023-04-24T00:08:43Z,68.0
2023-04-24T00:08:48Z,68.0
2023-04-24T00:08:53Z,68.0
2023-04-24T00:08:58Z,68.0
2023-04-24T00:09:13Z,68.0
2023-04-24T00:09:18Z,69.0
2023-04-24T00:09:23Z,70.0
2023-04-24T00:09:28Z,71.0
2023-04-24T00:09:43Z,72.0
2023-04-24T00:09:58Z,71.0
2023-04-24T00:10:03Z,72.0
2023-04-24T00:10:13Z,73.0
2023-04-24T00:10:18Z,72.0
2023-04-24T00:10:23Z,71.0
2023-04-24T00:10:38Z,71.0
2023-04-24T00:10:53Z,70.0
2023-04-24T00:10:58Z,68.0
2023-04-24T00:11:03Z,68.0
2023-04-24T00:11:13Z,67.0
2023-04-24T00:11:23Z,66.0
2023-04-24T00:11:28Z,65.0
2023-04-24T00:11:38Z,66.0
2023-04-24T00:11:43Z,67.0
2023-04-24T00:11:48Z,68.0
2023-04-24T00:11:53Z,69.0
2023-04-24T00:11:58Z,68.0
2023-04-24T00:12:03Z,67.0
2023-04-24T00:12:13Z,69.0
2023-04-24T00:12:28Z,69.0
2023-04-24T00:12:33Z,70.0
2023-04-24T00:12:38Z,70.0
2023-04-24T00:12:48Z,71.0
2023-04-24T00:12:58Z,71.0
2023-04-24T00:13:08Z,70.0
2023-04-24T00:13:18Z,70.0
2023-04-24T00:13:23Z,71.0
2023-04-24T00:13:28Z,72.0
2023-04-24T00:13:33Z,71.0
2023-04-24T00:13:38Z,69.0
2023-04-24T00:13:54Z,69.0
2023-04-24T00:14:09Z,69.0
2023-04-24T00:14:19Z,70.0
2023-04-24T00:14:29Z,69.0
2023-04-24T00:14:34Z,68.0
2023-04-24T00:14:49Z,67.0
2023-04-24T00:14:59Z,66.0
2023-04-24T00:15:09Z,65.0
2023-04-24T00:15:19Z,64.0
2023-04-24T00:15:29Z,62.0
2023-04-24T00:15:34Z,61.0
2023-04-24T00:15:39Z,61.0
2023-04-24T00:15:49Z,62.0
2023-04-24T00:15:54Z,61.0
2023-04-24T00:15:59Z,62.0
2023-04-24T00:16:04Z,64.0
2023-04-24T00:16:09Z,68.0
2023-04-24T00:16:24Z,67.0
2023-04-24T00:16:29Z,68.0
2023-04-24T00:16:34Z,67.0
2023-04-24T00:16:49Z,66.0
2023-04-24T00:16:54Z,67.0
2023-04-24T00:17:09Z,68.0
2023-04-24T00:17:24Z,68.0
2023-04-24T00:17:29Z,67.0
2023-04-24T00:17:34Z,66.0
2023-04-24T00:17:44Z,67.0
2023-04-24T00:17:49Z,67.0
2023-04-24T00:17:54Z,66.0
2023-04-24T00:18:04Z,65.0
2023-04-24T00:18:09Z,64.0
2023-04-24T00:18:24Z,65.0
2023-04-24T00:18:39Z,65.0
2023-04-24T00:18:49Z,66.0
2023-04-24T00:18:54Z,64.0
2023-04-24T00:19:09Z,64.0
2023-04-24T00:19:14Z,65.0
2023-04-24T00:19:19Z,66.0
2023-04-24T00:19:34Z,67.0
2023-04-24T00:19:39Z,68.0
2023-04-24T00:19:54Z,68.0
2023-04-24T00:20:09Z,67.0
2023-04-24T00:20:19Z,66.0
2023-04-24T00:20:24Z,67.0
2023-04-24T00:20:39Z,67.0
2023-04-24T00:20:54Z,67.0
2023-04-24T00:20:59Z,68.0
2023-04-24T00:21:04Z,69.0
2023-04-24T00:21:09Z,67.0
2023-04-24T00:21:19Z,67.0
2023-04-24T00:21:24Z,66.0
2023-04-24T00:21:29Z,65.0
2023-04-24T00:21:34Z,63.0
2023-04-24T00:21:39Z,62.0
2023-04-24T00:21:44Z,62.0
2023-04-24T00:21:49Z,62.0
2023-04-24T00:21:54Z,63.0
2023-04-24T00:22:09Z,63.0
2023-04-24T00:22:19Z,64.0
2023-04-24T00:22:24Z,66.0
2023-04-24T00:22:29Z,65.0
2023-04-24T00:22:44Z,65.0
2023-04-24T00:22:49Z,66.0
2023-04-24T00:22:54Z,67.0
2023-04-24T00:22:59Z,65.0
2023-04-24T00:23:04Z,66.0
2023-04-24T00:23:09Z,65.0
2023-04-24T00:23:19Z,66.0
2023-04-24T00:23:29Z,65.0
2023-04-24T00:23:34Z,66.0
2023-04-24T00:23:39Z,67.0
2023-04-24T00:23:44Z,66.0
2023-04-24T00:23:49Z,64.0
2023-04-24T00:23:54Z,65.0
2023-04-24T00:24:09Z,65.0
2023-04-24T00:24:19Z,64.0
2023-04-24T00:24:29Z,62.0
2023-04-24T00:24:44Z,62.0
2023-04-24T00:24:49Z,63.0
2023-04-24T00:24:54Z,64.0
2023-04-24T00:24:59Z,65.0
2023-04-24T00:25:04Z,65.0
2023-04-24T00:25:14Z,66.0
2023-04-24T00:25:29Z,67.0
2023-04-24T00:25:34Z,77.0
2023-04-24T00:25:39Z,78.0
2023-04-24T00:25:44Z,79.0
2023-04-24T00:25:49Z,80.0
2023-04-24T00:25:54Z,81.0
2023-04-24T00:25:59Z,80.0
2023-04-24T00:26:04Z,77.0
2023-04-24T00:26:19Z,77.0
2023-04-24T00:26:34Z,76.0
2023-04-24T00:26:49Z,75.0
2023-04-24T00:26:54Z,74.0
2023-04-24T00:26:59Z,74.0
2023-04-24T00:27:04Z,73.0
2023-04-24T00:27:09Z,69.0
2023-04-24T00:27:24Z,71.0
2023-04-24T00:27:29Z,72.0
2023-04-24T00:27:44Z,72.0
2023-04-24T00:27:49Z,71.0
2023-04-24T00:27:59Z,70.0
2023-04-24T00:28:09Z,69.0
2023-04-24T00:28:24Z,69.0
2023-04-24T00:28:39Z,70.0
2023-04-24T00:28:49Z,72.0
2023-04-24T00:28:57Z,73.0
2023-04-24T00:29:02Z,73.0
2023-04-24T00:29:07Z,72.0
2023-04-24T00:29:17Z,70.0
2023-04-24T00:29:22Z,69.0
2023-04-24T00:29:32Z,70.0
2023-04-24T00:29:37Z,69.0
2023-04-24T00:29:42Z,70.0
2023-04-24T00:29:47Z,71.0
2023-04-24T00:29:52Z,70.0
2023-04-24T00:29:57Z,69.0
2023-04-24T00:30:02Z,68.0
2023-04-24T00:30:17Z,67.0
2023-04-24T00:30:22Z,66.0
2023-04-24T00:30:32Z,67.0
2023-04-24T00:30:37Z,68.0
2023-04-24T00:30:42Z,67.0
2023-04-24T00:30:47Z,66.0
2023-04-24T00:30:52Z,65.0
2023-04-24T00:30:57Z,65.0
2023-04-24T00:31:02Z,66.0
2023-04-24T00:31:17Z,66.0
2023-04-24T00:31:22Z,67.0
2023-04-24T00:31:27Z,68.0
2023-04-24T00:31:32Z,69.0
