timestamp,beats per minute
2020-03-19T00:00:01Z,77.0
2020-03-19T00:00:06Z,76.0
2020-03-19T00:00:16Z,75.0
2020-03-19T00:00:21Z,72.0
2020-03-19T00:00:26Z,70.0
2020-03-19T00:00:31Z,71.0
2020-03-19T00:00:36Z,72.0
2020-03-19T00:00:41Z,73.0
2020-03-19T00:00:46Z,72.0
2020-03-19T00:00:51Z,71.0
2020-03-19T00:00:56Z,72.0
2020-03-19T00:01:01Z,71.0
2020-03-19T00:01:06Z,70.0
2020-03-19T00:01:16Z,69.0
2020-03-19T00:01:21Z,68.0
2020-03-19T00:01:26Z,67.0
2020-03-19T00:01:36Z,68.0
2020-03-19T00:01:51Z,69.0
2020-03-19T00:01:56Z,70.0
2020-03-19T00:02:01Z,69.0
2020-03-19T00:02:06Z,68.0
2020-03-19T00:02:16Z,67.0
2020-03-19T00:02:34Z,69.0
2020-03-19T00:02:39Z,71.0
2020-03-19T00:02:54Z,71.0
2020-03-19T00:03:09Z,72.0
2020-03-19T00:03:19Z,71.0
2020-03-19T00:03:24Z,70.0
2020-03-19T00:03:29Z,69.0
2020-03-19T00:03:34Z,70.0
2020-03-19T00:03:39Z,67.0
2020-03-19T00:03:44Z,66.0
2020-03-19T00:03:54Z,65.0
2020-03-19T00:03:59Z,66.0
2020-03-19T00:04:04Z,65.0
2020-03-19T00:04:09Z,66.0
2020-03-19T00:04:14Z,67.0
2020-03-19T00:04:19Z,69.0
2020-03-19T00:04:34Z,76.0
2020-03-19T00:04:39Z,92.0
2020-03-19T00:04:49Z,90.0
2020-03-19T00:04:59Z,88.0
2020-03-19T00:05:09Z,86.0
2020-03-19T00:05:14Z,86.0
2020-03-19T00:05:19Z,83.0
2020-03-19T00:05:24Z,81.0
2020-03-19T00:05:39Z,82.0
2020-03-19T00:05:44Z,83.0
2020-03-19T00:05:49Z,85.0
2020-03-19T00:06:04Z,87.0
2020-03-19T00:06:09Z,90.0
2020-03-19T00:06:24Z,91.0
2020-03-19T00:06:29Z,92.0
2020-03-19T00:06:34Z,93.0
2020-03-19T00:06:39Z,93.0
2020-03-19T00:06:44Z,92.0
2020-03-19T00:06:54Z,90.0
2020-03-19T00:06:59Z,87.0
2020-03-19T00:07:04Z,86.0
2020-03-19T00:07:19Z,86.0
2020-03-19T00:07:34Z,86.0
2020-03-19T00:07:44Z,87.0
2020-03-19T00:07:49Z,88.0
2020-03-19T00:07:59Z,87.0
2020-03-19T00:08:09Z,88.0
2020-03-19T00:08:14Z,87.0
2020-03-19T00:08:19Z,85.0
2020-03-19T00:08:24Z,83.0
2020-03-19T00:08:29Z,82.0
2020-03-19T00:08:39Z,82.0
2020-03-19T00:08:54Z,82.0
2020-03-19T00:09:09Z,82.0
2020-03-19T00:09:24Z,82.0
2020-03-19T00:09:29Z,81.0
2020-03-19T00:09:35Z,80.0
2020-03-19T00:09:45Z,79.0
2020-03-19T00:09:50Z,79.0
2020-03-19T00:10:00Z,79.0
2020-03-19T00:10:15Z,78.0
2020-03-19T00:10:30Z,79.0
2020-03-19T00:10:45Z,81.0
2020-03-19T00:10:50Z,82.0
2020-03-19T00:11:05Z,82.0
2020-03-19T00:11:15Z,83.0
2020-03-19T00:11:20Z,84.0
2020-03-19T00:11:25Z,83.0
2020-03-19T00:11:35Z,84.0
2020-03-19T00:11:40Z,83.0
2020-03-19T00:11:55Z,81.0
2020-03-19T00:12:00Z,80.0
2020-03-19T00:12:05Z,79.0
2020-03-19T00:12:20Z,79.0
2020-03-19T00:12:25Z,79.0
2020-03-19T00:12:40Z,78.0
2020-03-19T00:12:45Z,77.0
2020-03-19T00:12:50Z,75.0
2020-03-19T00:13:05Z,74.0
2020-03-19T00:13:10Z,72.0
2020-03-19T00:13:15Z,70.0
2020-03-19T00:13:20Z,72.0
2020-03-19T00:13:25Z,76.0
2020-03-19T00:13:30Z,76.0
2020-03-19T00:13:45Z,76.0
2020-03-19T00:14:00Z,76.0
2020-03-19T00:14:15Z,76.0
2020-03-19T00:14:20Z,77.0
2020-03-19T00:14:25Z,79.0
2020-03-19T00:14:30Z,81.0
2020-03-19T00:14:35Z,80.0
2020-03-19T00:14:40Z,82.0
2020-03-19T00:14:45Z,83.0
2020-03-19T00:14:55Z,82.0
2020-03-19T00:15:05Z,83.0
2020-03-19T00:15:10Z,81.0
2020-03-19T00:15:15Z,80.0
2020-03-19T00:15:20Z,79.0
2020-03-19T00:15:35Z,79.0
2020-03-19T00:15:45Z,79.0
2020-03-19T00:15:50Z,77.0
2020-03-19T00:15:55Z,77.0
2020-03-19T00:16:05Z,78.0
2020-03-19T00:16:15Z,79.0
2020-03-19T00:16:20Z,81.0
2020-03-19T00:16:25Z,84.0
2020-03-19T00:16:30Z,86.0
2020-03-19T00:16:35Z,87.0
2020-03-19T00:16:40Z,88.0
2020-03-19T00:16:50Z,88.0
2020-03-19T00:16:56Z,88.0
2020-03-19T00:17:01Z,86.0
2020-03-19T00:17:11Z,84.0
2020-03-19T00:17:16Z,83.0
2020-03-19T00:17:21Z,82.0
2020-03-19T00:17:26Z,85.0
2020-03-19T00:17:31Z,90.0
2020-03-19T00:17:36Z,91.0
2020-03-19T00:17:41Z,90.0
2020-03-19T00:17:46Z,89.0
2020-03-19T00:17:51Z,87.0
2020-03-19T00:17:56Z,82.0
2020-03-19T00:18:01Z,81.0
2020-03-19T00:18:11Z,83.0
2020-03-19T00:18:16Z,86.0
2020-03-19T00:18:31Z,86.0
2020-03-19T00:18:36Z,87.0
2020-03-19T00:18:51Z,87.0
2020-03-19T00:19:01Z,86.0
2020-03-19T00:19:11Z,87.0
2020-03-19T00:19:16Z,86.0
2020-03-19T00:19:21Z,87.0
2020-03-19T00:19:31Z,86.0
2020-03-19T00:19:36Z,84.0
2020-03-19T00:19:51Z,84.0
2020-03-19T00:20:06Z,83.0
2020-03-19T00:20:11Z,82.0
2020-03-19T00:20:16Z,81.0
2020-03-19T00:20:26Z,80.0
2020-03-19T00:20:31Z,78.0
2020-03-19T00:20:36Z,77.0
2020-03-19T00:20:46Z,76.0
2020-03-19T00:20:56Z,74.0
2020-03-19T00:21:01Z,73.0
2020-03-19T00:21:11Z,74.0
2020-03-19T00:21:16Z,77.0
2020-03-19T00:21:21Z,79.0
2020-03-19T00:21:26Z,80.0
2020-03-19T00:21:41Z,80.0
2020-03-19T00:21:46Z,81.0
2020-03-19T00:21:51Z,82.0
2020-03-19T00:21:56Z,81.0
2020-03-19T00:22:11Z,82.0
2020-03-19T00:22:16Z,83.0
2020-03-19T00:22:21Z,83.0
2020-03-19T00:22:31Z,84.0
2020-03-19T00:22:36Z,84.0
2020-03-19T00:22:41Z,82.0
2020-03-19T00:22:46Z,81.0
2020-03-19T00:23:01Z,80.0
2020-03-19T00:23:16Z,79.0
2020-03-19T00:23:31Z,79.0
2020-03-19T00:23:36Z,81.0
2020-03-19T00:23:41Z,84.0
2020-03-19T00:23:46Z,84.0
2020-03-19T00:23:51Z,84.0
2020-03-19T00:23:56Z,82.0
2020-03-19T00:24:11Z,82.0
2020-03-19T00:24:16Z,82.0
2020-03-19T00:24:31Z,82.0
2020-03-19T00:24:46Z,82.0
2020-03-19T00:24:51Z,83.0
2020-03-19T00:24:58Z,84.0
2020-03-19T00:25:03Z,83.0
2020-03-19T00:25:06Z,84.0
2020-03-19T00:25:08Z,79.0
2020-03-19T00:25:16Z,83.0
2020-03-19T00:25:23Z,79.0
2020-03-19T00:25:38Z,79.0
2020-03-19T00:25:53Z,79.0
2020-03-19T00:25:58Z,80.0
2020-03-19T00:26:03Z,80.0
2020-03-19T00:26:08Z,79.0
2020-03-19T00:26:13Z,78.0
2020-03-19T00:26:18Z,78.0
2020-03-19T00:26:23Z,79.0
2020-03-19T00:26:33Z,78.0
2020-03-19T00:26:43Z,76.0
2020-03-19T00:26:48Z,75.0
2020-03-19T00:27:03Z,72.0
2020-03-19T00:27:08Z,69.0
2020-03-19T00:27:18Z,71.0
2020-03-19T00:27:23Z,73.0
2020-03-19T00:27:28Z,74.0
2020-03-19T00:27:43Z,74.0
2020-03-19T00:27:58Z,74.0
2020-03-19T00:28:08Z,74.0
2020-03-19T00:28:13Z,73.0
2020-03-19T00:28:23Z,71.0
2020-03-19T00:28:28Z,72.0
2020-03-19T00:28:38Z,73.0
2020-03-19T00:28:43Z,74.0
2020-03-19T00:28:48Z,72.0
