timestamp,beats per minute
2019-09-03T00:00:02Z,114.0
2019-09-03T00:00:07Z,113.0
2019-09-03T00:00:12Z,111.0
2019-09-03T00:00:17Z,113.0
2019-09-03T00:00:22Z,115.0
2019-09-03T00:00:27Z,114.0
2019-09-03T00:00:32Z,111.0
2019-09-03T00:00:37Z,108.0
2019-09-03T00:00:42Z,105.0
2019-09-03T00:00:48Z,97.0
2019-09-03T00:00:53Z,96.0
2019-09-03T00:00:58Z,94.0
2019-09-03T00:01:03Z,93.0
2019-09-03T00:01:18Z,93.0
2019-09-03T00:01:28Z,92.0
2019-09-03T00:01:33Z,91.0
2019-09-03T00:01:43Z,92.0
2019-09-03T00:01:48Z,94.0
2019-09-03T00:01:53Z,96.0
2019-09-03T00:01:58Z,98.0
2019-09-03T00:02:03Z,100.0
2019-09-03T00:02:13Z,102.0
2019-09-03T00:02:18Z,107.0
2019-09-03T00:02:23Z,112.0
2019-09-03T00:02:28Z,114.0
2019-09-03T00:02:33Z,113.0
2019-09-03T00:02:38Z,111.0
2019-09-03T00:02:48Z,109.0
2019-09-03T00:02:53Z,114.0
2019-09-03T00:03:03Z,117.0
2019-09-03T00:03:08Z,118.0
2019-09-03T00:03:13Z,120.0
2019-09-03T00:03:18Z,123.0
2019-09-03T00:03:23Z,121.0
2019-09-03T00:03:33Z,120.0
2019-09-03T00:03:38Z,115.0
2019-09-03T00:03:43Z,118.0
2019-09-03T00:03:48Z,120.0
2019-09-03T00:03:53Z,116.0
2019-09-03T00:03:58Z,113.0
2019-09-03T00:04:03Z,114.0
2019-09-03T00:04:08Z,115.0
2019-09-03T00:04:13Z,110.0
2019-09-03T00:04:18Z,108.0
2019-09-03T00:04:23Z,106.0
2019-09-03T00:04:28Z,105.0
2019-09-03T00:04:33Z,104.0
2019-09-03T00:04:38Z,98.0
2019-09-03T00:04:43Z,99.0
2019-09-03T00:04:48Z,99.0
2019-09-03T00:04:53Z,102.0
2019-09-03T00:04:58Z,96.0
2019-09-03T00:05:03Z,85.0
2019-09-03T00:05:08Z,83.0
2019-09-03T00:05:13Z,79.0
2019-09-03T00:05:18Z,80.0
2019-09-03T00:05:23Z,81.0
2019-09-03T00:05:28Z,76.0
2019-09-03T00:05:33Z,73.0
2019-09-03T00:05:38Z,76.0
2019-09-03T00:05:43Z,78.0
2019-09-03T00:05:53Z,77.0
2019-09-03T00:05:58Z,77.0
2019-09-03T00:06:08Z,78.0
2019-09-03T00:06:13Z,77.0
2019-09-03T00:06:18Z,79.0
2019-09-03T00:06:23Z,80.0
2019-09-03T00:06:33Z,75.0
2019-09-03T00:06:43Z,77.0
2019-09-03T00:06:48Z,78.0
2019-09-03T00:06:53Z,79.0
2019-09-03T00:06:58Z,80.0
2019-09-03T00:07:13Z,80.0
2019-09-03T00:07:23Z,78.0
2019-09-03T00:07:28Z,77.0
2019-09-03T00:07:33Z,76.0
2019-09-03T00:07:38Z,77.0
2019-09-03T00:07:53Z,78.0
2019-09-03T00:07:58Z,79.0
2019-09-03T00:08:03Z,83.0
2019-09-03T00:08:08Z,81.0
2019-09-03T00:08:13Z,80.0
2019-09-03T00:08:18Z,79.0
2019-09-03T00:08:28Z,80.0
2019-09-03T00:08:33Z,81.0
2019-09-03T00:08:43Z,82.0
2019-09-03T00:08:58Z,82.0
2019-09-03T00:09:03Z,81.0
2019-09-03T00:09:08Z,79.0
2019-09-03T00:09:13Z,79.0
2019-09-03T00:09:18Z,80.0
2019-09-03T00:09:23Z,81.0
2019-09-03T00:09:28Z,82.0
2019-09-03T00:09:38Z,81.0
2019-09-03T00:09:43Z,83.0
2019-09-03T00:09:48Z,82.0
2019-09-03T00:10:03Z,81.0
2019-09-03T00:10:18Z,81.0
2019-09-03T00:10:28Z,82.0
