timestamp,beats per minute
2020-11-29T00:00:03Z,73.0
2020-11-29T00:00:18Z,71.0
2020-11-29T00:00:23Z,68.0
2020-11-29T00:00:38Z,67.0
2020-11-29T00:00:48Z,66.0
2020-11-29T00:00:58Z,67.0
2020-11-29T00:01:08Z,67.0
2020-11-29T00:01:18Z,68.0
2020-11-29T00:01:23Z,69.0
2020-11-29T00:01:28Z,71.0
2020-11-29T00:01:33Z,72.0
2020-11-29T00:01:38Z,71.0
2020-11-29T00:01:43Z,70.0
2020-11-29T00:01:48Z,70.0
2020-11-29T00:02:03Z,70.0
2020-11-29T00:02:09Z,73.0
2020-11-29T00:02:14Z,72.0
2020-11-29T00:02:29Z,72.0
2020-11-29T00:02:44Z,72.0
2020-11-29T00:02:59Z,73.0
2020-11-29T00:03:04Z,72.0
2020-11-29T00:03:09Z,71.0
2020-11-29T00:03:14Z,72.0
2020-11-29T00:03:19Z,72.0
2020-11-29T00:03:29Z,73.0
2020-11-29T00:03:34Z,74.0
2020-11-29T00:03:39Z,76.0
2020-11-29T00:03:44Z,75.0
2020-11-29T00:03:49Z,74.0
2020-11-29T00:03:54Z,74.0
2020-11-29T00:03:59Z,74.0
2020-11-29T00:04:04Z,75.0
2020-11-29T00:04:19Z,77.0
2020-11-29T00:04:24Z,78.0
2020-11-29T00:04:29Z,77.0
2020-11-29T00:04:34Z,77.0
2020-11-29T00:04:44Z,76.0
2020-11-29T00:04:54Z,81.0
2020-11-29T00:04:59Z,82.0
2020-11-29T00:05:04Z,86.0
2020-11-29T00:05:09Z,88.0
2020-11-29T00:05:14Z,90.0
2020-11-29T00:05:19Z,90.0
2020-11-29T00:05:24Z,87.0
2020-11-29T00:05:29Z,84.0
2020-11-29T00:05:44Z,91.0
2020-11-29T00:05:49Z,90.0
2020-11-29T00:05:54Z,86.0
2020-11-29T00:05:59Z,83.0
2020-11-29T00:06:04Z,80.0
2020-11-29T00:06:09Z,78.0
2020-11-29T00:06:14Z,76.0
2020-11-29T00:06:29Z,75.0
2020-11-29T00:06:44Z,76.0
2020-11-29T00:06:59Z,77.0
2020-11-29T00:07:14Z,77.0
2020-11-29T00:07:19Z,77.0
2020-11-29T00:07:29Z,76.0
2020-11-29T00:07:39Z,75.0
2020-11-29T00:07:44Z,74.0
2020-11-29T00:07:49Z,73.0
2020-11-29T00:07:59Z,73.0
2020-11-29T00:08:04Z,72.0
2020-11-29T00:08:09Z,73.0
2020-11-29T00:08:14Z,72.0
2020-11-29T00:08:19Z,73.0
2020-11-29T00:08:29Z,74.0
2020-11-29T00:08:34Z,73.0
2020-11-29T00:08:39Z,72.0
2020-11-29T00:08:44Z,73.0
2020-11-29T00:08:49Z,74.0
2020-11-29T00:08:54Z,73.0
2020-11-29T00:08:59Z,72.0
2020-11-29T00:09:04Z,72.0
2020-11-29T00:09:19Z,72.0
2020-11-29T00:09:29Z,71.0
2020-11-29T00:09:34Z,71.0
2020-11-29T00:09:39Z,70.0
2020-11-29T00:09:54Z,70.0
2020-11-29T00:09:59Z,71.0
2020-11-29T00:10:14Z,71.0
2020-11-29T00:10:29Z,71.0
2020-11-29T00:10:34Z,72.0
2020-11-29T00:10:39Z,73.0
2020-11-29T00:10:54Z,73.0
