timestamp,beats per minute
2020-06-28T00:00:04Z,57.0
2020-06-28T00:00:09Z,56.0
2020-06-28T00:00:19Z,57.0
2020-06-28T00:00:29Z,56.0
2020-06-28T00:00:34Z,55.0
2020-06-28T00:00:39Z,55.0
2020-06-28T00:00:54Z,55.0
2020-06-28T00:00:59Z,57.0
2020-06-28T00:01:09Z,58.0
2020-06-28T00:01:24Z,58.0
2020-06-28T00:01:29Z,56.0
2020-06-28T00:01:34Z,55.0
2020-06-28T00:01:39Z,55.0
2020-06-28T00:01:44Z,57.0
2020-06-28T00:01:49Z,56.0
2020-06-28T00:01:54Z,55.0
2020-06-28T00:01:59Z,56.0
2020-06-28T00:02:04Z,55.0
2020-06-28T00:02:09Z,58.0
2020-06-28T00:02:15Z,59.0
2020-06-28T00:02:30Z,59.0
2020-06-28T00:02:45Z,58.0
2020-06-28T00:03:00Z,58.0
2020-06-28T00:03:05Z,58.0
2020-06-28T00:03:10Z,57.0
2020-06-28T00:03:15Z,58.0
2020-06-28T00:03:25Z,58.0
2020-06-28T00:03:30Z,59.0
2020-06-28T00:03:35Z,59.0
2020-06-28T00:03:40Z,59.0
2020-06-28T00:03:55Z,59.0
2020-06-28T00:04:00Z,60.0
2020-06-28T00:04:05Z,60.0
2020-06-28T00:04:10Z,61.0
2020-06-28T00:04:15Z,62.0
2020-06-28T00:04:20Z,61.0
2020-06-28T00:04:25Z,61.0
2020-06-28T00:04:30Z,60.0
2020-06-28T00:04:45Z,60.0
2020-06-28T00:04:50Z,61.0
2020-06-28T00:05:05Z,62.0
2020-06-28T00:05:10Z,61.0
2020-06-28T00:05:15Z,60.0
2020-06-28T00:05:20Z,59.0
2020-06-28T00:05:25Z,58.0
2020-06-28T00:05:35Z,59.0
2020-06-28T00:05:40Z,60.0
2020-06-28T00:05:50Z,62.0
2020-06-28T00:06:00Z,62.0
2020-06-28T00:06:15Z,62.0
2020-06-28T00:06:20Z,60.0
2020-06-28T00:06:25Z,60.0
2020-06-28T00:06:35Z,59.0
2020-06-28T00:06:45Z,58.0
2020-06-28T00:06:55Z,59.0
2020-06-28T00:07:00Z,60.0
