timestamp,beats per minute
2019-11-07T00:00:03Z,102.0
2019-11-07T00:00:08Z,103.0
2019-11-07T00:00:13Z,104.0
2019-11-07T00:00:23Z,102.0
2019-11-07T00:00:33Z,103.0
2019-11-07T00:00:38Z,102.0
2019-11-07T00:00:43Z,104.0
2019-11-07T00:00:53Z,106.0
2019-11-07T00:00:58Z,107.0
2019-11-07T00:01:13Z,106.0
2019-11-07T00:01:18Z,101.0
2019-11-07T00:01:23Z,98.0
2019-11-07T00:01:33Z,99.0
2019-11-07T00:01:38Z,100.0
2019-11-07T00:01:48Z,102.0
2019-11-07T00:01:53Z,101.0
2019-11-07T00:01:58Z,103.0
2019-11-07T00:02:03Z,105.0
2019-11-07T00:02:08Z,104.0
2019-11-07T00:02:13Z,101.0
2019-11-07T00:02:18Z,100.0
2019-11-07T00:02:23Z,99.0
2019-11-07T00:02:28Z,96.0
2019-11-07T00:02:33Z,98.0
2019-11-07T00:02:38Z,101.0
2019-11-07T00:02:43Z,99.0
2019-11-07T00:02:48Z,98.0
2019-11-07T00:02:58Z,97.0
2019-11-07T00:03:13Z,96.0
2019-11-07T00:03:18Z,95.0
2019-11-07T00:03:23Z,92.0
2019-11-07T00:03:33Z,89.0
2019-11-07T00:03:38Z,87.0
2019-11-07T00:03:48Z,87.0
2019-11-07T00:03:58Z,85.0
2019-11-07T00:04:03Z,83.0
2019-11-07T00:04:08Z,81.0
2019-11-07T00:04:23Z,83.0
2019-11-07T00:04:28Z,85.0
2019-11-07T00:04:33Z,87.0
2019-11-07T00:04:38Z,88.0
2019-11-07T00:04:43Z,87.0
2019-11-07T00:04:48Z,84.0
2019-11-07T00:04:53Z,80.0
2019-11-07T00:04:58Z,77.0
2019-11-07T00:05:03Z,74.0
2019-11-07T00:05:08Z,72.0
2019-11-07T00:05:23Z,72.0
2019-11-07T00:05:33Z,72.0
2019-11-07T00:05:43Z,73.0
2019-11-07T00:05:48Z,73.0
2019-11-07T00:05:53Z,72.0
2019-11-07T00:06:03Z,71.0
2019-11-07T00:06:08Z,73.0
2019-11-07T00:06:13Z,75.0
2019-11-07T00:06:18Z,78.0
2019-11-07T00:06:23Z,81.0
2019-11-07T00:06:38Z,82.0
2019-11-07T00:06:43Z,83.0
2019-11-07T00:06:48Z,84.0
2019-11-07T00:06:58Z,85.0
2019-11-07T00:07:08Z,86.0
2019-11-07T00:07:13Z,85.0
2019-11-07T00:07:18Z,84.0
2019-11-07T00:07:28Z,85.0
2019-11-07T00:07:33Z,84.0
2019-11-07T00:07:38Z,84.0
2019-11-07T00:07:43Z,83.0
2019-11-07T00:07:48Z,84.0
2019-11-07T00:08:03Z,84.0
2019-11-07T00:08:08Z,84.0
2019-11-07T00:08:13Z,85.0
2019-11-07T00:08:18Z,86.0
2019-11-07T00:08:23Z,85.0
2019-11-07T00:08:28Z,84.0
2019-11-07T00:08:33Z,83.0
2019-11-07T00:08:38Z,84.0
2019-11-07T00:08:43Z,85.0
2019-11-07T00:08:58Z,83.0
2019-11-07T00:09:03Z,82.0
2019-11-07T00:09:08Z,85.0
2019-11-07T00:09:13Z,86.0
2019-11-07T00:09:18Z,78.0
2019-11-07T00:09:23Z,70.0
2019-11-07T00:09:33Z,71.0
2019-11-07T00:09:38Z,70.0
2019-11-07T00:09:53Z,72.0
2019-11-07T00:10:08Z,72.0
2019-11-07T00:10:18Z,71.0
2019-11-07T00:10:23Z,72.0
2019-11-07T00:10:38Z,72.0
2019-11-07T00:10:53Z,72.0
2019-11-07T00:10:58Z,71.0
2019-11-07T00:11:03Z,71.0
2019-11-07T00:11:08Z,72.0
2019-11-07T00:11:13Z,73.0
2019-11-07T00:11:18Z,74.0
2019-11-07T00:11:28Z,71.0
2019-11-07T00:11:38Z,70.0
2019-11-07T00:11:48Z,71.0
2019-11-07T00:11:53Z,72.0
2019-11-07T00:11:58Z,73.0
2019-11-07T00:12:08Z,74.0
2019-11-07T00:12:13Z,75.0
2019-11-07T00:12:18Z,73.0
2019-11-07T00:12:23Z,72.0
2019-11-07T00:12:28Z,70.0
2019-11-07T00:12:33Z,68.0
2019-11-07T00:12:43Z,68.0
2019-11-07T00:12:48Z,67.0
2019-11-07T00:12:53Z,68.0
2019-11-07T00:13:08Z,68.0
2019-11-07T00:13:23Z,68.0
2019-11-07T00:13:28Z,69.0
2019-11-07T00:13:38Z,68.0
2019-11-07T00:13:48Z,69.0
2019-11-07T00:13:53Z,68.0
2019-11-07T00:14:03Z,69.0
2019-11-07T00:14:08Z,70.0
2019-11-07T00:14:13Z,68.0
2019-11-07T00:14:18Z,67.0
2019-11-07T00:14:23Z,67.0
2019-11-07T00:14:38Z,67.0
2019-11-07T00:14:48Z,68.0
2019-11-07T00:14:53Z,69.0
2019-11-07T00:14:58Z,70.0
2019-11-07T00:15:03Z,71.0
