timestamp,beats per minute
2021-03-06T00:00:06Z,54.0
2021-03-06T00:00:21Z,54.0
2021-03-06T00:00:31Z,53.0
2021-03-06T00:00:46Z,54.0
2021-03-06T00:00:51Z,53.0
2021-03-06T00:01:01Z,54.0
2021-03-06T00:01:16Z,54.0
2021-03-06T00:01:31Z,54.0
2021-03-06T00:01:36Z,53.0
2021-03-06T00:01:41Z,52.0
2021-03-06T00:01:56Z,52.0
2021-03-06T00:02:01Z,53.0
2021-03-06T00:02:16Z,55.0
2021-03-06T00:02:26Z,54.0
2021-03-06T00:02:31Z,53.0
2021-03-06T00:02:36Z,50.0
2021-03-06T00:02:41Z,49.0
2021-03-06T00:02:51Z,50.0
2021-03-06T00:02:56Z,51.0
2021-03-06T00:03:01Z,52.0
2021-03-06T00:03:16Z,52.0
2021-03-06T00:03:31Z,52.0
2021-03-06T00:03:36Z,53.0
2021-03-06T00:03:46Z,52.0
2021-03-06T00:03:51Z,51.0
2021-03-06T00:04:06Z,52.0
2021-03-06T00:04:11Z,55.0
2021-03-06T00:04:16Z,56.0
2021-03-06T00:04:21Z,55.0
2021-03-06T00:04:26Z,53.0
2021-03-06T00:04:31Z,52.0
2021-03-06T00:04:41Z,51.0
2021-03-06T00:04:51Z,52.0
2021-03-06T00:05:06Z,52.0
2021-03-06T00:05:21Z,52.0
2021-03-06T00:05:22Z,53.0
2021-03-06T00:05:27Z,52.0
2021-03-06T00:05:32Z,51.0
2021-03-06T00:05:37Z,50.0
2021-03-06T00:05:47Z,51.0
2021-03-06T00:05:52Z,52.0
2021-03-06T00:06:02Z,53.0
2021-03-06T00:06:17Z,53.0
2021-03-06T00:06:32Z,53.0
2021-03-06T00:06:47Z,53.0
2021-03-06T00:06:57Z,52.0
2021-03-06T00:07:12Z,52.0
2021-03-06T00:07:17Z,53.0
2021-03-06T00:07:27Z,54.0
2021-03-06T00:07:32Z,53.0
2021-03-06T00:07:47Z,53.0
2021-03-06T00:07:57Z,52.0
2021-03-06T00:08:02Z,53.0
2021-03-06T00:08:17Z,54.0
2021-03-06T00:08:32Z,54.0
2021-03-06T00:08:47Z,54.0
2021-03-06T00:09:02Z,54.0
2021-03-06T00:09:17Z,54.0
2021-03-06T00:09:22Z,53.0
2021-03-06T00:09:37Z,53.0
2021-03-06T00:09:52Z,53.0
2021-03-06T00:10:02Z,54.0
2021-03-06T00:10:07Z,54.0
2021-03-06T00:10:17Z,53.0
2021-03-06T00:10:32Z,53.0
2021-03-06T00:10:47Z,54.0
2021-03-06T00:11:02Z,54.0
2021-03-06T00:11:07Z,55.0
2021-03-06T00:11:12Z,54.0
2021-03-06T00:11:27Z,54.0
2021-03-06T00:11:42Z,53.0
2021-03-06T00:11:47Z,54.0
2021-03-06T00:11:52Z,55.0
2021-03-06T00:12:02Z,54.0
2021-03-06T00:12:07Z,53.0
2021-03-06T00:12:12Z,52.0
2021-03-06T00:12:27Z,53.0
2021-03-06T00:12:37Z,54.0
2021-03-06T00:12:52Z,54.0
2021-03-06T00:13:07Z,54.0
2021-03-06T00:13:22Z,54.0
2021-03-06T00:13:27Z,53.0
2021-03-06T00:13:37Z,54.0
2021-03-06T00:13:52Z,54.0
2021-03-06T00:14:07Z,54.0
2021-03-06T00:14:17Z,53.0
2021-03-06T00:14:27Z,54.0
2021-03-06T00:14:32Z,55.0
2021-03-06T00:14:42Z,54.0
2021-03-06T00:14:47Z,53.0
2021-03-06T00:15:02Z,54.0
2021-03-06T00:15:07Z,55.0
2021-03-06T00:15:12Z,54.0
2021-03-06T00:15:17Z,53.0
2021-03-06T00:15:27Z,52.0
2021-03-06T00:15:42Z,53.0
2021-03-06T00:15:47Z,54.0
2021-03-06T00:15:52Z,53.0
2021-03-06T00:16:07Z,54.0
2021-03-06T00:16:12Z,55.0
2021-03-06T00:16:22Z,54.0
2021-03-06T00:16:32Z,53.0
2021-03-06T00:16:37Z,54.0
2021-03-06T00:16:52Z,54.0
2021-03-06T00:16:57Z,53.0
2021-03-06T00:17:02Z,52.0
2021-03-06T00:17:12Z,53.0
2021-03-06T00:17:17Z,54.0
2021-03-06T00:17:27Z,53.0
2021-03-06T00:17:32Z,52.0
2021-03-06T00:17:37Z,51.0
2021-03-06T00:17:42Z,52.0
2021-03-06T00:17:52Z,53.0
2021-03-06T00:17:57Z,54.0
2021-03-06T00:18:02Z,55.0
2021-03-06T00:18:12Z,53.0
2021-03-06T00:18:17Z,53.0
2021-03-06T00:18:22Z,54.0
2021-03-06T00:18:27Z,55.0
2021-03-06T00:18:32Z,56.0
2021-03-06T00:18:42Z,71.0
2021-03-06T00:18:47Z,77.0
2021-03-06T00:18:52Z,77.0
2021-03-06T00:19:07Z,77.0
2021-03-06T00:19:12Z,72.0
2021-03-06T00:19:17Z,69.0
2021-03-06T00:19:22Z,63.0
2021-03-06T00:19:27Z,59.0
2021-03-06T00:19:32Z,58.0
2021-03-06T00:19:37Z,56.0
2021-03-06T00:19:42Z,54.0
2021-03-06T00:19:52Z,52.0
2021-03-06T00:20:02Z,51.0
2021-03-06T00:20:07Z,52.0
2021-03-06T00:20:12Z,53.0
2021-03-06T00:20:17Z,57.0
2021-03-06T00:20:22Z,60.0
2021-03-06T00:20:27Z,58.0
2021-03-06T00:20:32Z,54.0
2021-03-06T00:20:37Z,53.0
2021-03-06T00:20:52Z,53.0
2021-03-06T00:20:53Z,53.0
2021-03-06T00:21:03Z,50.0
2021-03-06T00:21:08Z,49.0
2021-03-06T00:21:13Z,51.0
2021-03-06T00:21:28Z,51.0
2021-03-06T00:21:33Z,70.0
2021-03-06T00:21:38Z,69.0
2021-03-06T00:21:43Z,63.0
2021-03-06T00:21:48Z,59.0
2021-03-06T00:21:53Z,58.0
2021-03-06T00:21:58Z,56.0
2021-03-06T00:22:03Z,52.0
2021-03-06T00:22:08Z,50.0
2021-03-06T00:22:23Z,50.0
2021-03-06T00:22:28Z,49.0
2021-03-06T00:22:33Z,48.0
2021-03-06T00:22:43Z,48.0
2021-03-06T00:22:48Z,50.0
2021-03-06T00:22:53Z,51.0
2021-03-06T00:22:58Z,52.0
2021-03-06T00:23:03Z,53.0
2021-03-06T00:23:18Z,53.0
2021-03-06T00:23:23Z,51.0
2021-03-06T00:23:32Z,51.0
2021-03-06T00:23:37Z,52.0
2021-03-06T00:23:47Z,53.0
2021-03-06T00:24:02Z,53.0
2021-03-06T00:24:07Z,52.0
2021-03-06T00:24:12Z,50.0
2021-03-06T00:24:22Z,51.0
2021-03-06T00:24:32Z,52.0
2021-03-06T00:24:47Z,52.0
2021-03-06T00:24:52Z,53.0
2021-03-06T00:24:57Z,52.0
2021-03-06T00:25:12Z,52.0
2021-03-06T00:25:22Z,53.0
2021-03-06T00:25:27Z,54.0
2021-03-06T00:25:37Z,53.0
2021-03-06T00:25:42Z,51.0
2021-03-06T00:25:47Z,48.0
2021-03-06T00:26:02Z,48.0
2021-03-06T00:26:12Z,49.0
2021-03-06T00:26:17Z,51.0
2021-03-06T00:26:22Z,52.0
2021-03-06T00:26:32Z,53.0
2021-03-06T00:26:37Z,54.0
2021-03-06T00:26:47Z,53.0
2021-03-06T00:26:52Z,53.0
2021-03-06T00:27:02Z,54.0
2021-03-06T00:27:08Z,55.0
2021-03-06T00:27:13Z,57.0
2021-03-06T00:27:18Z,55.0
2021-03-06T00:27:23Z,54.0
2021-03-06T00:27:28Z,53.0
2021-03-06T00:27:33Z,52.0
2021-03-06T00:27:43Z,51.0
2021-03-06T00:27:58Z,51.0
2021-03-06T00:28:13Z,52.0
2021-03-06T00:28:18Z,51.0
2021-03-06T00:28:33Z,54.0
2021-03-06T00:28:48Z,61.0
2021-03-06T00:28:53Z,64.0
2021-03-06T00:28:58Z,60.0
2021-03-06T00:29:03Z,58.0
2021-03-06T00:29:13Z,59.0
2021-03-06T00:29:18Z,56.0
2021-03-06T00:29:23Z,54.0
2021-03-06T00:29:28Z,52.0
2021-03-06T00:29:33Z,50.0
