timestamp,beats per minute
2024-06-27T00:00:04Z,92.0
2024-06-27T00:00:09Z,93.0
2024-06-27T00:00:14Z,94.0
2024-06-27T00:00:29Z,95.0
2024-06-27T00:00:44Z,95.0
2024-06-27T00:00:49Z,96.0
2024-06-27T00:00:54Z,95.0
2024-06-27T00:01:09Z,95.0
2024-06-27T00:01:19Z,94.0
2024-06-27T00:01:24Z,92.0
2024-06-27T00:01:29Z,91.0
2024-06-27T00:01:44Z,91.0
2024-06-27T00:01:59Z,91.0
2024-06-27T00:02:09Z,93.0
2024-06-27T00:02:14Z,92.0
2024-06-27T00:02:24Z,93.0
2024-06-27T00:02:29Z,94.0
2024-06-27T00:02:34Z,96.0
2024-06-27T00:02:39Z,97.0
2024-06-27T00:02:49Z,96.0
2024-06-27T00:02:54Z,95.0
2024-06-27T00:02:59Z,94.0
2024-06-27T00:03:04Z,93.0
2024-06-27T00:03:09Z,92.0
2024-06-27T00:03:14Z,91.0
2024-06-27T00:03:24Z,90.0
2024-06-27T00:03:29Z,89.0
2024-06-27T00:03:44Z,89.0
2024-06-27T00:03:49Z,87.0
2024-06-27T00:03:59Z,87.0
2024-06-27T00:04:09Z,88.0
2024-06-27T00:04:14Z,89.0
2024-06-27T00:04:29Z,90.0
2024-06-27T00:04:44Z,88.0
2024-06-27T00:04:54Z,89.0
2024-06-27T00:05:04Z,90.0
2024-06-27T00:05:09Z,91.0
2024-06-27T00:05:19Z,92.0
2024-06-27T00:05:24Z,94.0
2024-06-27T00:05:39Z,94.0
2024-06-27T00:05:54Z,93.0
2024-06-27T00:05:59Z,92.0
2024-06-27T00:06:09Z,91.0
2024-06-27T00:06:14Z,89.0
2024-06-27T00:06:24Z,90.0
2024-06-27T00:06:29Z,89.0
2024-06-27T00:06:34Z,88.0
2024-06-27T00:06:44Z,87.0
2024-06-27T00:06:54Z,88.0
2024-06-27T00:06:59Z,89.0
2024-06-27T00:07:14Z,88.0
2024-06-27T00:07:29Z,88.0
2024-06-27T00:07:34Z,89.0
2024-06-27T00:07:39Z,88.0
2024-06-27T00:07:49Z,86.0
2024-06-27T00:07:54Z,85.0
2024-06-27T00:07:59Z,83.0
2024-06-27T00:08:14Z,82.0
2024-06-27T00:08:19Z,81.0
2024-06-27T00:08:29Z,80.0
2024-06-27T00:08:34Z,79.0
2024-06-27T00:08:39Z,77.0
2024-06-27T00:08:54Z,78.0
2024-06-27T00:09:04Z,77.0
2024-06-27T00:09:09Z,74.0
2024-06-27T00:09:14Z,73.0
2024-06-27T00:09:29Z,73.0
2024-06-27T00:09:44Z,73.0
2024-06-27T00:09:59Z,73.0
2024-06-27T00:10:04Z,74.0
2024-06-27T00:10:09Z,74.0
2024-06-27T00:10:14Z,72.0
2024-06-27T00:10:29Z,72.0
2024-06-27T00:10:44Z,73.0
2024-06-27T00:10:49Z,74.0
2024-06-27T00:10:54Z,73.0
2024-06-27T00:10:59Z,74.0
2024-06-27T00:11:14Z,74.0
2024-06-27T00:11:19Z,75.0
2024-06-27T00:11:29Z,79.0
2024-06-27T00:11:34Z,81.0
2024-06-27T00:11:39Z,83.0
2024-06-27T00:11:54Z,82.0
2024-06-27T00:11:59Z,81.0
2024-06-27T00:12:04Z,79.0
2024-06-27T00:12:09Z,80.0
2024-06-27T00:12:14Z,79.0
2024-06-27T00:12:19Z,80.0
2024-06-27T00:12:24Z,82.0
2024-06-27T00:12:34Z,83.0
2024-06-27T00:12:39Z,84.0
2024-06-27T00:12:54Z,84.0
2024-06-27T00:12:59Z,80.0
2024-06-27T00:13:04Z,78.0
2024-06-27T00:13:19Z,78.0
2024-06-27T00:13:24Z,79.0
2024-06-27T00:13:34Z,80.0
2024-06-27T00:13:39Z,80.0
2024-06-27T00:13:44Z,81.0
2024-06-27T00:13:49Z,80.0
2024-06-27T00:13:54Z,81.0
2024-06-27T00:14:04Z,79.0
2024-06-27T00:14:09Z,78.0
2024-06-27T00:14:14Z,79.0
2024-06-27T00:14:24Z,80.0
2024-06-27T00:14:29Z,81.0
2024-06-27T00:14:44Z,80.0
2024-06-27T00:14:54Z,79.0
2024-06-27T00:14:59Z,80.0
2024-06-27T00:15:04Z,79.0
2024-06-27T00:15:19Z,79.0
2024-06-27T00:15:24Z,82.0
2024-06-27T00:15:29Z,81.0
2024-06-27T00:15:44Z,80.0
2024-06-27T00:15:49Z,81.0
2024-06-27T00:15:54Z,82.0
2024-06-27T00:15:59Z,83.0
2024-06-27T00:16:04Z,82.0
2024-06-27T00:16:09Z,82.0
2024-06-27T00:16:24Z,82.0
2024-06-27T00:16:34Z,83.0
2024-06-27T00:16:39Z,85.0
2024-06-27T00:16:54Z,85.0
2024-06-27T00:17:09Z,84.0
2024-06-27T00:17:14Z,84.0
2024-06-27T00:17:19Z,83.0
2024-06-27T00:17:34Z,82.0
2024-06-27T00:17:39Z,81.0
2024-06-27T00:17:49Z,81.0
2024-06-27T00:17:59Z,79.0
2024-06-27T00:18:14Z,79.0
2024-06-27T00:18:19Z,80.0
2024-06-27T00:18:29Z,78.0
2024-06-27T00:18:39Z,80.0
2024-06-27T00:18:49Z,77.0
2024-06-27T00:18:54Z,76.0
2024-06-27T00:19:09Z,77.0
2024-06-27T00:19:14Z,80.0
2024-06-27T00:19:19Z,78.0
2024-06-27T00:19:24Z,77.0
2024-06-27T00:19:29Z,78.0
2024-06-27T00:19:34Z,79.0
2024-06-27T00:19:39Z,80.0
2024-06-27T00:19:44Z,81.0
2024-06-27T00:19:49Z,82.0
2024-06-27T00:19:59Z,81.0
2024-06-27T00:20:14Z,81.0
2024-06-27T00:20:29Z,81.0
2024-06-27T00:20:34Z,79.0
2024-06-27T00:20:39Z,76.0
2024-06-27T00:20:44Z,77.0
2024-06-27T00:20:49Z,77.0
2024-06-27T00:21:04Z,77.0
2024-06-27T00:21:19Z,77.0
2024-06-27T00:21:24Z,78.0
2024-06-27T00:21:39Z,78.0
2024-06-27T00:21:44Z,77.0
2024-06-27T00:21:49Z,76.0
2024-06-27T00:21:54Z,74.0
2024-06-27T00:21:59Z,71.0
2024-06-27T00:22:09Z,72.0
2024-06-27T00:22:14Z,73.0
2024-06-27T00:22:19Z,74.0
2024-06-27T00:22:34Z,73.0
2024-06-27T00:22:39Z,75.0
2024-06-27T00:22:44Z,77.0
2024-06-27T00:22:49Z,75.0
2024-06-27T00:22:54Z,76.0
2024-06-27T00:22:59Z,77.0
2024-06-27T00:23:09Z,76.0
2024-06-27T00:23:19Z,77.0
2024-06-27T00:23:24Z,78.0
2024-06-27T00:23:39Z,79.0
2024-06-27T00:23:49Z,78.0
2024-06-27T00:24:04Z,78.0
2024-06-27T00:24:19Z,78.0
2024-06-27T00:24:29Z,79.0
2024-06-27T00:24:34Z,79.0
2024-06-27T00:24:39Z,79.0
2024-06-27T00:24:54Z,79.0
2024-06-27T00:24:59Z,80.0
2024-06-27T00:25:14Z,80.0
2024-06-27T00:25:24Z,79.0
2024-06-27T00:25:29Z,78.0
2024-06-27T00:25:34Z,79.0
2024-06-27T00:25:39Z,79.0
2024-06-27T00:25:49Z,80.0
2024-06-27T00:26:04Z,81.0
2024-06-27T00:26:19Z,81.0
2024-06-27T00:26:29Z,82.0
2024-06-27T00:26:34Z,80.0
2024-06-27T00:26:39Z,77.0
2024-06-27T00:26:49Z,78.0
2024-06-27T00:27:04Z,78.0
2024-06-27T00:27:19Z,78.0
2024-06-27T00:27:29Z,79.0
2024-06-27T00:27:34Z,78.0
2024-06-27T00:27:49Z,78.0
2024-06-27T00:28:04Z,78.0
2024-06-27T00:28:19Z,77.0
2024-06-27T00:28:29Z,76.0
2024-06-27T00:28:34Z,75.0
2024-06-27T00:28:39Z,74.0
2024-06-27T00:28:49Z,75.0
2024-06-27T00:28:59Z,76.0
2024-06-27T00:29:04Z,76.0
2024-06-27T00:29:19Z,79.0
2024-06-27T00:29:34Z,79.0
2024-06-27T00:29:49Z,80.0
2024-06-27T00:30:04Z,80.0
2024-06-27T00:30:09Z,81.0
2024-06-27T00:30:24Z,81.0
2024-06-27T00:30:29Z,80.0
2024-06-27T00:30:34Z,78.0
2024-06-27T00:30:49Z,78.0
2024-06-27T00:30:59Z,80.0
2024-06-27T00:31:04Z,81.0
2024-06-27T00:31:19Z,81.0
2024-06-27T00:31:34Z,81.0
2024-06-27T00:31:39Z,81.0
2024-06-27T00:31:49Z,81.0
2024-06-27T00:31:59Z,82.0
2024-06-27T00:32:14Z,82.0
2024-06-27T00:32:29Z,81.0
2024-06-27T00:32:34Z,80.0
2024-06-27T00:32:49Z,78.0
2024-06-27T00:32:54Z,79.0
2024-06-27T00:32:59Z,77.0
2024-06-27T00:33:04Z,77.0
2024-06-27T00:33:09Z,76.0
2024-06-27T00:33:14Z,74.0
2024-06-27T00:33:24Z,75.0
2024-06-27T00:33:29Z,74.0
2024-06-27T00:33:44Z,74.0
2024-06-27T00:33:49Z,73.0
2024-06-27T00:33:54Z,73.0
2024-06-27T00:34:09Z,73.0
2024-06-27T00:34:14Z,72.0
2024-06-27T00:34:19Z,72.0
2024-06-27T00:34:34Z,72.0
2024-06-27T00:34:49Z,72.0
2024-06-27T00:34:54Z,71.0
2024-06-27T00:35:09Z,71.0
2024-06-27T00:35:19Z,70.0
2024-06-27T00:35:24Z,70.0
2024-06-27T00:35:29Z,69.0
2024-06-27T00:35:39Z,70.0
2024-06-27T00:35:44Z,69.0
2024-06-27T00:35:49Z,69.0
2024-06-27T00:36:04Z,69.0
2024-06-27T00:36:09Z,70.0
2024-06-27T00:36:19Z,70.0
2024-06-27T00:36:24Z,69.0
2024-06-27T00:36:29Z,69.0
2024-06-27T00:36:34Z,71.0
2024-06-27T00:36:39Z,72.0
2024-06-27T00:36:44Z,71.0
2024-06-27T00:36:49Z,69.0
2024-06-27T00:36:54Z,68.0
2024-06-27T00:36:59Z,68.0
2024-06-27T00:37:04Z,69.0
2024-06-27T00:37:19Z,68.0
2024-06-27T00:37:24Z,69.0
2024-06-27T00:37:29Z,70.0
2024-06-27T00:37:44Z,70.0
2024-06-27T00:37:49Z,69.0
2024-06-27T00:37:54Z,67.0
2024-06-27T00:37:59Z,67.0
2024-06-27T00:38:09Z,68.0
2024-06-27T00:38:24Z,68.0
2024-06-27T00:38:34Z,68.0
2024-06-27T00:38:39Z,69.0
2024-06-27T00:38:44Z,70.0
2024-06-27T00:38:49Z,71.0
2024-06-27T00:39:04Z,70.0
2024-06-27T00:39:09Z,69.0
2024-06-27T00:39:14Z,68.0
2024-06-27T00:39:24Z,68.0
2024-06-27T00:39:29Z,68.0
2024-06-27T00:39:34Z,69.0
2024-06-27T00:39:39Z,69.0
2024-06-27T00:39:54Z,69.0
2024-06-27T00:40:09Z,69.0
2024-06-27T00:40:19Z,70.0
2024-06-27T00:40:29Z,69.0
2024-06-27T00:40:34Z,68.0
2024-06-27T00:40:39Z,69.0
2024-06-27T00:40:54Z,69.0
2024-06-27T00:40:59Z,70.0
2024-06-27T00:41:09Z,69.0
2024-06-27T00:41:14Z,70.0
2024-06-27T00:41:19Z,70.0
2024-06-27T00:41:29Z,69.0
2024-06-27T00:41:34Z,69.0
2024-06-27T00:41:49Z,69.0
2024-06-27T00:42:04Z,69.0
2024-06-27T00:42:14Z,70.0
2024-06-27T00:42:19Z,70.0
2024-06-27T00:42:24Z,69.0
2024-06-27T00:42:29Z,69.0
2024-06-27T00:42:34Z,68.0
2024-06-27T00:42:39Z,68.0
2024-06-27T00:42:54Z,68.0
2024-06-27T00:43:09Z,68.0
2024-06-27T00:43:19Z,69.0
2024-06-27T00:43:24Z,70.0
2024-06-27T00:43:34Z,69.0
2024-06-27T00:43:44Z,68.0
2024-06-27T00:43:49Z,68.0
2024-06-27T00:43:54Z,69.0
2024-06-27T00:44:09Z,68.0
2024-06-27T00:44:14Z,68.0
2024-06-27T00:44:19Z,69.0
2024-06-27T00:44:24Z,69.0
2024-06-27T00:44:39Z,66.0
2024-06-27T00:44:44Z,64.0
2024-06-27T00:44:49Z,65.0
2024-06-27T00:44:54Z,66.0
2024-06-27T00:44:59Z,68.0
2024-06-27T00:45:09Z,69.0
2024-06-27T00:45:19Z,70.0
2024-06-27T00:45:29Z,69.0
2024-06-27T00:45:34Z,70.0
2024-06-27T00:45:39Z,69.0
2024-06-27T00:45:49Z,68.0
2024-06-27T00:45:59Z,69.0
2024-06-27T00:46:14Z,70.0
2024-06-27T00:46:29Z,70.0
2024-06-27T00:46:44Z,69.0
2024-06-27T00:46:49Z,70.0
2024-06-27T00:47:04Z,69.0
2024-06-27T00:47:19Z,69.0
2024-06-27T00:47:29Z,70.0
2024-06-27T00:47:39Z,69.0
2024-06-27T00:47:44Z,68.0
2024-06-27T00:47:54Z,70.0
2024-06-27T00:47:59Z,71.0
2024-06-27T00:48:09Z,72.0
2024-06-27T00:48:24Z,72.0
2024-06-27T00:48:29Z,71.0
2024-06-27T00:48:34Z,71.0
2024-06-27T00:48:44Z,70.0
2024-06-27T00:48:49Z,69.0
2024-06-27T00:48:59Z,69.0
2024-06-27T00:49:09Z,70.0
2024-06-27T00:49:19Z,69.0
2024-06-27T00:49:34Z,69.0
2024-06-27T00:49:44Z,69.0
2024-06-27T00:49:49Z,68.0
2024-06-27T00:49:54Z,67.0
2024-06-27T00:49:59Z,69.0
2024-06-27T00:50:04Z,70.0
2024-06-27T00:50:09Z,71.0
2024-06-27T00:50:24Z,71.0
2024-06-27T00:50:29Z,72.0
2024-06-27T00:50:44Z,76.0
2024-06-27T00:50:59Z,75.0
2024-06-27T00:51:09Z,74.0
2024-06-27T00:51:14Z,73.0
2024-06-27T00:51:19Z,72.0
2024-06-27T00:51:24Z,71.0
2024-06-27T00:51:39Z,71.0
2024-06-27T00:51:44Z,71.0
2024-06-27T00:51:49Z,70.0
2024-06-27T00:51:54Z,68.0
2024-06-27T00:52:04Z,69.0
2024-06-27T00:52:09Z,70.0
2024-06-27T00:52:14Z,70.0
2024-06-27T00:52:29Z,70.0
2024-06-27T00:52:39Z,70.0
2024-06-27T00:52:54Z,71.0
2024-06-27T00:53:09Z,71.0
2024-06-27T00:53:24Z,72.0
2024-06-27T00:53:29Z,70.0
2024-06-27T00:53:34Z,69.0
2024-06-27T00:53:39Z,68.0
2024-06-27T00:53:44Z,67.0
2024-06-27T00:53:49Z,68.0
2024-06-27T00:53:54Z,67.0
2024-06-27T00:53:59Z,67.0
2024-06-27T00:54:04Z,68.0
2024-06-27T00:54:14Z,69.0
2024-06-27T00:54:19Z,68.0
2024-06-27T00:54:29Z,67.0
2024-06-27T00:54:44Z,67.0
2024-06-27T00:54:54Z,68.0
2024-06-27T00:55:09Z,67.0
2024-06-27T00:55:14Z,66.0
2024-06-27T00:55:19Z,65.0
2024-06-27T00:55:34Z,64.0
2024-06-27T00:55:39Z,63.0
2024-06-27T00:55:44Z,64.0
2024-06-27T00:55:49Z,65.0
2024-06-27T00:56:04Z,67.0
2024-06-27T00:56:09Z,73.0
2024-06-27T00:56:14Z,76.0
2024-06-27T00:56:19Z,72.0
2024-06-27T00:56:24Z,71.0
2024-06-27T00:56:34Z,75.0
2024-06-27T00:56:39Z,82.0
2024-06-27T00:56:44Z,79.0
2024-06-27T00:56:49Z,76.0
2024-06-27T00:56:54Z,71.0
2024-06-27T00:56:59Z,69.0
2024-06-27T00:57:04Z,70.0
2024-06-27T00:57:14Z,72.0
2024-06-27T00:57:19Z,73.0
2024-06-27T00:57:34Z,73.0
2024-06-27T00:57:39Z,71.0
2024-06-27T00:57:44Z,70.0
2024-06-27T00:57:49Z,70.0
2024-06-27T00:58:04Z,71.0
2024-06-27T00:58:09Z,71.0
2024-06-27T00:58:19Z,70.0
2024-06-27T00:58:24Z,69.0
2024-06-27T00:58:29Z,67.0
2024-06-27T00:58:44Z,67.0
2024-06-27T00:58:59Z,67.0
2024-06-27T00:59:09Z,66.0
2024-06-27T00:59:24Z,66.0
2024-06-27T00:59:29Z,67.0
2024-06-27T00:59:34Z,67.0
2024-06-27T00:59:39Z,66.0
2024-06-27T00:59:54Z,66.0
2024-06-27T01:00:04Z,67.0
2024-06-27T01:00:19Z,67.0
2024-06-27T01:00:24Z,68.0
2024-06-27T01:00:29Z,69.0
2024-06-27T01:00:39Z,70.0
2024-06-27T01:00:44Z,71.0
2024-06-27T01:00:59Z,70.0
2024-06-27T01:01:04Z,69.0
2024-06-27T01:01:14Z,70.0
2024-06-27T01:01:19Z,68.0
2024-06-27T01:01:24Z,68.0
2024-06-27T01:01:39Z,68.0
2024-06-27T01:01:44Z,69.0
2024-06-27T01:01:54Z,67.0
2024-06-27T01:01:59Z,66.0
2024-06-27T01:02:09Z,67.0
2024-06-27T01:02:24Z,67.0
2024-06-27T01:02:39Z,67.0
2024-06-27T01:02:54Z,68.0
2024-06-27T01:03:04Z,68.0
2024-06-27T01:03:09Z,67.0
2024-06-27T01:03:19Z,67.0
2024-06-27T01:03:34Z,67.0
2024-06-27T01:03:44Z,66.0
2024-06-27T01:03:49Z,67.0
2024-06-27T01:03:54Z,67.0
2024-06-27T01:03:59Z,68.0
2024-06-27T01:04:04Z,67.0
2024-06-27T01:04:14Z,68.0
2024-06-27T01:04:19Z,68.0
2024-06-27T01:04:29Z,69.0
2024-06-27T01:04:39Z,71.0
2024-06-27T01:04:44Z,72.0
2024-06-27T01:04:49Z,72.0
2024-06-27T01:04:54Z,71.0
2024-06-27T01:05:09Z,72.0
2024-06-27T01:05:24Z,72.0
2024-06-27T01:05:29Z,73.0
2024-06-27T01:05:34Z,71.0
2024-06-27T01:05:44Z,70.0
2024-06-27T01:05:54Z,68.0
2024-06-27T01:06:09Z,68.0
