timestamp,beats per minute
2023-06-30T00:00:06Z,70.0
2023-06-30T00:00:16Z,75.0
2023-06-30T00:00:21Z,81.0
2023-06-30T00:00:36Z,80.0
2023-06-30T00:00:41Z,80.0
2023-06-30T00:00:46Z,79.0
2023-06-30T00:00:51Z,78.0
2023-06-30T00:00:56Z,77.0
2023-06-30T00:01:06Z,76.0
2023-06-30T00:01:16Z,75.0
2023-06-30T00:01:21Z,74.0
2023-06-30T00:01:26Z,73.0
2023-06-30T00:01:41Z,73.0
2023-06-30T00:01:46Z,74.0
2023-06-30T00:01:51Z,75.0
2023-06-30T00:01:56Z,74.0
2023-06-30T00:02:01Z,73.0
2023-06-30T00:02:06Z,71.0
2023-06-30T00:02:11Z,69.0
2023-06-30T00:02:26Z,69.0
2023-06-30T00:02:31Z,69.0
2023-06-30T00:02:36Z,69.0
2023-06-30T00:02:41Z,72.0
2023-06-30T00:02:46Z,74.0
2023-06-30T00:03:01Z,74.0
2023-06-30T00:03:06Z,74.0
2023-06-30T00:03:21Z,73.0
2023-06-30T00:03:26Z,70.0
2023-06-30T00:03:36Z,72.0
2023-06-30T00:03:46Z,73.0
2023-06-30T00:03:51Z,74.0
2023-06-30T00:04:06Z,74.0
2023-06-30T00:04:21Z,74.0
2023-06-30T00:04:31Z,75.0
2023-06-30T00:04:36Z,75.0
2023-06-30T00:04:41Z,74.0
2023-06-30T00:04:46Z,71.0
2023-06-30T00:04:56Z,71.0
2023-06-30T00:05:11Z,71.0
2023-06-30T00:05:21Z,71.0
2023-06-30T00:05:36Z,70.0
2023-06-30T00:05:41Z,68.0
2023-06-30T00:05:46Z,67.0
2023-06-30T00:06:01Z,68.0
2023-06-30T00:06:06Z,66.0
2023-06-30T00:06:11Z,65.0
2023-06-30T00:06:26Z,65.0
2023-06-30T00:06:36Z,66.0
2023-06-30T00:06:41Z,67.0
2023-06-30T00:06:46Z,67.0
2023-06-30T00:06:51Z,68.0
2023-06-30T00:06:56Z,69.0
2023-06-30T00:07:06Z,69.0
2023-06-30T00:07:21Z,69.0
2023-06-30T00:07:26Z,68.0
2023-06-30T00:07:31Z,69.0
2023-06-30T00:07:36Z,70.0
2023-06-30T00:07:46Z,70.0
2023-06-30T00:07:51Z,69.0
2023-06-30T00:07:56Z,68.0
2023-06-30T00:08:01Z,67.0
2023-06-30T00:08:06Z,66.0
2023-06-30T00:08:11Z,66.0
2023-06-30T00:08:21Z,67.0
2023-06-30T00:08:36Z,72.0
2023-06-30T00:08:41Z,75.0
2023-06-30T00:08:56Z,75.0
2023-06-30T00:09:06Z,76.0
2023-06-30T00:09:11Z,74.0
2023-06-30T00:09:16Z,73.0
2023-06-30T00:09:21Z,71.0
2023-06-30T00:09:31Z,69.0
2023-06-30T00:09:41Z,70.0
2023-06-30T00:09:51Z,71.0
2023-06-30T00:09:56Z,70.0
2023-06-30T00:10:11Z,70.0
2023-06-30T00:10:16Z,71.0
2023-06-30T00:10:26Z,72.0
2023-06-30T00:10:31Z,74.0
2023-06-30T00:10:36Z,75.0
2023-06-30T00:10:51Z,75.0
2023-06-30T00:10:56Z,76.0
2023-06-30T00:11:11Z,76.0
