timestamp,beats per minute
2020-06-14T00:00:11Z,75.0
2020-06-14T00:00:26Z,75.0
2020-06-14T00:00:41Z,75.0
2020-06-14T00:00:46Z,75.0
2020-06-14T00:00:56Z,73.0
2020-06-14T00:01:06Z,72.0
2020-06-14T00:01:11Z,73.0
2020-06-14T00:01:21Z,76.0
2020-06-14T00:01:31Z,78.0
2020-06-14T00:01:36Z,81.0
2020-06-14T00:01:51Z,81.0
2020-06-14T00:02:06Z,81.0
2020-06-14T00:02:16Z,81.0
2020-06-14T00:02:31Z,82.0
2020-06-14T00:02:46Z,82.0
2020-06-14T00:03:01Z,82.0
2020-06-14T00:03:06Z,83.0
2020-06-14T00:03:21Z,83.0
2020-06-14T00:03:36Z,83.0
2020-06-14T00:03:51Z,83.0
2020-06-14T00:04:06Z,83.0
2020-06-14T00:04:21Z,84.0
2020-06-14T00:04:26Z,88.0
2020-06-14T00:04:31Z,94.0
2020-06-14T00:04:36Z,95.0
2020-06-14T00:04:46Z,98.0
2020-06-14T00:05:01Z,96.0
2020-06-14T00:05:11Z,97.0
2020-06-14T00:05:16Z,96.0
2020-06-14T00:05:21Z,96.0
2020-06-14T00:05:27Z,96.0
2020-06-14T00:05:42Z,96.0
2020-06-14T00:05:57Z,96.0
2020-06-14T00:06:12Z,96.0
2020-06-14T00:06:27Z,96.0
2020-06-14T00:06:32Z,95.0
2020-06-14T00:06:37Z,96.0
2020-06-14T00:06:52Z,96.0
2020-06-14T00:07:02Z,95.0
2020-06-14T00:07:07Z,94.0
2020-06-14T00:07:12Z,93.0
2020-06-14T00:07:17Z,94.0
2020-06-14T00:07:22Z,95.0
2020-06-14T00:07:37Z,95.0
2020-06-14T00:07:52Z,95.0
2020-06-14T00:08:07Z,95.0
2020-06-14T00:08:17Z,92.0
2020-06-14T00:08:22Z,77.0
2020-06-14T00:08:27Z,77.0
2020-06-14T00:08:32Z,76.0
2020-06-14T00:08:37Z,75.0
2020-06-14T00:08:47Z,74.0
2020-06-14T00:08:57Z,76.0
2020-06-14T00:09:12Z,73.0
2020-06-14T00:09:17Z,70.0
2020-06-14T00:09:22Z,71.0
2020-06-14T00:09:27Z,72.0
2020-06-14T00:09:32Z,71.0
2020-06-14T00:09:42Z,70.0
2020-06-14T00:09:57Z,70.0
2020-06-14T00:10:02Z,69.0
2020-06-14T00:10:17Z,69.0
2020-06-14T00:10:32Z,69.0
2020-06-14T00:10:47Z,69.0
2020-06-14T00:10:52Z,68.0
2020-06-14T00:10:57Z,69.0
2020-06-14T00:11:12Z,69.0
2020-06-14T00:11:27Z,69.0
