timestamp,beats per minute
2023-07-14T00:00:03Z,101.0
2023-07-14T00:00:08Z,100.0
2023-07-14T00:00:13Z,98.0
2023-07-14T00:00:18Z,95.0
2023-07-14T00:00:33Z,93.0
2023-07-14T00:00:38Z,91.0
2023-07-14T00:00:43Z,90.0
2023-07-14T00:00:48Z,88.0
2023-07-14T00:00:58Z,87.0
2023-07-14T00:01:03Z,86.0
2023-07-14T00:01:08Z,88.0
2023-07-14T00:01:18Z,86.0
2023-07-14T00:01:23Z,84.0
2023-07-14T00:01:28Z,84.0
2023-07-14T00:01:33Z,85.0
2023-07-14T00:01:38Z,86.0
2023-07-14T00:01:43Z,87.0
2023-07-14T00:01:48Z,88.0
2023-07-14T00:01:53Z,86.0
2023-07-14T00:02:03Z,86.0
2023-07-14T00:02:13Z,85.0
2023-07-14T00:02:28Z,85.0
2023-07-14T00:02:33Z,84.0
2023-07-14T00:02:38Z,84.0
2023-07-14T00:02:43Z,83.0
2023-07-14T00:02:53Z,81.0
2023-07-14T00:02:58Z,76.0
2023-07-14T00:03:03Z,75.0
2023-07-14T00:03:08Z,76.0
2023-07-14T00:03:13Z,76.0
2023-07-14T00:03:18Z,78.0
2023-07-14T00:03:23Z,80.0
2023-07-14T00:03:28Z,83.0
2023-07-14T00:03:33Z,86.0
2023-07-14T00:03:38Z,85.0
2023-07-14T00:03:48Z,84.0
2023-07-14T00:03:58Z,83.0
2023-07-14T00:04:03Z,81.0
2023-07-14T00:04:13Z,80.0
2023-07-14T00:04:18Z,78.0
2023-07-14T00:04:23Z,77.0
2023-07-14T00:04:33Z,79.0
2023-07-14T00:04:38Z,80.0
2023-07-14T00:04:43Z,81.0
2023-07-14T00:04:48Z,83.0
2023-07-14T00:04:53Z,87.0
2023-07-14T00:04:58Z,89.0
2023-07-14T00:05:03Z,91.0
2023-07-14T00:05:08Z,92.0
2023-07-14T00:05:13Z,94.0
2023-07-14T00:05:18Z,95.0
2023-07-14T00:05:23Z,94.0
2023-07-14T00:05:28Z,91.0
2023-07-14T00:05:38Z,90.0
2023-07-14T00:05:43Z,89.0
2023-07-14T00:05:48Z,91.0
2023-07-14T00:05:53Z,93.0
2023-07-14T00:05:58Z,96.0
2023-07-14T00:06:08Z,95.0
2023-07-14T00:06:13Z,92.0
2023-07-14T00:06:28Z,91.0
2023-07-14T00:06:33Z,90.0
2023-07-14T00:06:43Z,87.0
2023-07-14T00:06:48Z,86.0
2023-07-14T00:06:53Z,87.0
2023-07-14T00:06:57Z,87.0
2023-07-14T00:07:02Z,89.0
2023-07-14T00:07:07Z,90.0
2023-07-14T00:07:12Z,87.0
2023-07-14T00:07:17Z,85.0
2023-07-14T00:07:22Z,86.0
2023-07-14T00:07:27Z,88.0
2023-07-14T00:07:32Z,90.0
2023-07-14T00:07:37Z,88.0
2023-07-14T00:07:42Z,90.0
2023-07-14T00:07:47Z,93.0
2023-07-14T00:07:57Z,90.0
2023-07-14T00:08:02Z,86.0
2023-07-14T00:08:07Z,84.0
2023-07-14T00:08:22Z,83.0
2023-07-14T00:08:27Z,82.0
2023-07-14T00:08:32Z,81.0
2023-07-14T00:08:37Z,85.0
2023-07-14T00:08:42Z,86.0
2023-07-14T00:08:47Z,87.0
2023-07-14T00:08:57Z,88.0
2023-07-14T00:09:07Z,87.0
2023-07-14T00:09:22Z,88.0
2023-07-14T00:09:27Z,87.0
2023-07-14T00:09:37Z,86.0
2023-07-14T00:09:42Z,82.0
2023-07-14T00:09:47Z,83.0
2023-07-14T00:09:52Z,84.0
2023-07-14T00:10:07Z,85.0
2023-07-14T00:10:12Z,86.0
2023-07-14T00:10:17Z,86.0
2023-07-14T00:10:22Z,85.0
2023-07-14T00:10:32Z,87.0
2023-07-14T00:10:37Z,86.0
2023-07-14T00:10:42Z,83.0
2023-07-14T00:10:47Z,82.0
2023-07-14T00:11:02Z,81.0
2023-07-14T00:11:07Z,80.0
2023-07-14T00:11:12Z,78.0
2023-07-14T00:11:27Z,78.0
2023-07-14T00:11:37Z,79.0
2023-07-14T00:11:42Z,80.0
2023-07-14T00:11:57Z,79.0
2023-07-14T00:12:12Z,79.0
2023-07-14T00:12:22Z,79.0
2023-07-14T00:12:27Z,80.0
2023-07-14T00:12:42Z,80.0
2023-07-14T00:12:47Z,82.0
2023-07-14T00:13:02Z,82.0
2023-07-14T00:13:12Z,82.0
2023-07-14T00:13:27Z,82.0
2023-07-14T00:13:42Z,82.0
2023-07-14T00:13:52Z,84.0
2023-07-14T00:14:02Z,82.0
2023-07-14T00:14:07Z,81.0
2023-07-14T00:14:17Z,81.0
2023-07-14T00:14:27Z,81.0
2023-07-14T00:14:37Z,80.0
2023-07-14T00:14:52Z,80.0
2023-07-14T00:14:57Z,82.0
2023-07-14T00:15:02Z,83.0
2023-07-14T00:15:07Z,93.0
2023-07-14T00:15:12Z,92.0
2023-07-14T00:15:17Z,89.0
2023-07-14T00:15:22Z,87.0
2023-07-14T00:15:32Z,87.0
2023-07-14T00:15:37Z,88.0
2023-07-14T00:15:42Z,90.0
2023-07-14T00:15:47Z,86.0
2023-07-14T00:15:52Z,86.0
2023-07-14T00:15:57Z,80.0
2023-07-14T00:16:02Z,77.0
2023-07-14T00:16:07Z,76.0
2023-07-14T00:16:12Z,74.0
2023-07-14T00:16:17Z,73.0
2023-07-14T00:16:22Z,72.0
2023-07-14T00:16:27Z,71.0
2023-07-14T00:16:42Z,71.0
2023-07-14T00:16:57Z,73.0
2023-07-14T00:17:02Z,74.0
2023-07-14T00:17:07Z,74.0
2023-07-14T00:17:12Z,75.0
2023-07-14T00:17:17Z,73.0
2023-07-14T00:17:27Z,72.0
2023-07-14T00:17:42Z,73.0
2023-07-14T00:17:57Z,74.0
2023-07-14T00:18:02Z,76.0
2023-07-14T00:18:07Z,75.0
2023-07-14T00:18:12Z,74.0
2023-07-14T00:18:22Z,70.0
2023-07-14T00:18:27Z,68.0
2023-07-14T00:18:32Z,69.0
2023-07-14T00:18:42Z,71.0
2023-07-14T00:18:47Z,73.0
2023-07-14T00:18:52Z,72.0
2023-07-14T00:19:02Z,71.0
2023-07-14T00:19:07Z,72.0
2023-07-14T00:19:12Z,73.0
2023-07-14T00:19:27Z,73.0
2023-07-14T00:19:42Z,74.0
2023-07-14T00:19:47Z,73.0
2023-07-14T00:19:52Z,72.0
2023-07-14T00:20:07Z,70.0
2023-07-14T00:20:12Z,71.0
2023-07-14T00:20:27Z,72.0
2023-07-14T00:20:32Z,73.0
2023-07-14T00:20:37Z,72.0
2023-07-14T00:20:42Z,72.0
2023-07-14T00:20:47Z,73.0
2023-07-14T00:20:52Z,74.0
2023-07-14T00:21:07Z,75.0
2023-07-14T00:21:17Z,74.0
2023-07-14T00:21:22Z,70.0
2023-07-14T00:21:27Z,72.0
2023-07-14T00:21:42Z,73.0
2023-07-14T00:21:52Z,75.0
2023-07-14T00:21:57Z,74.0
2023-07-14T00:22:03Z,75.0
