timestamp,beats per minute
2023-09-12T00:00:03Z,66.0
2023-09-12T00:00:13Z,65.0
2023-09-12T00:00:28Z,66.0
2023-09-12T00:00:33Z,67.0
2023-09-12T00:00:38Z,70.0
2023-09-12T00:00:53Z,69.0
2023-09-12T00:01:03Z,68.0
2023-09-12T00:01:13Z,70.0
2023-09-12T00:01:28Z,69.0
2023-09-12T00:01:33Z,69.0
2023-09-12T00:01:48Z,69.0
2023-09-12T00:01:58Z,69.0
2023-09-12T00:02:13Z,69.0
2023-09-12T00:02:28Z,69.0
2023-09-12T00:02:43Z,69.0
2023-09-12T00:02:58Z,69.0
2023-09-12T00:03:13Z,69.0
2023-09-12T00:03:28Z,69.0
2023-09-12T00:03:33Z,69.0
2023-09-12T00:03:48Z,69.0
2023-09-12T00:03:58Z,71.0
2023-09-12T00:04:03Z,72.0
2023-09-12T00:04:18Z,72.0
2023-09-12T00:04:23Z,71.0
2023-09-12T00:04:38Z,70.0
2023-09-12T00:04:43Z,69.0
2023-09-12T00:04:58Z,70.0
2023-09-12T00:05:03Z,78.0
2023-09-12T00:05:08Z,77.0
2023-09-12T00:05:23Z,75.0
2023-09-12T00:05:28Z,74.0
2023-09-12T00:05:43Z,74.0
2023-09-12T00:05:58Z,72.0
2023-09-12T00:06:03Z,74.0
2023-09-12T00:06:13Z,73.0
2023-09-12T00:06:28Z,72.0
2023-09-12T00:06:33Z,73.0
2023-09-12T00:06:38Z,74.0
2023-09-12T00:06:43Z,76.0
2023-09-12T00:06:48Z,78.0
2023-09-12T00:06:53Z,77.0
2023-09-12T00:06:58Z,75.0
2023-09-12T00:07:08Z,74.0
2023-09-12T00:07:13Z,76.0
2023-09-12T00:07:18Z,76.0
2023-09-12T00:07:28Z,75.0
2023-09-12T00:07:33Z,74.0
2023-09-12T00:07:38Z,71.0
2023-09-12T00:07:43Z,71.0
2023-09-12T00:07:53Z,73.0
2023-09-12T00:07:58Z,74.0
2023-09-12T00:08:08Z,75.0
2023-09-12T00:08:23Z,74.0
2023-09-12T00:08:28Z,72.0
2023-09-12T00:08:43Z,73.0
2023-09-12T00:08:48Z,73.0
2023-09-12T00:09:03Z,74.0
2023-09-12T00:09:09Z,74.0
2023-09-12T00:09:17Z,74.0
2023-09-12T00:09:22Z,76.0
2023-09-12T00:09:27Z,74.0
2023-09-12T00:09:32Z,73.0
2023-09-12T00:09:37Z,74.0
2023-09-12T00:09:42Z,73.0
2023-09-12T00:09:57Z,73.0
2023-09-12T00:10:07Z,74.0
2023-09-12T00:10:17Z,75.0
2023-09-12T00:10:22Z,76.0
2023-09-12T00:10:27Z,78.0
2023-09-12T00:10:32Z,77.0
2023-09-12T00:10:37Z,76.0
2023-09-12T00:10:42Z,75.0
2023-09-12T00:10:47Z,74.0
2023-09-12T00:11:02Z,74.0
2023-09-12T00:11:17Z,74.0
2023-09-12T00:11:32Z,74.0
2023-09-12T00:11:42Z,75.0
2023-09-12T00:11:57Z,75.0
2023-09-12T00:12:12Z,76.0
2023-09-12T00:12:22Z,75.0
2023-09-12T00:12:37Z,76.0
2023-09-12T00:12:42Z,75.0
2023-09-12T00:12:57Z,75.0
2023-09-12T00:13:12Z,75.0
2023-09-12T00:13:27Z,75.0
2023-09-12T00:13:32Z,75.0
2023-09-12T00:13:47Z,75.0
2023-09-12T00:14:02Z,75.0
2023-09-12T00:14:17Z,75.0
