timestamp,beats per minute
2023-09-15T00:00:03Z,77.0
2023-09-15T00:00:13Z,78.0
2023-09-15T00:00:18Z,81.0
2023-09-15T00:00:23Z,85.0
2023-09-15T00:00:28Z,88.0
2023-09-15T00:00:33Z,93.0
2023-09-15T00:00:38Z,96.0
2023-09-15T00:00:43Z,95.0
2023-09-15T00:00:48Z,92.0
2023-09-15T00:00:53Z,90.0
2023-09-15T00:00:58Z,89.0
2023-09-15T00:01:08Z,88.0
2023-09-15T00:01:13Z,86.0
2023-09-15T00:01:18Z,85.0
2023-09-15T00:01:28Z,84.0
2023-09-15T00:01:33Z,86.0
2023-09-15T00:01:48Z,87.0
2023-09-15T00:01:53Z,87.0
2023-09-15T00:01:58Z,85.0
2023-09-15T00:02:03Z,84.0
2023-09-15T00:02:08Z,85.0
2023-09-15T00:02:13Z,83.0
2023-09-15T00:02:18Z,81.0
2023-09-15T00:02:23Z,80.0
2023-09-15T00:02:28Z,79.0
2023-09-15T00:02:38Z,78.0
2023-09-15T00:02:53Z,78.0
2023-09-15T00:02:58Z,79.0
2023-09-15T00:03:03Z,81.0
2023-09-15T00:03:18Z,81.0
2023-09-15T00:03:28Z,81.0
2023-09-15T00:03:33Z,81.0
2023-09-15T00:03:38Z,79.0
2023-09-15T00:03:53Z,78.0
2023-09-15T00:04:03Z,77.0
2023-09-15T00:04:13Z,76.0
2023-09-15T00:04:18Z,77.0
2023-09-15T00:04:23Z,76.0
2023-09-15T00:04:33Z,76.0
2023-09-15T00:04:43Z,76.0
2023-09-15T00:04:53Z,76.0
2023-09-15T00:05:08Z,76.0
2023-09-15T00:05:13Z,75.0
2023-09-15T00:05:23Z,77.0
2023-09-15T00:05:33Z,76.0
2023-09-15T00:05:38Z,75.0
2023-09-15T00:05:53Z,75.0
2023-09-15T00:06:03Z,75.0
2023-09-15T00:06:18Z,75.0
2023-09-15T00:06:23Z,74.0
2023-09-15T00:06:38Z,73.0
2023-09-15T00:06:43Z,73.0
2023-09-15T00:06:48Z,75.0
2023-09-15T00:06:53Z,77.0
2023-09-15T00:06:58Z,77.0
2023-09-15T00:07:13Z,77.0
2023-09-15T00:07:23Z,77.0
2023-09-15T00:07:33Z,76.0
2023-09-15T00:07:38Z,75.0
2023-09-15T00:07:43Z,75.0
2023-09-15T00:07:58Z,72.0
2023-09-15T00:08:03Z,69.0
2023-09-15T00:08:13Z,71.0
2023-09-15T00:08:18Z,74.0
2023-09-15T00:08:23Z,76.0
2023-09-15T00:08:28Z,77.0
2023-09-15T00:08:33Z,78.0
2023-09-15T00:08:48Z,78.0
2023-09-15T00:08:53Z,81.0
2023-09-15T00:08:58Z,82.0
2023-09-15T00:09:03Z,80.0
2023-09-15T00:09:08Z,78.0
2023-09-15T00:09:13Z,77.0
2023-09-15T00:09:17Z,80.0
2023-09-15T00:09:23Z,82.0
2023-09-15T00:09:33Z,80.0
2023-09-15T00:09:38Z,81.0
2023-09-15T00:09:43Z,80.0
2023-09-15T00:09:48Z,78.0
2023-09-15T00:09:53Z,76.0
2023-09-15T00:09:58Z,77.0
2023-09-15T00:10:03Z,78.0
2023-09-15T00:10:18Z,78.0
2023-09-15T00:10:23Z,78.0
2023-09-15T00:10:38Z,78.0
2023-09-15T00:10:53Z,78.0
2023-09-15T00:11:08Z,78.0
2023-09-15T00:11:23Z,78.0
2023-09-15T00:11:38Z,78.0
2023-09-15T00:11:43Z,76.0
2023-09-15T00:11:58Z,76.0
2023-09-15T00:12:13Z,75.0
2023-09-15T00:12:28Z,75.0
2023-09-15T00:12:43Z,75.0
2023-09-15T00:12:48Z,77.0
2023-09-15T00:12:53Z,78.0
2023-09-15T00:13:08Z,78.0
2023-09-15T00:13:23Z,78.0
2023-09-15T00:13:38Z,78.0
2023-09-15T00:13:53Z,78.0
2023-09-15T00:14:03Z,69.0
2023-09-15T00:14:08Z,67.0
2023-09-15T00:14:23Z,67.0
2023-09-15T00:14:38Z,67.0
2023-09-15T00:14:53Z,66.0
2023-09-15T00:14:58Z,66.0
2023-09-15T00:15:08Z,67.0
2023-09-15T00:15:18Z,66.0
2023-09-15T00:15:28Z,69.0
2023-09-15T00:15:33Z,70.0
2023-09-15T00:15:43Z,71.0
2023-09-15T00:15:48Z,72.0
2023-09-15T00:15:58Z,73.0
2023-09-15T00:16:13Z,73.0
2023-09-15T00:16:23Z,73.0
2023-09-15T00:16:38Z,73.0
2023-09-15T00:16:48Z,70.0
2023-09-15T00:16:53Z,68.0
2023-09-15T00:16:58Z,60.0
2023-09-15T00:17:13Z,58.0
2023-09-15T00:17:18Z,59.0
2023-09-15T00:17:23Z,60.0
2023-09-15T00:17:33Z,63.0
2023-09-15T00:17:38Z,67.0
2023-09-15T00:17:43Z,70.0
2023-09-15T00:17:48Z,71.0
2023-09-15T00:17:53Z,70.0
2023-09-15T00:17:58Z,70.0
2023-09-15T00:18:03Z,71.0
2023-09-15T00:18:18Z,71.0
2023-09-15T00:18:33Z,71.0
2023-09-15T00:18:43Z,70.0
2023-09-15T00:18:48Z,69.0
2023-09-15T00:19:03Z,70.0
2023-09-15T00:19:13Z,71.0
2023-09-15T00:19:18Z,70.0
2023-09-15T00:19:23Z,69.0
2023-09-15T00:19:38Z,69.0
2023-09-15T00:19:48Z,69.0
2023-09-15T00:19:58Z,70.0
2023-09-15T00:20:08Z,69.0
2023-09-15T00:20:13Z,67.0
2023-09-15T00:20:28Z,67.0
2023-09-15T00:20:38Z,66.0
2023-09-15T00:20:48Z,68.0
2023-09-15T00:20:53Z,69.0
2023-09-15T00:20:58Z,70.0
2023-09-15T00:21:03Z,69.0
2023-09-15T00:21:08Z,70.0
2023-09-15T00:21:18Z,72.0
2023-09-15T00:21:23Z,73.0
