timestamp,beats per minute
2020-03-22T00:00:05Z,69.0
2020-03-22T00:00:10Z,70.0
2020-03-22T00:00:20Z,71.0
2020-03-22T00:00:35Z,71.0
2020-03-22T00:00:50Z,73.0
2020-03-22T00:00:55Z,74.0
2020-03-22T00:01:05Z,73.0
2020-03-22T00:01:10Z,72.0
2020-03-22T00:01:15Z,71.0
2020-03-22T00:01:20Z,70.0
2020-03-22T00:01:25Z,69.0
2020-03-22T00:01:35Z,68.0
2020-03-22T00:01:50Z,69.0
2020-03-22T00:01:55Z,67.0
2020-03-22T00:02:00Z,68.0
2020-03-22T00:02:05Z,69.0
2020-03-22T00:02:20Z,69.0
2020-03-22T00:02:25Z,68.0
2020-03-22T00:02:40Z,68.0
2020-03-22T00:02:45Z,71.0
2020-03-22T00:02:50Z,70.0
2020-03-22T00:03:00Z,69.0
2020-03-22T00:03:15Z,69.0
2020-03-22T00:03:25Z,70.0
2020-03-22T00:03:30Z,71.0
2020-03-22T00:03:36Z,71.0
2020-03-22T00:03:41Z,71.0
2020-03-22T00:03:51Z,70.0
2020-03-22T00:03:56Z,72.0
2020-03-22T00:04:01Z,73.0
2020-03-22T00:04:06Z,74.0
2020-03-22T00:04:11Z,73.0
2020-03-22T00:04:16Z,72.0
2020-03-22T00:04:21Z,71.0
2020-03-22T00:04:31Z,71.0
2020-03-22T00:04:36Z,70.0
2020-03-22T00:04:41Z,69.0
2020-03-22T00:04:46Z,70.0
2020-03-22T00:04:51Z,71.0
2020-03-22T00:04:56Z,72.0
2020-03-22T00:05:11Z,71.0
2020-03-22T00:05:21Z,72.0
2020-03-22T00:05:36Z,72.0
2020-03-22T00:05:46Z,71.0
2020-03-22T00:05:51Z,70.0
2020-03-22T00:05:56Z,71.0
2020-03-22T00:06:11Z,71.0
2020-03-22T00:06:26Z,72.0
2020-03-22T00:06:31Z,73.0
2020-03-22T00:06:36Z,75.0
2020-03-22T00:06:51Z,75.0
2020-03-22T00:06:56Z,76.0
2020-03-22T00:07:01Z,75.0
