timestamp,beats per minute
2020-05-17T00:00:10Z,75.0
2020-05-17T00:00:15Z,74.0
2020-05-17T00:00:25Z,76.0
2020-05-17T00:00:40Z,75.0
2020-05-17T00:00:45Z,76.0
2020-05-17T00:00:50Z,75.0
2020-05-17T00:01:00Z,76.0
2020-05-17T00:01:05Z,75.0
2020-05-17T00:01:20Z,75.0
2020-05-17T00:01:35Z,74.0
2020-05-17T00:01:50Z,75.0
2020-05-17T00:01:55Z,77.0
2020-05-17T00:02:00Z,78.0
2020-05-17T00:02:10Z,77.0
2020-05-17T00:02:25Z,78.0
2020-05-17T00:02:30Z,79.0
2020-05-17T00:02:35Z,80.0
2020-05-17T00:02:40Z,81.0
2020-05-17T00:02:45Z,81.0
2020-05-17T00:02:50Z,79.0
2020-05-17T00:03:05Z,78.0
2020-05-17T00:03:10Z,78.0
2020-05-17T00:03:20Z,79.0
2020-05-17T00:03:25Z,80.0
2020-05-17T00:03:35Z,81.0
2020-05-17T00:03:45Z,80.0
2020-05-17T00:03:50Z,82.0
2020-05-17T00:04:05Z,82.0
2020-05-17T00:04:15Z,81.0
2020-05-17T00:04:30Z,80.0
2020-05-17T00:04:35Z,79.0
2020-05-17T00:04:40Z,78.0
2020-05-17T00:04:50Z,78.0
2020-05-17T00:04:55Z,79.0
2020-05-17T00:05:00Z,80.0
2020-05-17T00:05:15Z,81.0
2020-05-17T00:05:20Z,82.0
2020-05-17T00:05:25Z,81.0
2020-05-17T00:05:30Z,82.0
2020-05-17T00:05:40Z,79.0
2020-05-17T00:05:50Z,79.0
2020-05-17T00:06:00Z,78.0
2020-05-17T00:06:05Z,79.0
2020-05-17T00:06:10Z,80.0
2020-05-17T00:06:15Z,79.0
2020-05-17T00:06:30Z,78.0
2020-05-17T00:06:35Z,77.0
2020-05-17T00:06:40Z,77.0
2020-05-17T00:06:45Z,77.0
2020-05-17T00:06:50Z,79.0
2020-05-17T00:06:55Z,81.0
2020-05-17T00:07:00Z,80.0
2020-05-17T00:07:05Z,81.0
2020-05-17T00:07:15Z,80.0
2020-05-17T00:07:30Z,80.0
2020-05-17T00:07:45Z,79.0
2020-05-17T00:07:50Z,78.0
2020-05-17T00:08:05Z,77.0
2020-05-17T00:08:10Z,76.0
2020-05-17T00:08:20Z,77.0
2020-05-17T00:08:35Z,78.0
2020-05-17T00:08:40Z,78.0
2020-05-17T00:08:55Z,78.0
2020-05-17T00:09:00Z,77.0
2020-05-17T00:09:15Z,77.0
2020-05-17T00:09:25Z,76.0
2020-05-17T00:09:40Z,77.0
2020-05-17T00:09:45Z,77.0
2020-05-17T00:10:00Z,79.0
2020-05-17T00:10:05Z,80.0
2020-05-17T00:10:10Z,81.0
2020-05-17T00:10:15Z,82.0
2020-05-17T00:10:20Z,81.0
2020-05-17T00:10:30Z,80.0
2020-05-17T00:10:35Z,79.0
2020-05-17T00:10:40Z,77.0
2020-05-17T00:10:45Z,79.0
2020-05-17T00:10:50Z,78.0
2020-05-17T00:10:55Z,78.0
2020-05-17T00:11:00Z,79.0
2020-05-17T00:11:15Z,79.0
2020-05-17T00:11:30Z,78.0
2020-05-17T00:11:35Z,81.0
2020-05-17T00:11:40Z,80.0
2020-05-17T00:11:45Z,82.0
2020-05-17T00:11:50Z,83.0
2020-05-17T00:12:00Z,83.0
2020-05-17T00:12:10Z,82.0
2020-05-17T00:12:15Z,82.0
2020-05-17T00:12:25Z,83.0
2020-05-17T00:12:30Z,84.0
2020-05-17T00:12:35Z,85.0
2020-05-17T00:12:41Z,85.0
2020-05-17T00:12:46Z,82.0
2020-05-17T00:12:51Z,81.0
2020-05-17T00:12:56Z,79.0
2020-05-17T00:13:01Z,78.0
2020-05-17T00:13:16Z,81.0
2020-05-17T00:13:21Z,81.0
2020-05-17T00:13:26Z,83.0
2020-05-17T00:13:31Z,85.0
2020-05-17T00:13:36Z,84.0
2020-05-17T00:13:41Z,83.0
2020-05-17T00:13:46Z,82.0
2020-05-17T00:13:51Z,81.0
2020-05-17T00:14:01Z,83.0
2020-05-17T00:14:06Z,88.0
2020-05-17T00:14:11Z,92.0
2020-05-17T00:14:16Z,96.0
2020-05-17T00:14:26Z,93.0
2020-05-17T00:14:36Z,94.0
2020-05-17T00:14:41Z,97.0
2020-05-17T00:14:46Z,98.0
2020-05-17T00:14:51Z,100.0
2020-05-17T00:14:56Z,98.0
2020-05-17T00:15:01Z,101.0
2020-05-17T00:15:11Z,104.0
2020-05-17T00:15:16Z,106.0
2020-05-17T00:15:21Z,107.0
2020-05-17T00:15:26Z,108.0
2020-05-17T00:15:31Z,109.0
2020-05-17T00:15:41Z,112.0
2020-05-17T00:15:46Z,115.0
2020-05-17T00:15:51Z,114.0
2020-05-17T00:16:01Z,116.0
2020-05-17T00:16:06Z,118.0
2020-05-17T00:16:16Z,119.0
2020-05-17T00:16:21Z,115.0
2020-05-17T00:16:26Z,113.0
2020-05-17T00:16:41Z,113.0
2020-05-17T00:16:46Z,114.0
2020-05-17T00:17:01Z,113.0
2020-05-17T00:17:06Z,108.0
2020-05-17T00:17:11Z,107.0
2020-05-17T00:17:16Z,108.0
2020-05-17T00:17:26Z,110.0
2020-05-17T00:17:31Z,113.0
2020-05-17T00:17:36Z,115.0
2020-05-17T00:17:41Z,113.0
2020-05-17T00:17:46Z,107.0
2020-05-17T00:17:51Z,103.0
2020-05-17T00:17:56Z,100.0
2020-05-17T00:18:01Z,101.0
2020-05-17T00:18:06Z,102.0
2020-05-17T00:18:11Z,101.0
2020-05-17T00:18:16Z,98.0
2020-05-17T00:18:21Z,100.0
2020-05-17T00:18:26Z,99.0
2020-05-17T00:18:31Z,100.0
2020-05-17T00:18:36Z,102.0
2020-05-17T00:18:41Z,108.0
2020-05-17T00:18:46Z,111.0
2020-05-17T00:18:51Z,112.0
2020-05-17T00:18:56Z,113.0
2020-05-17T00:19:01Z,109.0
2020-05-17T00:19:06Z,107.0
2020-05-17T00:19:11Z,106.0
2020-05-17T00:19:21Z,108.0
2020-05-17T00:19:26Z,110.0
2020-05-17T00:19:31Z,112.0
2020-05-17T00:19:46Z,116.0
2020-05-17T00:19:51Z,115.0
2020-05-17T00:19:56Z,114.0
2020-05-17T00:20:01Z,115.0
2020-05-17T00:20:06Z,114.0
2020-05-17T00:20:11Z,111.0
2020-05-17T00:20:16Z,110.0
2020-05-17T00:20:21Z,109.0
2020-05-17T00:20:31Z,112.0
2020-05-17T00:20:41Z,115.0
2020-05-17T00:20:51Z,116.0
2020-05-17T00:20:56Z,117.0
2020-05-17T00:21:01Z,116.0
2020-05-17T00:21:06Z,115.0
2020-05-17T00:21:16Z,112.0
2020-05-17T00:21:21Z,111.0
2020-05-17T00:21:31Z,113.0
2020-05-17T00:21:46Z,115.0
2020-05-17T00:21:51Z,116.0
2020-05-17T00:21:56Z,117.0
2020-05-17T00:22:01Z,116.0
2020-05-17T00:22:06Z,115.0
2020-05-17T00:22:11Z,114.0
2020-05-17T00:22:16Z,113.0
2020-05-17T00:22:21Z,114.0
2020-05-17T00:22:26Z,115.0
2020-05-17T00:22:31Z,116.0
2020-05-17T00:22:36Z,119.0
2020-05-17T00:22:41Z,117.0
2020-05-17T00:22:46Z,116.0
2020-05-17T00:22:51Z,117.0
2020-05-17T00:22:56Z,114.0
2020-05-17T00:23:01Z,113.0
