timestamp,beats per minute
2023-09-03T00:00:00Z,74.0
2023-09-03T00:00:10Z,74.0
2023-09-03T00:00:15Z,74.0
2023-09-03T00:00:20Z,73.0
2023-09-03T00:00:30Z,74.0
2023-09-03T00:00:35Z,75.0
2023-09-03T00:00:50Z,75.0
2023-09-03T00:00:55Z,76.0
2023-09-03T00:01:05Z,75.0
2023-09-03T00:01:10Z,74.0
2023-09-03T00:01:20Z,77.0
2023-09-03T00:01:25Z,77.0
2023-09-03T00:01:30Z,74.0
2023-09-03T00:01:40Z,75.0
2023-09-03T00:01:45Z,76.0
2023-09-03T00:01:50Z,77.0
2023-09-03T00:02:05Z,78.0
2023-09-03T00:02:20Z,77.0
2023-09-03T00:02:30Z,76.0
2023-09-03T00:02:35Z,75.0
2023-09-03T00:02:50Z,76.0
2023-09-03T00:02:55Z,76.0
2023-09-03T00:03:00Z,75.0
2023-09-03T00:03:05Z,73.0
2023-09-03T00:03:20Z,74.0
2023-09-03T00:03:35Z,74.0
2023-09-03T00:03:50Z,74.0
2023-09-03T00:04:05Z,76.0
2023-09-03T00:04:10Z,77.0
2023-09-03T00:04:25Z,77.0
2023-09-03T00:04:35Z,78.0
2023-09-03T00:04:40Z,80.0
2023-09-03T00:04:45Z,81.0
2023-09-03T00:04:55Z,80.0
2023-09-03T00:05:00Z,81.0
2023-09-03T00:05:15Z,81.0
2023-09-03T00:05:20Z,82.0
2023-09-03T00:05:30Z,83.0
2023-09-03T00:05:40Z,84.0
2023-09-03T00:05:45Z,85.0
2023-09-03T00:06:00Z,85.0
2023-09-03T00:06:10Z,84.0
2023-09-03T00:06:15Z,83.0
2023-09-03T00:06:20Z,84.0
2023-09-03T00:06:25Z,82.0
2023-09-03T00:06:35Z,83.0
2023-09-03T00:06:40Z,84.0
2023-09-03T00:06:45Z,81.0
2023-09-03T00:06:50Z,83.0
2023-09-03T00:06:55Z,84.0
2023-09-03T00:07:00Z,83.0
2023-09-03T00:07:10Z,85.0
2023-09-03T00:07:15Z,86.0
2023-09-03T00:07:25Z,85.0
2023-09-03T00:07:30Z,83.0
2023-09-03T00:07:35Z,81.0
2023-09-03T00:07:45Z,82.0
2023-09-03T00:07:50Z,82.0
2023-09-03T00:08:05Z,82.0
2023-09-03T00:08:20Z,82.0
2023-09-03T00:08:35Z,82.0
2023-09-03T00:08:45Z,83.0
2023-09-03T00:08:50Z,85.0
2023-09-03T00:08:55Z,86.0
2023-09-03T00:09:05Z,87.0
2023-09-03T00:09:10Z,88.0
2023-09-03T00:09:20Z,89.0
2023-09-03T00:09:25Z,91.0
2023-09-03T00:09:30Z,90.0
2023-09-03T00:09:35Z,88.0
2023-09-03T00:09:40Z,85.0
2023-09-03T00:09:45Z,86.0
2023-09-03T00:09:50Z,88.0
2023-09-03T00:09:55Z,86.0
2023-09-03T00:10:00Z,84.0
2023-09-03T00:10:05Z,83.0
2023-09-03T00:10:10Z,83.0
2023-09-03T00:10:15Z,85.0
2023-09-03T00:10:20Z,86.0
2023-09-03T00:10:25Z,87.0
2023-09-03T00:10:30Z,88.0
2023-09-03T00:10:40Z,86.0
2023-09-03T00:10:45Z,85.0
2023-09-03T00:10:50Z,86.0
2023-09-03T00:11:00Z,87.0
2023-09-03T00:11:15Z,87.0
2023-09-03T00:11:25Z,86.0
2023-09-03T00:11:30Z,87.0
2023-09-03T00:11:40Z,86.0
2023-09-03T00:11:45Z,85.0
2023-09-03T00:12:00Z,85.0
2023-09-03T00:12:05Z,86.0
2023-09-03T00:12:10Z,87.0
2023-09-03T00:12:25Z,87.0
2023-09-03T00:12:30Z,88.0
2023-09-03T00:12:45Z,89.0
2023-09-03T00:12:50Z,90.0
2023-09-03T00:13:05Z,90.0
2023-09-03T00:13:15Z,91.0
2023-09-03T00:13:20Z,89.0
2023-09-03T00:13:25Z,86.0
2023-09-03T00:13:30Z,86.0
2023-09-03T00:13:35Z,86.0
2023-09-03T00:13:40Z,87.0
2023-09-03T00:13:45Z,87.0
2023-09-03T00:13:55Z,90.0
2023-09-03T00:14:00Z,95.0
2023-09-03T00:14:05Z,94.0
2023-09-03T00:14:10Z,93.0
2023-09-03T00:14:15Z,92.0
2023-09-03T00:14:20Z,94.0
2023-09-03T00:14:25Z,97.0
2023-09-03T00:14:35Z,99.0
2023-09-03T00:14:40Z,100.0
2023-09-03T00:14:55Z,99.0
2023-09-03T00:15:00Z,98.0
2023-09-03T00:15:05Z,97.0
2023-09-03T00:15:10Z,96.0
2023-09-03T00:15:20Z,95.0
2023-09-03T00:15:30Z,99.0
2023-09-03T00:15:35Z,100.0
2023-09-03T00:15:50Z,100.0
2023-09-03T00:15:55Z,102.0
2023-09-03T00:16:00Z,106.0
2023-09-03T00:16:05Z,110.0
2023-09-03T00:16:10Z,107.0
2023-09-03T00:16:15Z,105.0
2023-09-03T00:16:20Z,103.0
2023-09-03T00:16:25Z,102.0
2023-09-03T00:16:30Z,98.0
2023-09-03T00:16:35Z,96.0
2023-09-03T00:16:40Z,92.0
2023-09-03T00:16:45Z,89.0
2023-09-03T00:16:50Z,88.0
2023-09-03T00:16:55Z,83.0
2023-09-03T00:17:00Z,84.0
2023-09-03T00:17:05Z,85.0
2023-09-03T00:17:10Z,86.0
2023-09-03T00:17:25Z,86.0
2023-09-03T00:17:40Z,86.0
2023-09-03T00:17:50Z,88.0
2023-09-03T00:18:05Z,88.0
2023-09-03T00:18:20Z,88.0
2023-09-03T00:18:30Z,91.0
2023-09-03T00:18:35Z,93.0
2023-09-03T00:18:40Z,92.0
2023-09-03T00:18:45Z,87.0
2023-09-03T00:18:50Z,83.0
2023-09-03T00:18:55Z,81.0
2023-09-03T00:19:00Z,80.0
2023-09-03T00:19:05Z,81.0
2023-09-03T00:19:10Z,83.0
2023-09-03T00:19:15Z,83.0
2023-09-03T00:19:25Z,83.0
2023-09-03T00:19:30Z,85.0
2023-09-03T00:19:35Z,86.0
2023-09-03T00:19:40Z,86.0
2023-09-03T00:19:50Z,86.0
2023-09-03T00:19:55Z,85.0
2023-09-03T00:20:00Z,83.0
2023-09-03T00:20:05Z,85.0
2023-09-03T00:20:10Z,87.0
2023-09-03T00:20:20Z,86.0
2023-09-03T00:20:30Z,86.0
2023-09-03T00:20:35Z,87.0
2023-09-03T00:20:40Z,90.0
2023-09-03T00:20:45Z,91.0
2023-09-03T00:20:52Z,92.0
2023-09-03T00:21:02Z,92.0
2023-09-03T00:21:07Z,91.0
2023-09-03T00:21:22Z,91.0
2023-09-03T00:21:27Z,91.0
2023-09-03T00:21:32Z,89.0
2023-09-03T00:21:37Z,87.0
2023-09-03T00:21:42Z,86.0
2023-09-03T00:21:47Z,87.0
2023-09-03T00:21:52Z,87.0
2023-09-03T00:22:07Z,87.0
2023-09-03T00:22:12Z,88.0
2023-09-03T00:22:27Z,88.0
2023-09-03T00:22:42Z,88.0
2023-09-03T00:22:47Z,88.0
2023-09-03T00:22:52Z,86.0
2023-09-03T00:22:57Z,87.0
2023-09-03T00:23:02Z,88.0
2023-09-03T00:23:12Z,89.0
2023-09-03T00:23:17Z,91.0
2023-09-03T00:23:32Z,92.0
2023-09-03T00:23:47Z,92.0
2023-09-03T00:23:52Z,91.0
2023-09-03T00:23:57Z,89.0
2023-09-03T00:24:02Z,88.0
2023-09-03T00:24:07Z,87.0
2023-09-03T00:24:17Z,86.0
2023-09-03T00:24:22Z,86.0
2023-09-03T00:24:37Z,87.0
2023-09-03T00:24:42Z,88.0
2023-09-03T00:24:47Z,89.0
2023-09-03T00:24:57Z,88.0
2023-09-03T00:25:02Z,89.0
2023-09-03T00:25:12Z,91.0
2023-09-03T00:25:17Z,90.0
2023-09-03T00:25:22Z,89.0
2023-09-03T00:25:37Z,89.0
2023-09-03T00:25:42Z,90.0
2023-09-03T00:25:52Z,91.0
2023-09-03T00:26:07Z,90.0
2023-09-03T00:26:12Z,89.0
2023-09-03T00:26:17Z,89.0
2023-09-03T00:26:32Z,87.0
2023-09-03T00:26:37Z,88.0
2023-09-03T00:26:42Z,89.0
2023-09-03T00:26:52Z,87.0
2023-09-03T00:26:57Z,86.0
2023-09-03T00:27:12Z,85.0
2023-09-03T00:27:17Z,84.0
2023-09-03T00:27:32Z,84.0
2023-09-03T00:27:47Z,84.0
2023-09-03T00:27:52Z,83.0
2023-09-03T00:27:57Z,82.0
2023-09-03T00:28:02Z,82.0
2023-09-03T00:28:07Z,82.0
2023-09-03T00:28:17Z,84.0
2023-09-03T00:28:22Z,83.0
2023-09-03T00:28:37Z,83.0
2023-09-03T00:28:42Z,84.0
2023-09-03T00:28:47Z,85.0
2023-09-03T00:29:02Z,85.0
2023-09-03T00:29:17Z,85.0
2023-09-03T00:29:22Z,84.0
2023-09-03T00:29:37Z,84.0
2023-09-03T00:29:52Z,84.0
2023-09-03T00:29:57Z,83.0
2023-09-03T00:30:02Z,85.0
2023-09-03T00:30:12Z,84.0
2023-09-03T00:30:17Z,83.0
2023-09-03T00:30:32Z,83.0
2023-09-03T00:30:47Z,84.0
2023-09-03T00:30:52Z,82.0
2023-09-03T00:30:57Z,81.0
2023-09-03T00:31:12Z,81.0
2023-09-03T00:31:22Z,82.0
2023-09-03T00:31:37Z,82.0
2023-09-03T00:31:47Z,82.0
2023-09-03T00:31:57Z,82.0
2023-09-03T00:32:12Z,82.0
2023-09-03T00:32:27Z,83.0
2023-09-03T00:32:42Z,82.0
2023-09-03T00:32:47Z,82.0
2023-09-03T00:32:52Z,81.0
2023-09-03T00:33:07Z,78.0
2023-09-03T00:33:12Z,76.0
2023-09-03T00:33:17Z,75.0
2023-09-03T00:33:22Z,75.0
2023-09-03T00:33:32Z,76.0
2023-09-03T00:33:42Z,77.0
2023-09-03T00:33:47Z,76.0
2023-09-03T00:33:52Z,76.0
2023-09-03T00:33:57Z,76.0
2023-09-03T00:34:07Z,77.0
2023-09-03T00:34:12Z,76.0
2023-09-03T00:34:17Z,79.0
2023-09-03T00:34:22Z,77.0
2023-09-03T00:34:27Z,75.0
2023-09-03T00:34:32Z,75.0
2023-09-03T00:34:37Z,78.0
2023-09-03T00:34:42Z,79.0
2023-09-03T00:34:47Z,78.0
2023-09-03T00:34:57Z,78.0
2023-09-03T00:35:12Z,78.0
2023-09-03T00:35:27Z,79.0
2023-09-03T00:35:42Z,79.0
2023-09-03T00:35:47Z,78.0
2023-09-03T00:35:52Z,76.0
2023-09-03T00:35:58Z,76.0
2023-09-03T00:36:13Z,76.0
2023-09-03T00:36:28Z,80.0
2023-09-03T00:36:33Z,80.0
2023-09-03T00:36:48Z,81.0
2023-09-03T00:37:03Z,81.0
2023-09-03T00:37:13Z,81.0
2023-09-03T00:37:23Z,81.0
2023-09-03T00:37:28Z,81.0
2023-09-03T00:37:43Z,81.0
2023-09-03T00:37:48Z,80.0
2023-09-03T00:37:53Z,79.0
2023-09-03T00:37:58Z,78.0
2023-09-03T00:38:13Z,77.0
2023-09-03T00:38:18Z,74.0
2023-09-03T00:38:23Z,72.0
2023-09-03T00:38:38Z,73.0
2023-09-03T00:38:43Z,75.0
2023-09-03T00:38:58Z,75.0
2023-09-03T00:39:13Z,76.0
2023-09-03T00:39:18Z,77.0
2023-09-03T00:39:33Z,76.0
2023-09-03T00:39:38Z,75.0
2023-09-03T00:39:53Z,75.0
2023-09-03T00:40:03Z,76.0
2023-09-03T00:40:18Z,76.0
2023-09-03T00:40:33Z,76.0
2023-09-03T00:40:38Z,77.0
2023-09-03T00:40:48Z,77.0
2023-09-03T00:41:03Z,77.0
2023-09-03T00:41:18Z,77.0
2023-09-03T00:41:33Z,77.0
2023-09-03T00:41:38Z,78.0
2023-09-03T00:41:53Z,78.0
2023-09-03T00:42:03Z,78.0
2023-09-03T00:42:08Z,77.0
2023-09-03T00:42:23Z,77.0
2023-09-03T00:42:38Z,76.0
2023-09-03T00:42:53Z,76.0
2023-09-03T00:42:58Z,75.0
2023-09-03T00:43:13Z,75.0
2023-09-03T00:43:28Z,75.0
2023-09-03T00:43:43Z,76.0
2023-09-03T00:43:58Z,77.0
2023-09-03T00:44:03Z,79.0
2023-09-03T00:44:08Z,80.0
2023-09-03T00:44:23Z,80.0
2023-09-03T00:44:33Z,80.0
2023-09-03T00:44:38Z,80.0
2023-09-03T00:44:53Z,80.0
2023-09-03T00:45:08Z,80.0
2023-09-03T00:45:13Z,84.0
2023-09-03T00:45:18Z,85.0
2023-09-03T00:45:33Z,84.0
2023-09-03T00:45:38Z,83.0
2023-09-03T00:45:48Z,84.0
2023-09-03T00:46:03Z,86.0
2023-09-03T00:46:13Z,86.0
2023-09-03T00:46:28Z,86.0
2023-09-03T00:46:33Z,84.0
2023-09-03T00:46:43Z,83.0
2023-09-03T00:46:53Z,85.0
2023-09-03T00:46:58Z,86.0
2023-09-03T00:47:13Z,86.0
2023-09-03T00:47:18Z,86.0
2023-09-03T00:47:28Z,85.0
2023-09-03T00:47:43Z,84.0
2023-09-03T00:47:48Z,85.0
2023-09-03T00:47:53Z,84.0
2023-09-03T00:47:58Z,85.0
2023-09-03T00:48:13Z,84.0
2023-09-03T00:48:18Z,80.0
2023-09-03T00:48:23Z,75.0
2023-09-03T00:48:28Z,71.0
2023-09-03T00:48:33Z,70.0
2023-09-03T00:48:38Z,71.0
2023-09-03T00:48:43Z,70.0
2023-09-03T00:48:48Z,70.0
2023-09-03T00:48:53Z,71.0
2023-09-03T00:48:58Z,72.0
2023-09-03T00:49:03Z,72.0
2023-09-03T00:49:08Z,72.0
2023-09-03T00:49:13Z,76.0
2023-09-03T00:49:18Z,78.0
2023-09-03T00:49:23Z,79.0
2023-09-03T00:49:28Z,78.0
2023-09-03T00:49:38Z,79.0
2023-09-03T00:49:43Z,83.0
2023-09-03T00:49:58Z,83.0
2023-09-03T00:50:13Z,83.0
2023-09-03T00:50:23Z,84.0
2023-09-03T00:50:28Z,83.0
2023-09-03T00:50:38Z,82.0
2023-09-03T00:50:43Z,84.0
2023-09-03T00:50:48Z,82.0
2023-09-03T00:50:53Z,81.0
2023-09-03T00:50:58Z,83.0
2023-09-03T00:51:02Z,84.0
2023-09-03T00:51:03Z,84.0
2023-09-03T00:51:17Z,84.0
2023-09-03T00:51:30Z,84.0
2023-09-03T00:51:40Z,83.0
2023-09-03T00:51:50Z,82.0
2023-09-03T00:52:00Z,80.0
2023-09-03T00:52:05Z,79.0
2023-09-03T00:52:10Z,76.0
2023-09-03T00:52:15Z,75.0
2023-09-03T00:52:30Z,74.0
2023-09-03T00:52:35Z,72.0
2023-09-03T00:52:50Z,72.0
2023-09-03T00:52:55Z,71.0
2023-09-03T00:53:00Z,67.0
2023-09-03T00:53:15Z,66.0
2023-09-03T00:53:30Z,66.0
2023-09-03T00:53:35Z,64.0
2023-09-03T00:53:40Z,62.0
2023-09-03T00:53:45Z,65.0
2023-09-03T00:53:50Z,73.0
2023-09-03T00:53:55Z,79.0
2023-09-03T00:54:00Z,78.0
2023-09-03T00:54:05Z,77.0
2023-09-03T00:54:20Z,77.0
2023-09-03T00:54:25Z,77.0
2023-09-03T00:54:30Z,78.0
2023-09-03T00:54:35Z,75.0
2023-09-03T00:54:40Z,72.0
2023-09-03T00:54:45Z,74.0
2023-09-03T00:54:55Z,72.0
2023-09-03T00:55:00Z,67.0
2023-09-03T00:55:05Z,66.0
2023-09-03T00:55:15Z,76.0
2023-09-03T00:55:20Z,75.0
2023-09-03T00:55:35Z,75.0
2023-09-03T00:55:50Z,75.0
2023-09-03T00:55:55Z,73.0
2023-09-03T00:56:00Z,71.0
2023-09-03T00:56:10Z,70.0
2023-09-03T00:56:15Z,71.0
2023-09-03T00:56:20Z,73.0
2023-09-03T00:56:25Z,74.0
2023-09-03T00:56:40Z,74.0
2023-09-03T00:56:45Z,72.0
2023-09-03T00:56:50Z,71.0
2023-09-03T00:57:00Z,71.0
2023-09-03T00:57:05Z,70.0
2023-09-03T00:57:10Z,68.0
2023-09-03T00:57:15Z,72.0
2023-09-03T00:57:20Z,74.0
2023-09-03T00:57:35Z,77.0
2023-09-03T00:57:40Z,80.0
2023-09-03T00:57:45Z,79.0
2023-09-03T00:57:50Z,78.0
2023-09-03T00:57:55Z,78.0
2023-09-03T00:58:00Z,78.0
2023-09-03T00:58:15Z,78.0
2023-09-03T00:58:20Z,81.0
2023-09-03T00:58:25Z,82.0
2023-09-03T00:58:35Z,81.0
2023-09-03T00:58:45Z,81.0
2023-09-03T00:59:00Z,80.0
2023-09-03T00:59:10Z,79.0
2023-09-03T00:59:15Z,78.0
2023-09-03T00:59:30Z,78.0
2023-09-03T00:59:40Z,78.0
2023-09-03T00:59:55Z,78.0
2023-09-03T01:00:10Z,78.0
2023-09-03T01:00:20Z,78.0
2023-09-03T01:00:25Z,79.0
2023-09-03T01:00:30Z,77.0
