timestamp,beats per minute
2023-06-15T00:00:14Z,55.0
2023-06-15T00:00:24Z,56.0
2023-06-15T00:00:34Z,55.0
2023-06-15T00:00:49Z,55.0
2023-06-15T00:01:04Z,55.0
2023-06-15T00:01:14Z,56.0
2023-06-15T00:01:29Z,56.0
2023-06-15T00:01:34Z,55.0
2023-06-15T00:01:39Z,54.0
2023-06-15T00:01:54Z,54.0
2023-06-15T00:01:59Z,55.0
2023-06-15T00:02:14Z,55.0
2023-06-15T00:02:24Z,54.0
2023-06-15T00:02:29Z,53.0
2023-06-15T00:02:39Z,54.0
2023-06-15T00:02:54Z,54.0
2023-06-15T00:03:09Z,55.0
2023-06-15T00:03:24Z,56.0
2023-06-15T00:03:29Z,55.0
2023-06-15T00:03:44Z,55.0
2023-06-15T00:03:59Z,55.0
2023-06-15T00:04:04Z,54.0
2023-06-15T00:04:19Z,54.0
2023-06-15T00:04:34Z,55.0
2023-06-15T00:04:39Z,55.0
2023-06-15T00:04:44Z,54.0
2023-06-15T00:04:59Z,54.0
2023-06-15T00:05:09Z,55.0
2023-06-15T00:05:14Z,54.0
2023-06-15T00:05:29Z,55.0
2023-06-15T00:05:44Z,55.0
2023-06-15T00:05:59Z,55.0
2023-06-15T00:06:14Z,55.0
2023-06-15T00:06:29Z,55.0
2023-06-15T00:06:44Z,55.0
2023-06-15T00:06:59Z,56.0
2023-06-15T00:07:04Z,55.0
2023-06-15T00:07:19Z,55.0
2023-06-15T00:07:34Z,55.0
2023-06-15T00:07:44Z,54.0
2023-06-15T00:07:59Z,54.0
2023-06-15T00:08:14Z,54.0
2023-06-15T00:08:24Z,55.0
2023-06-15T00:08:29Z,54.0
2023-06-15T00:08:34Z,55.0
2023-06-15T00:08:49Z,54.0
2023-06-15T00:09:04Z,55.0
2023-06-15T00:09:09Z,54.0
2023-06-15T00:09:24Z,55.0
2023-06-15T00:09:29Z,56.0
2023-06-15T00:09:34Z,55.0
2023-06-15T00:09:39Z,53.0
2023-06-15T00:09:54Z,53.0
2023-06-15T00:10:09Z,53.0
2023-06-15T00:10:24Z,54.0
2023-06-15T00:10:39Z,54.0
2023-06-15T00:10:49Z,55.0
2023-06-15T00:10:54Z,54.0
2023-06-15T00:11:09Z,55.0
2023-06-15T00:11:24Z,54.0
2023-06-15T00:11:39Z,54.0
2023-06-15T00:11:54Z,54.0
2023-06-15T00:12:04Z,53.0
2023-06-15T00:12:19Z,54.0
2023-06-15T00:12:34Z,54.0
2023-06-15T00:12:44Z,55.0
2023-06-15T00:12:59Z,55.0
2023-06-15T00:13:04Z,54.0
2023-06-15T00:13:19Z,54.0
2023-06-15T00:13:34Z,54.0
2023-06-15T00:13:44Z,55.0
2023-06-15T00:13:59Z,56.0
2023-06-15T00:14:09Z,55.0
2023-06-15T00:14:14Z,54.0
2023-06-15T00:14:29Z,54.0
2023-06-15T00:14:44Z,55.0
2023-06-15T00:14:59Z,55.0
2023-06-15T00:15:14Z,54.0
2023-06-15T00:15:19Z,53.0
2023-06-15T00:15:34Z,54.0
2023-06-15T00:15:39Z,55.0
2023-06-15T00:15:44Z,54.0
2023-06-15T00:15:59Z,55.0
2023-06-15T00:16:14Z,54.0
2023-06-15T00:16:29Z,54.0
2023-06-15T00:16:44Z,54.0
2023-06-15T00:16:54Z,55.0
2023-06-15T00:17:09Z,55.0
2023-06-15T00:17:14Z,54.0
2023-06-15T00:17:24Z,55.0
2023-06-15T00:17:34Z,54.0
2023-06-15T00:17:39Z,53.0
2023-06-15T00:17:49Z,54.0
