timestamp,beats per minute
2023-06-24T00:00:00Z,92.0
2023-06-24T00:00:05Z,91.0
2023-06-24T00:00:15Z,90.0
2023-06-24T00:00:25Z,87.0
2023-06-24T00:00:35Z,85.0
2023-06-24T00:00:45Z,86.0
2023-06-24T00:00:50Z,88.0
2023-06-24T00:00:55Z,89.0
2023-06-24T00:01:00Z,90.0
2023-06-24T00:01:05Z,98.0
2023-06-24T00:01:10Z,99.0
2023-06-24T00:01:15Z,98.0
2023-06-24T00:01:20Z,97.0
2023-06-24T00:01:35Z,97.0
2023-06-24T00:01:40Z,98.0
2023-06-24T00:01:45Z,97.0
2023-06-24T00:02:00Z,97.0
2023-06-24T00:02:15Z,94.0
2023-06-24T00:02:20Z,86.0
2023-06-24T00:02:25Z,84.0
2023-06-24T00:02:30Z,85.0
2023-06-24T00:02:35Z,83.0
2023-06-24T00:02:40Z,81.0
2023-06-24T00:02:45Z,79.0
2023-06-24T00:02:50Z,75.0
2023-06-24T00:02:55Z,72.0
2023-06-24T00:03:00Z,70.0
2023-06-24T00:03:15Z,70.0
2023-06-24T00:03:20Z,69.0
2023-06-24T00:03:25Z,68.0
2023-06-24T00:03:30Z,66.0
2023-06-24T00:03:45Z,67.0
2023-06-24T00:04:00Z,67.0
2023-06-24T00:04:15Z,67.0
2023-06-24T00:04:30Z,66.0
2023-06-24T00:04:35Z,67.0
2023-06-24T00:04:40Z,66.0
2023-06-24T00:04:45Z,64.0
2023-06-24T00:04:50Z,63.0
2023-06-24T00:04:55Z,65.0
2023-06-24T00:05:00Z,66.0
2023-06-24T00:05:05Z,63.0
2023-06-24T00:05:10Z,62.0
2023-06-24T00:05:20Z,62.0
2023-06-24T00:05:30Z,64.0
2023-06-24T00:05:45Z,65.0
2023-06-24T00:05:50Z,64.0
2023-06-24T00:05:55Z,64.0
2023-06-24T00:06:00Z,65.0
2023-06-24T00:06:05Z,65.0
2023-06-24T00:06:10Z,66.0
2023-06-24T00:06:15Z,65.0
2023-06-24T00:06:20Z,63.0
2023-06-24T00:06:35Z,64.0
2023-06-24T00:06:40Z,65.0
2023-06-24T00:06:45Z,67.0
2023-06-24T00:06:50Z,68.0
2023-06-24T00:06:55Z,68.0
2023-06-24T00:07:10Z,68.0
2023-06-24T00:07:15Z,67.0
2023-06-24T00:07:30Z,67.0
2023-06-24T00:07:45Z,67.0
2023-06-24T00:08:00Z,67.0
2023-06-24T00:08:05Z,66.0
2023-06-24T00:08:10Z,65.0
2023-06-24T00:08:20Z,64.0
2023-06-24T00:08:30Z,65.0
2023-06-24T00:08:45Z,64.0
2023-06-24T00:08:50Z,63.0
2023-06-24T00:08:55Z,62.0
2023-06-24T00:09:00Z,63.0
2023-06-24T00:09:05Z,65.0
2023-06-24T00:09:10Z,64.0
2023-06-24T00:09:15Z,63.0
2023-06-24T00:09:20Z,62.0
2023-06-24T00:09:30Z,63.0
2023-06-24T00:09:35Z,63.0
2023-06-24T00:09:45Z,64.0
2023-06-24T00:10:00Z,64.0
2023-06-24T00:10:05Z,65.0
2023-06-24T00:10:10Z,70.0
2023-06-24T00:10:20Z,71.0
2023-06-24T00:10:25Z,72.0
2023-06-24T00:10:30Z,73.0
2023-06-24T00:10:45Z,73.0
2023-06-24T00:11:00Z,73.0
2023-06-24T00:11:10Z,72.0
2023-06-24T00:11:15Z,73.0
2023-06-24T00:11:20Z,75.0
2023-06-24T00:11:25Z,74.0
2023-06-24T00:11:35Z,76.0
2023-06-24T00:11:40Z,78.0
2023-06-24T00:11:45Z,79.0
2023-06-24T00:11:50Z,78.0
2023-06-24T00:12:05Z,78.0
2023-06-24T00:12:20Z,79.0
2023-06-24T00:12:30Z,78.0
2023-06-24T00:12:40Z,76.0
