timestamp,beats per minute
2023-08-31T00:00:01Z,67.0
2023-08-31T00:00:11Z,66.0
2023-08-31T00:00:16Z,67.0
2023-08-31T00:00:26Z,68.0
2023-08-31T00:00:31Z,71.0
2023-08-31T00:00:36Z,74.0
2023-08-31T00:00:51Z,74.0
2023-08-31T00:00:56Z,73.0
2023-08-31T00:01:01Z,71.0
2023-08-31T00:01:16Z,70.0
2023-08-31T00:01:31Z,70.0
2023-08-31T00:01:46Z,70.0
2023-08-31T00:01:51Z,69.0
2023-08-31T00:01:56Z,66.0
2023-08-31T00:02:01Z,65.0
2023-08-31T00:02:16Z,65.0
2023-08-31T00:02:21Z,66.0
2023-08-31T00:02:26Z,67.0
2023-08-31T00:02:36Z,69.0
2023-08-31T00:02:51Z,69.0
2023-08-31T00:02:56Z,70.0
2023-08-31T00:03:01Z,70.0
2023-08-31T00:03:11Z,69.0
2023-08-31T00:03:26Z,70.0
2023-08-31T00:03:36Z,69.0
2023-08-31T00:03:51Z,70.0
2023-08-31T00:04:01Z,68.0
2023-08-31T00:04:06Z,67.0
2023-08-31T00:04:16Z,68.0
2023-08-31T00:04:31Z,69.0
2023-08-31T00:04:46Z,70.0
2023-08-31T00:04:51Z,71.0
2023-08-31T00:05:01Z,72.0
2023-08-31T00:05:06Z,72.0
2023-08-31T00:05:16Z,72.0
2023-08-31T00:05:31Z,73.0
2023-08-31T00:05:36Z,72.0
2023-08-31T00:05:46Z,71.0
2023-08-31T00:05:56Z,70.0
2023-08-31T00:06:01Z,71.0
2023-08-31T00:06:06Z,72.0
2023-08-31T00:06:11Z,71.0
2023-08-31T00:06:16Z,70.0
2023-08-31T00:06:21Z,71.0
2023-08-31T00:06:31Z,72.0
2023-08-31T00:06:36Z,73.0
2023-08-31T00:06:41Z,74.0
2023-08-31T00:06:46Z,73.0
2023-08-31T00:06:51Z,72.0
2023-08-31T00:06:56Z,70.0
2023-08-31T00:07:11Z,71.0
2023-08-31T00:07:26Z,72.0
2023-08-31T00:07:36Z,70.0
2023-08-31T00:07:51Z,70.0
2023-08-31T00:08:06Z,70.0
2023-08-31T00:08:11Z,71.0
2023-08-31T00:08:16Z,72.0
2023-08-31T00:08:26Z,71.0
2023-08-31T00:08:31Z,70.0
2023-08-31T00:08:46Z,69.0
2023-08-31T00:08:56Z,67.0
2023-08-31T00:09:01Z,66.0
2023-08-31T00:09:06Z,67.0
2023-08-31T00:09:11Z,68.0
2023-08-31T00:09:16Z,67.0
2023-08-31T00:09:21Z,66.0
2023-08-31T00:09:26Z,63.0
2023-08-31T00:09:36Z,65.0
2023-08-31T00:09:41Z,66.0
2023-08-31T00:09:56Z,66.0
2023-08-31T00:10:01Z,67.0
2023-08-31T00:10:06Z,68.0
2023-08-31T00:10:16Z,67.0
2023-08-31T00:10:31Z,67.0
2023-08-31T00:10:36Z,67.0
2023-08-31T00:10:41Z,67.0
2023-08-31T00:10:46Z,66.0
2023-08-31T00:10:51Z,67.0
2023-08-31T00:10:56Z,68.0
2023-08-31T00:11:11Z,69.0
2023-08-31T00:11:16Z,71.0
2023-08-31T00:11:21Z,72.0
2023-08-31T00:11:31Z,71.0
2023-08-31T00:11:41Z,70.0
2023-08-31T00:11:46Z,69.0
2023-08-31T00:12:01Z,70.0
2023-08-31T00:12:16Z,70.0
2023-08-31T00:12:26Z,69.0
2023-08-31T00:12:36Z,69.0
