timestamp,beats per minute
2024-08-02T00:00:10Z,76.0
2024-08-02T00:00:25Z,77.0
2024-08-02T00:00:30Z,78.0
2024-08-02T00:00:35Z,74.0
2024-08-02T00:00:40Z,72.0
2024-08-02T00:00:50Z,71.0
2024-08-02T00:00:55Z,69.0
2024-08-02T00:01:00Z,67.0
2024-08-02T00:01:10Z,66.0
2024-08-02T00:01:15Z,65.0
2024-08-02T00:01:20Z,63.0
2024-08-02T00:01:25Z,63.0
2024-08-02T00:01:40Z,64.0
2024-08-02T00:01:55Z,64.0
2024-08-02T00:02:10Z,64.0
2024-08-02T00:02:25Z,64.0
2024-08-02T00:02:30Z,63.0
2024-08-02T00:02:45Z,64.0
2024-08-02T00:02:50Z,65.0
2024-08-02T00:02:55Z,65.0
2024-08-02T00:03:10Z,64.0
2024-08-02T00:03:25Z,64.0
2024-08-02T00:03:40Z,64.0
2024-08-02T00:03:50Z,63.0
2024-08-02T00:04:05Z,63.0
2024-08-02T00:04:10Z,64.0
2024-08-02T00:04:15Z,64.0
2024-08-02T00:04:25Z,66.0
2024-08-02T00:04:40Z,65.0
2024-08-02T00:04:55Z,65.0
2024-08-02T00:05:00Z,64.0
2024-08-02T00:05:05Z,63.0
2024-08-02T00:05:10Z,63.0
2024-08-02T00:05:15Z,63.0
2024-08-02T00:05:25Z,63.0
2024-08-02T00:05:40Z,64.0
2024-08-02T00:05:45Z,64.0
2024-08-02T00:05:50Z,63.0
2024-08-02T00:05:55Z,64.0
2024-08-02T00:06:10Z,63.0
2024-08-02T00:06:25Z,63.0
2024-08-02T00:06:40Z,62.0
2024-08-02T00:06:45Z,63.0
2024-08-02T00:07:00Z,63.0
2024-08-02T00:07:15Z,63.0
2024-08-02T00:07:25Z,65.0
2024-08-02T00:07:40Z,65.0
2024-08-02T00:07:50Z,64.0
2024-08-02T00:08:05Z,65.0
2024-08-02T00:08:20Z,65.0
2024-08-02T00:08:30Z,64.0
2024-08-02T00:08:40Z,63.0
2024-08-02T00:08:45Z,64.0
2024-08-02T00:08:50Z,65.0
2024-08-02T00:08:55Z,66.0
2024-08-02T00:09:00Z,68.0
2024-08-02T00:09:05Z,69.0
2024-08-02T00:09:10Z,68.0
2024-08-02T00:09:15Z,67.0
2024-08-02T00:09:30Z,68.0
2024-08-02T00:09:35Z,67.0
2024-08-02T00:09:50Z,67.0
2024-08-02T00:10:05Z,68.0
2024-08-02T00:10:10Z,70.0
2024-08-02T00:10:20Z,72.0
2024-08-02T00:10:25Z,74.0
2024-08-02T00:10:30Z,75.0
2024-08-02T00:10:40Z,74.0
2024-08-02T00:10:45Z,73.0
2024-08-02T00:10:55Z,72.0
2024-08-02T00:11:00Z,75.0
2024-08-02T00:11:15Z,75.0
2024-08-02T00:11:20Z,76.0
2024-08-02T00:11:35Z,76.0
2024-08-02T00:11:45Z,75.0
2024-08-02T00:11:50Z,66.0
2024-08-02T00:11:55Z,63.0
2024-08-02T00:12:00Z,61.0
2024-08-02T00:12:05Z,61.0
2024-08-02T00:12:15Z,62.0
2024-08-02T00:12:20Z,61.0
2024-08-02T00:12:35Z,61.0
2024-08-02T00:12:45Z,60.0
2024-08-02T00:12:55Z,61.0
2024-08-02T00:13:00Z,60.0
2024-08-02T00:13:05Z,58.0
2024-08-02T00:13:15Z,58.0
2024-08-02T00:13:25Z,59.0
2024-08-02T00:13:30Z,58.0
2024-08-02T00:13:35Z,58.0
2024-08-02T00:13:45Z,58.0
2024-08-02T00:14:00Z,59.0
2024-08-02T00:14:15Z,59.0
2024-08-02T00:14:20Z,59.0
2024-08-02T00:14:30Z,60.0
2024-08-02T00:14:45Z,60.0
2024-08-02T00:15:00Z,61.0
2024-08-02T00:15:10Z,61.0
2024-08-02T00:15:20Z,59.0
2024-08-02T00:15:25Z,57.0
2024-08-02T00:15:40Z,56.0
2024-08-02T00:15:55Z,55.0
2024-08-02T00:16:00Z,57.0
2024-08-02T00:16:05Z,58.0
2024-08-02T00:16:20Z,58.0
2024-08-02T00:16:25Z,59.0
2024-08-02T00:16:30Z,59.0
2024-08-02T00:16:40Z,58.0
2024-08-02T00:16:45Z,56.0
2024-08-02T00:16:50Z,56.0
2024-08-02T00:17:05Z,58.0
2024-08-02T00:17:10Z,59.0
2024-08-02T00:17:20Z,60.0
2024-08-02T00:17:25Z,64.0
2024-08-02T00:17:30Z,65.0
2024-08-02T00:17:35Z,64.0
2024-08-02T00:17:40Z,63.0
2024-08-02T00:17:50Z,64.0
2024-08-02T00:18:05Z,63.0
2024-08-02T00:18:10Z,63.0
2024-08-02T00:18:15Z,65.0
2024-08-02T00:18:20Z,65.0
2024-08-02T00:18:35Z,65.0
2024-08-02T00:18:40Z,64.0
2024-08-02T00:18:55Z,65.0
2024-08-02T00:19:05Z,64.0
2024-08-02T00:19:10Z,62.0
2024-08-02T00:19:15Z,61.0
2024-08-02T00:19:25Z,60.0
2024-08-02T00:19:35Z,60.0
2024-08-02T00:19:50Z,61.0
2024-08-02T00:20:00Z,62.0
2024-08-02T00:20:05Z,63.0
2024-08-02T00:20:10Z,64.0
2024-08-02T00:20:15Z,62.0
2024-08-02T00:20:30Z,65.0
2024-08-02T00:20:35Z,68.0
2024-08-02T00:20:50Z,68.0
2024-08-02T00:20:55Z,64.0
2024-08-02T00:21:00Z,59.0
2024-08-02T00:21:05Z,59.0
2024-08-02T00:21:20Z,59.0
2024-08-02T00:21:35Z,59.0
2024-08-02T00:21:40Z,59.0
2024-08-02T00:21:55Z,59.0
2024-08-02T00:22:00Z,60.0
2024-08-02T00:22:15Z,60.0
2024-08-02T00:22:25Z,60.0
2024-08-02T00:22:40Z,60.0
2024-08-02T00:22:50Z,60.0
2024-08-02T00:23:05Z,60.0
2024-08-02T00:23:20Z,60.0
2024-08-02T00:23:30Z,61.0
2024-08-02T00:23:35Z,60.0
2024-08-02T00:23:40Z,61.0
2024-08-02T00:23:45Z,62.0
2024-08-02T00:23:50Z,62.0
2024-08-02T00:23:55Z,61.0
2024-08-02T00:24:10Z,62.0
2024-08-02T00:24:20Z,61.0
2024-08-02T00:24:35Z,58.0
2024-08-02T00:24:45Z,58.0
2024-08-02T00:25:00Z,58.0
2024-08-02T00:25:10Z,59.0
2024-08-02T00:25:15Z,60.0
2024-08-02T00:25:20Z,59.0
2024-08-02T00:25:25Z,59.0
2024-08-02T00:25:30Z,60.0
2024-08-02T00:25:40Z,60.0
2024-08-02T00:25:50Z,61.0
2024-08-02T00:25:55Z,61.0
2024-08-02T00:26:10Z,61.0
2024-08-02T00:26:15Z,62.0
2024-08-02T00:26:20Z,63.0
2024-08-02T00:26:35Z,63.0
2024-08-02T00:26:45Z,62.0
2024-08-02T00:26:50Z,61.0
2024-08-02T00:27:05Z,62.0
2024-08-02T00:27:20Z,63.0
2024-08-02T00:27:30Z,61.0
2024-08-02T00:27:35Z,60.0
2024-08-02T00:27:40Z,62.0
2024-08-02T00:27:45Z,61.0
2024-08-02T00:27:50Z,61.0
2024-08-02T00:28:05Z,61.0
2024-08-02T00:28:20Z,61.0
2024-08-02T00:28:35Z,61.0
2024-08-02T00:28:40Z,62.0
2024-08-02T00:28:45Z,61.0
2024-08-02T00:28:50Z,60.0
2024-08-02T00:29:05Z,60.0
2024-08-02T00:29:20Z,60.0
2024-08-02T00:29:25Z,61.0
2024-08-02T00:29:30Z,62.0
2024-08-02T00:29:35Z,63.0
2024-08-02T00:29:40Z,64.0
2024-08-02T00:29:45Z,65.0
2024-08-02T00:29:50Z,62.0
2024-08-02T00:29:55Z,61.0
2024-08-02T00:30:10Z,61.0
2024-08-02T00:30:25Z,61.0
2024-08-02T00:30:30Z,61.0
2024-08-02T00:30:45Z,61.0
2024-08-02T00:30:50Z,60.0
2024-08-02T00:30:55Z,61.0
2024-08-02T00:31:10Z,60.0
2024-08-02T00:31:20Z,61.0
2024-08-02T00:31:25Z,60.0
2024-08-02T00:31:35Z,59.0
2024-08-02T00:31:40Z,60.0
2024-08-02T00:31:55Z,60.0
2024-08-02T00:32:10Z,60.0
2024-08-02T00:32:20Z,61.0
2024-08-02T00:32:25Z,62.0
2024-08-02T00:32:30Z,61.0
2024-08-02T00:32:35Z,61.0
2024-08-02T00:32:40Z,60.0
2024-08-02T00:32:55Z,60.0
2024-08-02T00:33:00Z,61.0
2024-08-02T00:33:15Z,62.0
2024-08-02T00:33:20Z,61.0
2024-08-02T00:33:35Z,62.0
2024-08-02T00:33:40Z,63.0
2024-08-02T00:33:45Z,64.0
2024-08-02T00:33:50Z,64.0
2024-08-02T00:33:55Z,64.0
2024-08-02T00:34:05Z,64.0
2024-08-02T00:34:15Z,65.0
2024-08-02T00:34:20Z,66.0
2024-08-02T00:34:25Z,67.0
2024-08-02T00:34:30Z,68.0
2024-08-02T00:34:45Z,68.0
2024-08-02T00:34:50Z,67.0
2024-08-02T00:35:00Z,68.0
2024-08-02T00:35:15Z,68.0
2024-08-02T00:35:20Z,67.0
2024-08-02T00:35:25Z,65.0
2024-08-02T00:35:30Z,66.0
2024-08-02T00:35:35Z,68.0
2024-08-02T00:35:40Z,67.0
2024-08-02T00:35:45Z,66.0
2024-08-02T00:35:50Z,65.0
2024-08-02T00:36:05Z,65.0
2024-08-02T00:36:10Z,66.0
2024-08-02T00:36:15Z,67.0
2024-08-02T00:36:20Z,68.0
2024-08-02T00:36:30Z,67.0
2024-08-02T00:36:35Z,68.0
2024-08-02T00:36:40Z,71.0
2024-08-02T00:36:55Z,71.0
2024-08-02T00:37:10Z,71.0
2024-08-02T00:37:15Z,70.0
2024-08-02T00:37:20Z,68.0
2024-08-02T00:37:25Z,66.0
2024-08-02T00:37:30Z,66.0
2024-08-02T00:37:45Z,66.0
2024-08-02T00:38:00Z,66.0
2024-08-02T00:38:10Z,67.0
2024-08-02T00:38:15Z,69.0
2024-08-02T00:38:25Z,70.0
2024-08-02T00:38:30Z,71.0
2024-08-02T00:38:40Z,72.0
2024-08-02T00:38:45Z,70.0
2024-08-02T00:38:50Z,69.0
2024-08-02T00:39:05Z,69.0
2024-08-02T00:39:10Z,68.0
2024-08-02T00:39:15Z,69.0
2024-08-02T00:39:20Z,70.0
2024-08-02T00:39:30Z,68.0
2024-08-02T00:39:40Z,70.0
2024-08-02T00:39:45Z,72.0
2024-08-02T00:39:50Z,73.0
2024-08-02T00:40:00Z,73.0
2024-08-02T00:40:05Z,72.0
2024-08-02T00:40:20Z,73.0
2024-08-02T00:40:35Z,73.0
2024-08-02T00:40:50Z,73.0
2024-08-02T00:41:00Z,72.0
2024-08-02T00:41:05Z,72.0
2024-08-02T00:41:10Z,73.0
2024-08-02T00:41:15Z,74.0
2024-08-02T00:41:20Z,73.0
2024-08-02T00:41:25Z,72.0
2024-08-02T00:41:35Z,71.0
2024-08-02T00:41:40Z,70.0
2024-08-02T00:41:45Z,69.0
2024-08-02T00:41:55Z,70.0
2024-08-02T00:42:05Z,71.0
2024-08-02T00:42:20Z,71.0
2024-08-02T00:42:25Z,71.0
2024-08-02T00:42:40Z,71.0
2024-08-02T00:42:45Z,70.0
2024-08-02T00:42:50Z,69.0
2024-08-02T00:43:05Z,68.0
2024-08-02T00:43:20Z,68.0
2024-08-02T00:43:30Z,69.0
2024-08-02T00:43:35Z,72.0
