timestamp,beats per minute
2020-12-20T00:00:03Z,87.0
2020-12-20T00:00:18Z,87.0
2020-12-20T00:00:23Z,88.0
2020-12-20T00:00:28Z,89.0
2020-12-20T00:00:33Z,80.0
2020-12-20T00:00:38Z,74.0
2020-12-20T00:00:43Z,75.0
2020-12-20T00:00:58Z,75.0
2020-12-20T00:01:03Z,71.0
2020-12-20T00:01:13Z,72.0
2020-12-20T00:01:19Z,72.0
2020-12-20T00:01:29Z,73.0
2020-12-20T00:01:34Z,72.0
2020-12-20T00:01:39Z,70.0
2020-12-20T00:01:44Z,69.0
2020-12-20T00:01:59Z,69.0
2020-12-20T00:02:04Z,68.0
2020-12-20T00:02:09Z,67.0
2020-12-20T00:02:14Z,66.0
2020-12-20T00:02:29Z,66.0
2020-12-20T00:02:44Z,66.0
2020-12-20T00:02:49Z,65.0
2020-12-20T00:02:54Z,66.0
2020-12-20T00:03:09Z,66.0
2020-12-20T00:03:24Z,66.0
2020-12-20T00:03:39Z,66.0
2020-12-20T00:03:44Z,67.0
2020-12-20T00:03:49Z,66.0
2020-12-20T00:03:54Z,67.0
2020-12-20T00:04:04Z,67.0
2020-12-20T00:04:09Z,68.0
2020-12-20T00:04:24Z,68.0
2020-12-20T00:04:29Z,69.0
2020-12-20T00:04:44Z,68.0
2020-12-20T00:04:49Z,67.0
2020-12-20T00:04:54Z,65.0
2020-12-20T00:05:04Z,66.0
2020-12-20T00:05:09Z,68.0
2020-12-20T00:05:14Z,68.0
2020-12-20T00:05:29Z,68.0
2020-12-20T00:05:44Z,69.0
2020-12-20T00:05:49Z,71.0
2020-12-20T00:05:54Z,70.0
2020-12-20T00:05:59Z,69.0
2020-12-20T00:06:14Z,69.0
2020-12-20T00:06:24Z,71.0
2020-12-20T00:06:29Z,74.0
2020-12-20T00:06:34Z,77.0
2020-12-20T00:06:39Z,76.0
2020-12-20T00:06:44Z,75.0
2020-12-20T00:06:54Z,74.0
2020-12-20T00:06:59Z,73.0
2020-12-20T00:07:14Z,73.0
2020-12-20T00:07:19Z,74.0
2020-12-20T00:07:29Z,77.0
2020-12-20T00:07:34Z,76.0
2020-12-20T00:07:39Z,73.0
2020-12-20T00:07:44Z,71.0
2020-12-20T00:07:49Z,70.0
2020-12-20T00:07:54Z,70.0
2020-12-20T00:07:59Z,71.0
2020-12-20T00:08:14Z,71.0
2020-12-20T00:08:29Z,71.0
2020-12-20T00:08:44Z,72.0
2020-12-20T00:08:49Z,72.0
2020-12-20T00:08:54Z,69.0
2020-12-20T00:08:59Z,68.0
2020-12-20T00:09:09Z,69.0
2020-12-20T00:09:14Z,70.0
2020-12-20T00:09:19Z,71.0
2020-12-20T00:09:29Z,69.0
2020-12-20T00:09:34Z,68.0
2020-12-20T00:09:39Z,66.0
2020-12-20T00:09:44Z,68.0
2020-12-20T00:09:59Z,67.0
2020-12-20T00:10:04Z,65.0
2020-12-20T00:10:14Z,66.0
2020-12-20T00:10:19Z,67.0
2020-12-20T00:10:24Z,70.0
2020-12-20T00:10:29Z,69.0
2020-12-20T00:10:39Z,68.0
2020-12-20T00:10:44Z,67.0
2020-12-20T00:10:54Z,68.0
2020-12-20T00:11:09Z,68.0
2020-12-20T00:11:19Z,69.0
2020-12-20T00:11:34Z,69.0
2020-12-20T00:11:44Z,70.0
2020-12-20T00:11:59Z,71.0
2020-12-20T00:12:09Z,73.0
2020-12-20T00:12:14Z,74.0
2020-12-20T00:12:29Z,74.0
2020-12-20T00:12:34Z,74.0
2020-12-20T00:12:39Z,68.0
2020-12-20T00:12:44Z,66.0
2020-12-20T00:12:49Z,65.0
2020-12-20T00:12:54Z,64.0
2020-12-20T00:12:59Z,63.0
2020-12-20T00:13:09Z,64.0
2020-12-20T00:13:14Z,65.0
2020-12-20T00:13:19Z,66.0
2020-12-20T00:13:24Z,66.0
2020-12-20T00:13:39Z,66.0
2020-12-20T00:13:44Z,65.0
2020-12-20T00:13:54Z,64.0
2020-12-20T00:14:04Z,65.0
2020-12-20T00:14:09Z,66.0
2020-12-20T00:14:19Z,65.0
2020-12-20T00:14:29Z,66.0
2020-12-20T00:14:34Z,65.0
2020-12-20T00:14:39Z,64.0
2020-12-20T00:14:54Z,65.0
2020-12-20T00:14:59Z,64.0
2020-12-20T00:15:04Z,65.0
2020-12-20T00:15:19Z,64.0
2020-12-20T00:15:24Z,63.0
2020-12-20T00:15:39Z,63.0
2020-12-20T00:15:54Z,64.0
2020-12-20T00:15:59Z,63.0
2020-12-20T00:16:04Z,62.0
2020-12-20T00:16:09Z,61.0
2020-12-20T00:16:24Z,61.0
2020-12-20T00:16:29Z,62.0
2020-12-20T00:16:34Z,62.0
2020-12-20T00:16:44Z,63.0
