timestamp,beats per minute
2023-05-02T00:00:04Z,72.0
2023-05-02T00:00:19Z,73.0
2023-05-02T00:00:24Z,74.0
2023-05-02T00:00:29Z,73.0
2023-05-02T00:00:34Z,72.0
2023-05-02T00:00:39Z,71.0
2023-05-02T00:00:44Z,70.0
2023-05-02T00:00:49Z,71.0
2023-05-02T00:00:54Z,73.0
2023-05-02T00:00:59Z,72.0
2023-05-02T00:01:04Z,71.0
2023-05-02T00:01:09Z,72.0
2023-05-02T00:01:24Z,73.0
2023-05-02T00:01:29Z,74.0
2023-05-02T00:01:34Z,73.0
2023-05-02T00:01:39Z,74.0
2023-05-02T00:01:54Z,72.0
2023-05-02T00:01:59Z,71.0
2023-05-02T00:02:09Z,72.0
2023-05-02T00:02:14Z,72.0
2023-05-02T00:02:19Z,73.0
2023-05-02T00:02:29Z,72.0
2023-05-02T00:02:34Z,71.0
2023-05-02T00:02:39Z,72.0
2023-05-02T00:02:44Z,73.0
2023-05-02T00:02:49Z,74.0
2023-05-02T00:02:59Z,76.0
2023-05-02T00:03:09Z,77.0
2023-05-02T00:03:14Z,76.0
2023-05-02T00:03:24Z,75.0
2023-05-02T00:03:34Z,74.0
2023-05-02T00:03:49Z,75.0
2023-05-02T00:03:59Z,74.0
2023-05-02T00:04:09Z,73.0
2023-05-02T00:04:24Z,73.0
2023-05-02T00:04:29Z,74.0
2023-05-02T00:04:34Z,76.0
2023-05-02T00:04:44Z,77.0
2023-05-02T00:04:49Z,74.0
2023-05-02T00:04:54Z,73.0
2023-05-02T00:05:04Z,71.0
2023-05-02T00:05:09Z,66.0
2023-05-02T00:05:24Z,66.0
2023-05-02T00:05:39Z,66.0
2023-05-02T00:05:49Z,67.0
2023-05-02T00:05:59Z,66.0
2023-05-02T00:06:04Z,65.0
2023-05-02T00:06:09Z,64.0
2023-05-02T00:06:14Z,64.0
2023-05-02T00:06:19Z,64.0
2023-05-02T00:06:34Z,63.0
2023-05-02T00:06:39Z,62.0
2023-05-02T00:06:44Z,62.0
2023-05-02T00:06:54Z,61.0
2023-05-02T00:07:04Z,62.0
2023-05-02T00:07:09Z,63.0
2023-05-02T00:07:14Z,64.0
2023-05-02T00:07:29Z,64.0
2023-05-02T00:07:34Z,64.0
2023-05-02T00:07:39Z,64.0
2023-05-02T00:07:44Z,63.0
2023-05-02T00:07:59Z,63.0
2023-05-02T00:08:04Z,64.0
2023-05-02T00:08:09Z,65.0
2023-05-02T00:08:19Z,64.0
2023-05-02T00:08:24Z,64.0
2023-05-02T00:08:29Z,65.0
2023-05-02T00:08:44Z,65.0
2023-05-02T00:08:54Z,66.0
2023-05-02T00:09:04Z,68.0
2023-05-02T00:09:09Z,69.0
2023-05-02T00:09:14Z,69.0
2023-05-02T00:09:24Z,70.0
2023-05-02T00:09:29Z,70.0
2023-05-02T00:09:44Z,70.0
2023-05-02T00:09:49Z,69.0
2023-05-02T00:09:54Z,67.0
2023-05-02T00:09:59Z,62.0
2023-05-02T00:10:04Z,62.0
2023-05-02T00:10:09Z,63.0
2023-05-02T00:10:14Z,64.0
2023-05-02T00:10:29Z,64.0
2023-05-02T00:10:39Z,65.0
2023-05-02T00:10:44Z,64.0
