timestamp,beats per minute
2023-05-23T00:00:00Z,50.0
2023-05-23T00:00:05Z,51.0
2023-05-23T00:00:20Z,51.0
2023-05-23T00:00:35Z,51.0
2023-05-23T00:00:45Z,52.0
2023-05-23T00:00:50Z,51.0
2023-05-23T00:01:05Z,53.0
2023-05-23T00:01:20Z,54.0
2023-05-23T00:01:25Z,55.0
2023-05-23T00:01:30Z,53.0
2023-05-23T00:01:35Z,50.0
2023-05-23T00:01:50Z,51.0
2023-05-23T00:02:00Z,52.0
2023-05-23T00:02:05Z,53.0
2023-05-23T00:02:10Z,52.0
2023-05-23T00:02:20Z,51.0
2023-05-23T00:02:35Z,51.0
2023-05-23T00:02:40Z,52.0
2023-05-23T00:02:45Z,53.0
2023-05-23T00:02:55Z,54.0
2023-05-23T00:03:05Z,53.0
2023-05-23T00:03:10Z,52.0
2023-05-23T00:03:20Z,51.0
2023-05-23T00:03:30Z,52.0
2023-05-23T00:03:45Z,53.0
2023-05-23T00:03:50Z,55.0
2023-05-23T00:03:55Z,56.0
2023-05-23T00:04:00Z,57.0
2023-05-23T00:04:05Z,56.0
2023-05-23T00:04:10Z,53.0
2023-05-23T00:04:25Z,53.0
2023-05-23T00:04:30Z,54.0
2023-05-23T00:04:45Z,54.0
2023-05-23T00:04:55Z,55.0
2023-05-23T00:05:10Z,54.0
2023-05-23T00:05:20Z,55.0
2023-05-23T00:05:25Z,56.0
2023-05-23T00:05:30Z,57.0
2023-05-23T00:05:45Z,57.0
2023-05-23T00:05:50Z,58.0
2023-05-23T00:06:00Z,59.0
2023-05-23T00:06:10Z,58.0
2023-05-23T00:06:20Z,57.0
2023-05-23T00:06:30Z,56.0
2023-05-23T00:06:35Z,56.0
2023-05-23T00:06:45Z,57.0
2023-05-23T00:06:55Z,56.0
2023-05-23T00:07:05Z,55.0
2023-05-23T00:07:20Z,54.0
2023-05-23T00:07:30Z,55.0
2023-05-23T00:07:35Z,56.0
2023-05-23T00:07:40Z,55.0
2023-05-23T00:07:45Z,53.0
