timestamp,beats per minute
2021-03-02T00:00:00Z,53.0
2021-03-02T00:00:15Z,54.0
2021-03-02T00:00:20Z,53.0
2021-03-02T00:00:30Z,54.0
2021-03-02T00:00:40Z,55.0
2021-03-02T00:00:50Z,56.0
2021-03-02T00:00:55Z,57.0
2021-03-02T00:01:00Z,56.0
2021-03-02T00:01:15Z,56.0
2021-03-02T00:01:30Z,56.0
2021-03-02T00:01:35Z,57.0
2021-03-02T00:01:40Z,58.0
2021-03-02T00:01:55Z,58.0
2021-03-02T00:02:00Z,57.0
2021-03-02T00:02:10Z,56.0
2021-03-02T00:02:25Z,56.0
2021-03-02T00:02:30Z,57.0
2021-03-02T00:02:35Z,58.0
2021-03-02T00:02:45Z,60.0
2021-03-02T00:02:55Z,59.0
2021-03-02T00:03:00Z,58.0
2021-03-02T00:03:05Z,57.0
2021-03-02T00:03:20Z,57.0
2021-03-02T00:03:35Z,57.0
2021-03-02T00:03:40Z,57.0
2021-03-02T00:03:55Z,57.0
2021-03-02T00:03:56Z,57.0
2021-03-02T00:04:06Z,56.0
2021-03-02T00:04:21Z,56.0
2021-03-02T00:04:36Z,56.0
2021-03-02T00:04:41Z,57.0
2021-03-02T00:04:46Z,56.0
2021-03-02T00:04:51Z,55.0
2021-03-02T00:05:06Z,55.0
2021-03-02T00:05:21Z,55.0
2021-03-02T00:05:31Z,54.0
2021-03-02T00:05:46Z,55.0
2021-03-02T00:06:01Z,55.0
2021-03-02T00:06:11Z,56.0
2021-03-02T00:06:26Z,56.0
2021-03-02T00:06:41Z,55.0
2021-03-02T00:06:46Z,54.0
2021-03-02T00:07:01Z,54.0
2021-03-02T00:07:16Z,54.0
2021-03-02T00:07:21Z,56.0
2021-03-02T00:07:26Z,55.0
2021-03-02T00:07:31Z,54.0
2021-03-02T00:07:36Z,53.0
2021-03-02T00:07:51Z,53.0
2021-03-02T00:07:56Z,54.0
2021-03-02T00:08:01Z,55.0
2021-03-02T00:08:11Z,53.0
2021-03-02T00:08:16Z,52.0
2021-03-02T00:08:21Z,52.0
2021-03-02T00:08:31Z,53.0
