timestamp,beats per minute
2017-05-27T00:00:02Z,73.0
2017-05-27T00:00:07Z,77.0
2017-05-27T00:00:12Z,78.0
2017-05-27T00:00:17Z,78.0
2017-05-27T00:00:27Z,71.0
2017-05-27T00:00:32Z,66.0
2017-05-27T00:00:37Z,65.0
2017-05-27T00:00:42Z,64.0
2017-05-27T00:00:57Z,64.0
2017-05-27T00:01:02Z,63.0
2017-05-27T00:01:12Z,64.0
2017-05-27T00:01:17Z,65.0
2017-05-27T00:01:22Z,63.0
2017-05-27T00:01:27Z,62.0
2017-05-27T00:01:42Z,63.0
2017-05-27T00:01:43Z,63.0
2017-05-27T00:01:53Z,66.0
2017-05-27T00:01:58Z,62.0
2017-05-27T00:02:13Z,64.0
2017-05-27T00:02:28Z,65.0
2017-05-27T00:02:33Z,68.0
2017-05-27T00:02:38Z,68.0
2017-05-27T00:02:43Z,64.0
2017-05-27T00:02:53Z,65.0
2017-05-27T00:03:08Z,66.0
2017-05-27T00:03:13Z,68.0
2017-05-27T00:03:18Z,66.0
2017-05-27T00:03:23Z,65.0
2017-05-27T00:03:28Z,61.0
2017-05-27T00:03:33Z,63.0
2017-05-27T00:03:38Z,63.0
2017-05-27T00:03:43Z,62.0
2017-05-27T00:03:48Z,64.0
2017-05-27T00:03:53Z,66.0
2017-05-27T00:03:58Z,68.0
2017-05-27T00:04:13Z,69.0
2017-05-27T00:04:18Z,70.0
2017-05-27T00:04:23Z,70.0
2017-05-27T00:04:28Z,63.0
2017-05-27T00:04:38Z,62.0
2017-05-27T00:04:43Z,63.0
2017-05-27T00:04:48Z,65.0
2017-05-27T00:04:55Z,68.0
2017-05-27T00:05:00Z,69.0
2017-05-27T00:05:15Z,70.0
2017-05-27T00:05:25Z,67.0
2017-05-27T00:05:30Z,65.0
2017-05-27T00:05:35Z,67.0
2017-05-27T00:05:40Z,63.0
2017-05-27T00:05:45Z,64.0
2017-05-27T00:05:55Z,66.0
2017-05-27T00:06:00Z,68.0
2017-05-27T00:06:05Z,67.0
2017-05-27T00:06:15Z,68.0
2017-05-27T00:06:20Z,70.0
2017-05-27T00:06:30Z,65.0
2017-05-27T00:06:35Z,63.0
2017-05-27T00:06:45Z,64.0
2017-05-27T00:06:55Z,63.0
2017-05-27T00:07:05Z,64.0
2017-05-27T00:07:10Z,67.0
2017-05-27T00:07:20Z,69.0
2017-05-27T00:07:25Z,70.0
2017-05-27T00:07:40Z,70.0
2017-05-27T00:07:45Z,69.0
2017-05-27T00:07:50Z,66.0
2017-05-27T00:07:55Z,68.0
2017-05-27T00:08:00Z,68.0
2017-05-27T00:08:05Z,69.0
2017-05-27T00:08:12Z,69.0
2017-05-27T00:08:22Z,64.0
2017-05-27T00:08:27Z,63.0
2017-05-27T00:08:42Z,66.0
2017-05-27T00:08:47Z,65.0
2017-05-27T00:08:52Z,67.0
2017-05-27T00:08:57Z,68.0
2017-05-27T00:09:02Z,67.0
2017-05-27T00:09:07Z,63.0
2017-05-27T00:09:12Z,66.0
2017-05-27T00:09:17Z,68.0
2017-05-27T00:09:22Z,67.0
2017-05-27T00:09:27Z,68.0
2017-05-27T00:09:37Z,69.0
2017-05-27T00:09:42Z,70.0
2017-05-27T00:09:47Z,71.0
2017-05-27T00:09:52Z,73.0
2017-05-27T00:09:57Z,73.0
2017-05-27T00:10:02Z,66.0
2017-05-27T00:10:07Z,63.0
2017-05-27T00:10:22Z,67.0
2017-05-27T00:10:27Z,69.0
2017-05-27T00:10:32Z,70.0
2017-05-27T00:10:47Z,70.0
2017-05-27T00:10:57Z,71.0
2017-05-27T00:11:02Z,70.0
2017-05-27T00:11:07Z,69.0
2017-05-27T00:11:13Z,67.0
2017-05-27T00:11:18Z,65.0
2017-05-27T00:11:23Z,64.0
2017-05-27T00:11:33Z,63.0
2017-05-27T00:11:38Z,65.0
2017-05-27T00:11:43Z,68.0
2017-05-27T00:11:48Z,70.0
2017-05-27T00:11:58Z,69.0
2017-05-27T00:12:13Z,68.0
2017-05-27T00:12:23Z,69.0
2017-05-27T00:12:33Z,70.0
2017-05-27T00:12:43Z,71.0
2017-05-27T00:12:48Z,73.0
2017-05-27T00:12:53Z,71.0
2017-05-27T00:12:58Z,68.0
2017-05-27T00:13:03Z,65.0
2017-05-27T00:13:08Z,63.0
2017-05-27T00:13:23Z,67.0
2017-05-27T00:13:28Z,68.0
2017-05-27T00:13:33Z,70.0
2017-05-27T00:13:38Z,71.0
2017-05-27T00:13:53Z,72.0
