timestamp,beats per minute
2023-12-17T00:00:11Z,73.0
2023-12-17T00:00:21Z,72.0
2023-12-17T00:00:26Z,71.0
2023-12-17T00:00:36Z,72.0
2023-12-17T00:00:41Z,73.0
2023-12-17T00:00:46Z,74.0
2023-12-17T00:01:01Z,74.0
2023-12-17T00:01:11Z,73.0
2023-12-17T00:01:21Z,72.0
2023-12-17T00:01:36Z,72.0
2023-12-17T00:01:41Z,73.0
2023-12-17T00:01:51Z,74.0
2023-12-17T00:02:06Z,74.0
2023-12-17T00:02:16Z,75.0
2023-12-17T00:02:21Z,74.0
2023-12-17T00:02:26Z,73.0
2023-12-17T00:02:31Z,71.0
2023-12-17T00:02:36Z,68.0
2023-12-17T00:02:41Z,67.0
2023-12-17T00:02:46Z,67.0
2023-12-17T00:03:01Z,68.0
2023-12-17T00:03:06Z,69.0
2023-12-17T00:03:21Z,69.0
2023-12-17T00:03:36Z,71.0
2023-12-17T00:03:41Z,72.0
2023-12-17T00:03:47Z,72.0
2023-12-17T00:03:57Z,72.0
2023-12-17T00:04:12Z,72.0
2023-12-17T00:04:22Z,69.0
2023-12-17T00:04:27Z,66.0
2023-12-17T00:04:42Z,66.0
2023-12-17T00:04:57Z,66.0
2023-12-17T00:05:07Z,66.0
2023-12-17T00:05:22Z,68.0
2023-12-17T00:05:27Z,67.0
2023-12-17T00:05:42Z,67.0
2023-12-17T00:05:47Z,66.0
2023-12-17T00:06:02Z,66.0
2023-12-17T00:06:17Z,66.0
2023-12-17T00:06:27Z,65.0
2023-12-17T00:06:32Z,66.0
2023-12-17T00:06:47Z,65.0
2023-12-17T00:06:52Z,65.0
2023-12-17T00:07:02Z,66.0
2023-12-17T00:07:07Z,68.0
2023-12-17T00:07:12Z,67.0
2023-12-17T00:07:17Z,66.0
2023-12-17T00:07:22Z,67.0
2023-12-17T00:07:37Z,67.0
2023-12-17T00:07:47Z,68.0
2023-12-17T00:07:52Z,67.0
2023-12-17T00:07:57Z,66.0
2023-12-17T00:08:02Z,66.0
2023-12-17T00:08:07Z,66.0
2023-12-17T00:08:17Z,67.0
2023-12-17T00:08:22Z,69.0
2023-12-17T00:08:27Z,71.0
2023-12-17T00:08:37Z,70.0
2023-12-17T00:08:52Z,69.0
2023-12-17T00:09:02Z,68.0
2023-12-17T00:09:17Z,69.0
2023-12-17T00:09:32Z,69.0
2023-12-17T00:09:42Z,70.0
2023-12-17T00:09:47Z,69.0
2023-12-17T00:09:57Z,70.0
2023-12-17T00:10:02Z,71.0
2023-12-17T00:10:12Z,72.0
2023-12-17T00:10:17Z,71.0
2023-12-17T00:10:32Z,71.0
2023-12-17T00:10:42Z,70.0
2023-12-17T00:10:57Z,70.0
2023-12-17T00:11:12Z,71.0
2023-12-17T00:11:27Z,70.0
2023-12-17T00:11:32Z,71.0
2023-12-17T00:11:37Z,72.0
2023-12-17T00:11:47Z,73.0
2023-12-17T00:12:02Z,73.0
2023-12-17T00:12:17Z,74.0
2023-12-17T00:12:22Z,75.0
2023-12-17T00:12:27Z,74.0
2023-12-17T00:12:32Z,74.0
2023-12-17T00:12:42Z,73.0
2023-12-17T00:12:47Z,72.0
2023-12-17T00:13:02Z,72.0
2023-12-17T00:13:07Z,71.0
2023-12-17T00:13:22Z,72.0
2023-12-17T00:13:37Z,72.0
2023-12-17T00:13:52Z,72.0
2023-12-17T00:14:02Z,73.0
2023-12-17T00:14:17Z,73.0
2023-12-17T00:14:32Z,74.0
2023-12-17T00:14:37Z,75.0
2023-12-17T00:14:42Z,76.0
2023-12-17T00:14:52Z,77.0
2023-12-17T00:15:02Z,72.0
2023-12-17T00:15:12Z,71.0
2023-12-17T00:15:22Z,70.0
2023-12-17T00:15:37Z,70.0
2023-12-17T00:15:52Z,70.0
2023-12-17T00:16:07Z,70.0
2023-12-17T00:16:17Z,71.0
2023-12-17T00:16:22Z,70.0
2023-12-17T00:16:37Z,70.0
2023-12-17T00:16:47Z,70.0
2023-12-17T00:17:02Z,70.0
2023-12-17T00:17:12Z,69.0
2023-12-17T00:17:17Z,68.0
2023-12-17T00:17:27Z,69.0
2023-12-17T00:17:32Z,68.0
2023-12-17T00:17:37Z,70.0
2023-12-17T00:17:42Z,71.0
2023-12-17T00:17:57Z,72.0
2023-12-17T00:18:12Z,71.0
2023-12-17T00:18:17Z,70.0
2023-12-17T00:18:27Z,69.0
2023-12-17T00:18:32Z,70.0
2023-12-17T00:18:37Z,68.0
2023-12-17T00:18:42Z,67.0
2023-12-17T00:18:47Z,66.0
2023-12-17T00:18:52Z,66.0
2023-12-17T00:18:59Z,66.0
2023-12-17T00:19:04Z,67.0
2023-12-17T00:19:19Z,67.0
2023-12-17T00:19:34Z,67.0
2023-12-17T00:19:49Z,67.0
2023-12-17T00:20:04Z,67.0
2023-12-17T00:20:19Z,67.0
2023-12-17T00:20:29Z,67.0
2023-12-17T00:20:44Z,67.0
2023-12-17T00:20:59Z,67.0
2023-12-17T00:21:09Z,67.0
2023-12-17T00:21:14Z,67.0
2023-12-17T00:21:24Z,68.0
2023-12-17T00:21:29Z,69.0
2023-12-17T00:21:34Z,71.0
2023-12-17T00:21:44Z,70.0
2023-12-17T00:21:49Z,70.0
2023-12-17T00:21:54Z,72.0
2023-12-17T00:22:04Z,73.0
2023-12-17T00:22:09Z,74.0
2023-12-17T00:22:24Z,74.0
2023-12-17T00:22:39Z,74.0
2023-12-17T00:22:49Z,73.0
2023-12-17T00:22:59Z,72.0
