timestamp,beats per minute
2024-08-16T00:00:01Z,66.0
2024-08-16T00:00:16Z,66.0
2024-08-16T00:00:21Z,67.0
2024-08-16T00:00:31Z,68.0
2024-08-16T00:00:36Z,67.0
2024-08-16T00:00:41Z,68.0
2024-08-16T00:00:56Z,68.0
2024-08-16T00:01:01Z,67.0
2024-08-16T00:01:06Z,68.0
2024-08-16T00:01:11Z,69.0
2024-08-16T00:01:21Z,70.0
2024-08-16T00:01:36Z,69.0
2024-08-16T00:01:51Z,69.0
2024-08-16T00:01:56Z,70.0
2024-08-16T00:02:11Z,69.0
2024-08-16T00:02:16Z,70.0
2024-08-16T00:02:31Z,71.0
2024-08-16T00:02:41Z,72.0
2024-08-16T00:02:56Z,72.0
2024-08-16T00:03:01Z,70.0
2024-08-16T00:03:16Z,71.0
2024-08-16T00:03:26Z,69.0
2024-08-16T00:03:31Z,67.0
2024-08-16T00:03:36Z,68.0
2024-08-16T00:03:51Z,69.0
2024-08-16T00:04:01Z,70.0
2024-08-16T00:04:06Z,71.0
2024-08-16T00:04:11Z,73.0
2024-08-16T00:04:27Z,73.0
2024-08-16T00:04:32Z,72.0
2024-08-16T00:04:38Z,73.0
2024-08-16T00:04:48Z,75.0
2024-08-16T00:04:58Z,79.0
2024-08-16T00:05:03Z,81.0
2024-08-16T00:05:08Z,84.0
2024-08-16T00:05:13Z,87.0
2024-08-16T00:05:18Z,88.0
2024-08-16T00:05:23Z,91.0
2024-08-16T00:05:28Z,93.0
2024-08-16T00:05:33Z,94.0
2024-08-16T00:05:43Z,93.0
2024-08-16T00:05:58Z,93.0
2024-08-16T00:06:03Z,95.0
2024-08-16T00:06:08Z,94.0
2024-08-16T00:06:13Z,93.0
2024-08-16T00:06:18Z,92.0
2024-08-16T00:06:23Z,94.0
2024-08-16T00:06:33Z,92.0
2024-08-16T00:06:38Z,90.0
2024-08-16T00:06:43Z,86.0
2024-08-16T00:06:48Z,84.0
2024-08-16T00:07:03Z,84.0
2024-08-16T00:07:08Z,83.0
2024-08-16T00:07:13Z,82.0
2024-08-16T00:07:18Z,81.0
2024-08-16T00:07:23Z,80.0
2024-08-16T00:07:38Z,80.0
2024-08-16T00:07:43Z,82.0
2024-08-16T00:07:48Z,83.0
2024-08-16T00:07:58Z,80.0
2024-08-16T00:08:03Z,78.0
2024-08-16T00:08:13Z,76.0
2024-08-16T00:08:18Z,72.0
2024-08-16T00:08:23Z,71.0
2024-08-16T00:08:28Z,70.0
2024-08-16T00:08:43Z,71.0
2024-08-16T00:08:48Z,72.0
2024-08-16T00:08:53Z,71.0
2024-08-16T00:08:58Z,69.0
2024-08-16T00:09:08Z,70.0
2024-08-16T00:09:23Z,69.0
2024-08-16T00:09:33Z,68.0
2024-08-16T00:09:43Z,70.0
2024-08-16T00:09:53Z,69.0
2024-08-16T00:10:08Z,69.0
2024-08-16T00:10:18Z,68.0
2024-08-16T00:10:33Z,67.0
2024-08-16T00:10:38Z,68.0
2024-08-16T00:10:53Z,69.0
2024-08-16T00:11:03Z,66.0
2024-08-16T00:11:08Z,66.0
2024-08-16T00:11:18Z,67.0
2024-08-16T00:11:23Z,66.0
2024-08-16T00:11:28Z,65.0
2024-08-16T00:11:33Z,65.0
2024-08-16T00:11:38Z,66.0
2024-08-16T00:11:48Z,66.0
2024-08-16T00:11:53Z,65.0
2024-08-16T00:12:03Z,66.0
2024-08-16T00:12:13Z,67.0
2024-08-16T00:12:28Z,67.0
2024-08-16T00:12:38Z,68.0
2024-08-16T00:12:43Z,66.0
2024-08-16T00:12:48Z,65.0
2024-08-16T00:12:53Z,63.0
2024-08-16T00:12:58Z,62.0
2024-08-16T00:13:13Z,61.0
2024-08-16T00:13:18Z,61.0
2024-08-16T00:13:23Z,60.0
2024-08-16T00:13:38Z,60.0
2024-08-16T00:13:53Z,62.0
2024-08-16T00:13:58Z,65.0
2024-08-16T00:14:13Z,63.0
2024-08-16T00:14:18Z,62.0
2024-08-16T00:14:28Z,63.0
2024-08-16T00:14:43Z,66.0
2024-08-16T00:14:48Z,68.0
2024-08-16T00:15:03Z,66.0
2024-08-16T00:15:13Z,64.0
2024-08-16T00:15:23Z,63.0
