timestamp,beats per minute
2023-08-23T00:00:03Z,117.0
2023-08-23T00:00:13Z,116.0
2023-08-23T00:00:18Z,114.0
2023-08-23T00:00:23Z,113.0
2023-08-23T00:00:28Z,111.0
2023-08-23T00:00:33Z,110.0
2023-08-23T00:00:38Z,109.0
2023-08-23T00:00:48Z,111.0
2023-08-23T00:01:03Z,109.0
2023-08-23T00:01:08Z,108.0
2023-08-23T00:01:13Z,111.0
2023-08-23T00:01:28Z,110.0
2023-08-23T00:01:38Z,114.0
2023-08-23T00:01:43Z,118.0
2023-08-23T00:01:48Z,120.0
2023-08-23T00:01:53Z,119.0
2023-08-23T00:02:08Z,116.0
2023-08-23T00:02:13Z,115.0
2023-08-23T00:02:18Z,116.0
2023-08-23T00:02:23Z,114.0
2023-08-23T00:02:28Z,113.0
2023-08-23T00:02:38Z,112.0
2023-08-23T00:02:48Z,114.0
2023-08-23T00:02:53Z,115.0
2023-08-23T00:03:08Z,112.0
2023-08-23T00:03:13Z,114.0
2023-08-23T00:03:18Z,116.0
2023-08-23T00:03:23Z,115.0
2023-08-23T00:03:28Z,113.0
2023-08-23T00:03:33Z,111.0
2023-08-23T00:03:38Z,109.0
2023-08-23T00:03:43Z,110.0
2023-08-23T00:03:48Z,110.0
2023-08-23T00:03:53Z,109.0
2023-08-23T00:04:03Z,114.0
2023-08-23T00:04:13Z,113.0
2023-08-23T00:04:18Z,111.0
2023-08-23T00:04:23Z,112.0
2023-08-23T00:04:33Z,113.0
2023-08-23T00:04:38Z,116.0
2023-08-23T00:04:48Z,114.0
2023-08-23T00:04:53Z,113.0
2023-08-23T00:04:58Z,112.0
2023-08-23T00:05:03Z,102.0
2023-08-23T00:05:08Z,100.0
2023-08-23T00:05:13Z,101.0
2023-08-23T00:05:18Z,100.0
2023-08-23T00:05:23Z,102.0
2023-08-23T00:05:28Z,103.0
2023-08-23T00:05:33Z,101.0
2023-08-23T00:05:38Z,99.0
2023-08-23T00:05:43Z,97.0
2023-08-23T00:05:48Z,96.0
2023-08-23T00:05:53Z,92.0
2023-08-23T00:05:58Z,86.0
2023-08-23T00:06:03Z,82.0
2023-08-23T00:06:08Z,80.0
2023-08-23T00:06:13Z,81.0
2023-08-23T00:06:28Z,85.0
