timestamp,beats per minute
2024-02-26T00:00:09Z,82.0
2024-02-26T00:00:14Z,84.0
2024-02-26T00:00:19Z,83.0
2024-02-26T00:00:24Z,83.0
2024-02-26T00:00:39Z,85.0
2024-02-26T00:00:54Z,87.0
2024-02-26T00:00:59Z,86.0
2024-02-26T00:01:04Z,87.0
2024-02-26T00:01:09Z,86.0
2024-02-26T00:01:14Z,85.0
2024-02-26T00:01:19Z,84.0
2024-02-26T00:01:24Z,82.0
2024-02-26T00:01:34Z,81.0
2024-02-26T00:01:44Z,80.0
2024-02-26T00:01:49Z,81.0
2024-02-26T00:01:54Z,83.0
2024-02-26T00:01:59Z,82.0
2024-02-26T00:02:04Z,81.0
2024-02-26T00:02:09Z,81.0
2024-02-26T00:02:19Z,81.0
2024-02-26T00:02:34Z,80.0
2024-02-26T00:02:39Z,79.0
2024-02-26T00:02:44Z,77.0
2024-02-26T00:02:49Z,73.0
2024-02-26T00:02:54Z,74.0
2024-02-26T00:02:59Z,77.0
2024-02-26T00:03:04Z,78.0
2024-02-26T00:03:09Z,82.0
2024-02-26T00:03:14Z,84.0
2024-02-26T00:03:19Z,85.0
2024-02-26T00:03:24Z,85.0
2024-02-26T00:03:34Z,84.0
2024-02-26T00:03:49Z,84.0
2024-02-26T00:04:04Z,84.0
2024-02-26T00:04:14Z,84.0
2024-02-26T00:04:19Z,86.0
2024-02-26T00:04:24Z,84.0
2024-02-26T00:04:29Z,83.0
2024-02-26T00:04:34Z,84.0
2024-02-26T00:04:39Z,86.0
2024-02-26T00:04:44Z,88.0
2024-02-26T00:04:49Z,89.0
2024-02-26T00:04:54Z,87.0
2024-02-26T00:04:59Z,85.0
2024-02-26T00:05:09Z,87.0
2024-02-26T00:05:14Z,88.0
2024-02-26T00:05:19Z,89.0
2024-02-26T00:05:29Z,89.0
2024-02-26T00:05:34Z,90.0
2024-02-26T00:05:39Z,90.0
2024-02-26T00:05:44Z,87.0
2024-02-26T00:05:49Z,85.0
2024-02-26T00:05:54Z,86.0
2024-02-26T00:05:59Z,89.0
2024-02-26T00:06:04Z,93.0
2024-02-26T00:06:09Z,95.0
2024-02-26T00:06:14Z,92.0
2024-02-26T00:06:19Z,91.0
2024-02-26T00:06:24Z,92.0
