timestamp,beats per minute
2017-03-19T02:39:05Z,70.0
2017-03-19T02:39:20Z,70.0
2017-03-19T02:39:25Z,67.0
2017-03-19T02:39:30Z,84.0
2017-03-19T02:39:35Z,98.0
2017-03-19T02:39:40Z,95.0
2017-03-19T02:39:45Z,92.0
2017-03-19T02:39:50Z,91.0
2017-03-19T02:44:42Z,70.0
2017-03-19T02:44:57Z,70.0
2017-03-19T02:45:02Z,71.0
2017-03-19T02:45:12Z,70.0
2017-03-19T02:45:17Z,68.0
2017-03-19T02:45:27Z,69.0
2017-03-19T02:45:32Z,73.0
2017-03-19T02:45:47Z,73.0
2017-03-19T02:45:52Z,75.0
2017-03-19T02:45:57Z,79.0
2017-03-19T02:46:02Z,86.0
2017-03-19T02:46:07Z,92.0
2017-03-19T02:46:17Z,80.0
2017-03-19T02:46:22Z,80.0
2017-03-19T02:46:32Z,81.0
2017-03-19T02:46:37Z,82.0
2017-03-19T02:46:42Z,84.0
2017-03-19T02:46:47Z,85.0
2017-03-19T02:46:57Z,87.0
2017-03-19T02:47:02Z,88.0
2017-03-19T02:47:07Z,89.0
2017-03-19T02:47:12Z,90.0
2017-03-19T02:47:17Z,91.0
2017-03-19T02:47:22Z,89.0
2017-03-19T02:47:37Z,89.0
2017-03-19T02:47:47Z,88.0
2017-03-19T02:47:53Z,87.0
2017-03-19T02:48:03Z,86.0
2017-03-19T02:48:08Z,82.0
2017-03-19T02:48:18Z,84.0
2017-03-19T02:48:23Z,86.0
2017-03-19T02:48:28Z,87.0
2017-03-19T02:48:33Z,89.0
2017-03-19T02:48:38Z,92.0
2017-03-19T02:48:43Z,93.0
2017-03-19T02:48:48Z,83.0
2017-03-19T02:48:53Z,83.0
2017-03-19T02:49:08Z,83.0
2017-03-19T02:49:13Z,83.0
2017-03-19T02:49:18Z,83.0
2017-03-19T02:49:28Z,84.0
2017-03-19T02:49:33Z,83.0
2017-03-19T02:49:48Z,83.0
2017-03-19T02:49:53Z,74.0
2017-03-19T02:49:58Z,79.0
2017-03-19T02:50:03Z,79.0
2017-03-19T02:50:13Z,78.0
2017-03-19T02:50:18Z,80.0
2017-03-19T02:50:23Z,85.0
2017-03-19T02:50:33Z,84.0
2017-03-19T02:50:40Z,83.0
2017-03-19T02:50:45Z,84.0
2017-03-19T02:51:00Z,84.0
2017-03-19T02:51:05Z,85.0
2017-03-19T02:51:15Z,85.0
2017-03-19T02:51:30Z,85.0
2017-03-19T02:51:35Z,86.0
2017-03-19T02:51:40Z,87.0
2017-03-19T02:51:50Z,86.0
2017-03-19T02:52:00Z,87.0
2017-03-19T02:52:10Z,86.0
2017-03-19T02:52:15Z,85.0
2017-03-19T02:52:20Z,84.0
2017-03-19T02:52:25Z,87.0
2017-03-19T02:52:30Z,90.0
2017-03-19T02:52:35Z,93.0
2017-03-19T02:52:40Z,95.0
2017-03-19T02:52:45Z,98.0
2017-03-19T02:52:50Z,99.0
2017-03-19T02:52:55Z,98.0
2017-03-19T02:53:00Z,99.0
2017-03-19T02:53:05Z,100.0
2017-03-19T02:53:15Z,98.0
2017-03-19T02:53:20Z,97.0
2017-03-19T02:53:35Z,97.0
2017-03-19T02:53:40Z,95.0
2017-03-19T02:53:46Z,94.0
2017-03-19T02:53:51Z,90.0
2017-03-19T02:53:56Z,87.0
2017-03-19T02:54:01Z,78.0
2017-03-19T02:54:06Z,77.0
2017-03-19T02:54:21Z,77.0
2017-03-19T02:54:26Z,76.0
2017-03-19T02:54:31Z,78.0
2017-03-19T02:54:36Z,80.0
2017-03-19T02:54:41Z,81.0
2017-03-19T02:54:46Z,79.0
2017-03-19T02:54:51Z,78.0
2017-03-19T02:54:56Z,78.0
2017-03-19T02:55:01Z,77.0
2017-03-19T02:55:16Z,77.0
