timestamp,beats per minute
2017-02-07T01:27:40Z,70.0
2017-02-07T01:27:50Z,73.0
2017-02-07T01:33:43Z,70.0
2017-02-07T01:33:55Z,76.0
2017-02-07T01:34:00Z,77.0
2017-02-07T01:34:05Z,93.0
2017-02-07T01:34:10Z,117.0
2017-02-07T01:34:15Z,144.0
2017-02-07T01:34:20Z,149.0
2017-02-07T01:34:25Z,159.0
2017-02-07T01:34:30Z,158.0
2017-02-07T01:34:40Z,157.0
2017-02-07T01:34:45Z,159.0
2017-02-07T01:34:50Z,168.0
2017-02-07T01:34:55Z,173.0
2017-02-07T01:35:00Z,175.0
2017-02-07T01:35:05Z,173.0
2017-02-07T01:35:15Z,172.0
2017-02-07T01:35:30Z,172.0
2017-02-07T01:35:36Z,171.0
2017-02-07T01:35:46Z,170.0
2017-02-07T01:35:56Z,169.0
2017-02-07T01:36:01Z,88.0
2017-02-07T01:36:06Z,78.0
2017-02-07T01:36:21Z,77.0
2017-02-07T01:36:36Z,76.0
2017-02-07T01:36:41Z,75.0
2017-02-07T01:36:46Z,76.0
2017-02-07T01:36:51Z,77.0
2017-02-07T01:36:56Z,76.0
2017-02-07T01:37:01Z,77.0
2017-02-07T01:37:06Z,78.0
2017-02-07T01:37:11Z,78.0
2017-02-07T01:37:16Z,78.0
2017-02-07T01:37:26Z,79.0
2017-02-07T01:37:32Z,79.0
2017-02-07T01:37:47Z,79.0
2017-02-07T01:37:57Z,80.0
2017-02-07T01:38:02Z,79.0
2017-02-07T01:38:12Z,80.0
2017-02-07T01:38:17Z,82.0
2017-02-07T01:38:22Z,83.0
2017-02-07T01:38:27Z,85.0
2017-02-07T01:38:42Z,85.0
2017-02-07T01:38:47Z,84.0
2017-02-07T01:38:57Z,83.0
2017-02-07T01:39:12Z,83.0
2017-02-07T01:39:17Z,85.0
2017-02-07T01:39:27Z,91.0
2017-02-07T01:39:32Z,90.0
2017-02-07T01:39:37Z,91.0
2017-02-07T01:39:42Z,92.0
2017-02-07T01:39:52Z,91.0
2017-02-07T01:40:07Z,91.0
2017-02-07T01:40:12Z,93.0
2017-02-07T01:40:17Z,98.0
2017-02-07T01:40:22Z,101.0
2017-02-07T01:40:27Z,102.0
2017-02-07T01:40:32Z,102.0
2017-02-07T01:40:37Z,101.0
2017-02-07T01:40:42Z,90.0
2017-02-07T01:40:49Z,85.0
2017-02-07T01:40:54Z,82.0
