timestamp,beats per minute
2019-05-28T20:07:39Z,70.0
2019-05-28T20:07:54Z,70.0
2019-05-28T20:08:09Z,70.0
2019-05-28T20:08:14Z,70.0
2019-05-28T20:08:24Z,72.0
2019-05-28T20:08:29Z,73.0
2019-05-28T20:08:44Z,73.0
2019-05-28T20:08:49Z,86.0
2019-05-28T20:08:54Z,85.0
2019-05-28T20:08:59Z,84.0
2019-05-28T20:09:14Z,84.0
2019-05-28T20:09:19Z,85.0
2019-05-28T20:09:24Z,87.0
2019-05-28T20:09:29Z,85.0
2019-05-28T20:09:39Z,86.0
2019-05-28T20:09:44Z,87.0
2019-05-28T20:09:49Z,88.0
2019-05-28T20:10:04Z,88.0
2019-05-28T20:10:09Z,88.0
2019-05-28T20:10:14Z,87.0
2019-05-28T20:10:19Z,85.0
2019-05-28T20:10:29Z,87.0
2019-05-28T20:10:34Z,88.0
2019-05-28T20:10:49Z,88.0
2019-05-28T20:10:51Z,87.0
2019-05-28T20:10:56Z,82.0
2019-05-28T20:11:01Z,81.0
2019-05-28T20:11:06Z,79.0
2019-05-28T20:11:11Z,78.0
2019-05-28T20:11:16Z,77.0
2019-05-28T20:11:21Z,76.0
2019-05-28T20:11:26Z,70.0
2019-05-28T20:11:31Z,68.0
2019-05-28T20:11:36Z,70.0
2019-05-28T20:11:41Z,71.0
2019-05-28T20:11:46Z,70.0
2019-05-28T20:12:01Z,70.0
2019-05-28T20:12:11Z,72.0
2019-05-28T20:12:16Z,76.0
2019-05-28T20:12:31Z,75.0
2019-05-28T20:12:36Z,75.0
2019-05-28T20:12:46Z,78.0
2019-05-28T20:12:51Z,82.0
2019-05-28T20:12:56Z,80.0
2019-05-28T20:13:01Z,78.0
2019-05-28T20:13:06Z,76.0
2019-05-28T20:13:16Z,77.0
2019-05-28T20:13:21Z,78.0
2019-05-28T20:13:26Z,79.0
2019-05-28T20:13:31Z,79.0
2019-05-28T20:13:46Z,79.0
2019-05-28T20:13:51Z,77.0
2019-05-28T20:13:56Z,74.0
2019-05-28T20:14:06Z,73.0
2019-05-28T20:14:16Z,75.0
2019-05-28T20:14:21Z,78.0
2019-05-28T20:14:26Z,79.0
2019-05-28T20:14:31Z,77.0
2019-05-28T20:14:36Z,74.0
2019-05-28T20:14:41Z,73.0
2019-05-28T20:14:46Z,74.0
2019-05-28T20:14:51Z,72.0
2019-05-28T20:14:56Z,71.0
2019-05-28T20:15:01Z,71.0
2019-05-28T20:15:06Z,76.0
2019-05-28T20:15:11Z,76.0
2019-05-28T20:15:16Z,75.0
2019-05-28T20:15:21Z,76.0
2019-05-28T20:15:26Z,77.0
2019-05-28T20:15:36Z,78.0
2019-05-28T20:15:41Z,79.0
2019-05-28T20:15:51Z,80.0
2019-05-28T20:15:56Z,82.0
2019-05-28T20:16:01Z,80.0
2019-05-28T20:16:06Z,77.0
2019-05-28T20:16:11Z,75.0
2019-05-28T20:16:21Z,75.0
2019-05-28T20:16:26Z,76.0
2019-05-28T20:16:31Z,76.0
2019-05-28T20:16:36Z,77.0
2019-05-28T20:16:41Z,76.0
2019-05-28T20:16:46Z,75.0
2019-05-28T20:16:51Z,71.0
2019-05-28T20:17:01Z,71.0
2019-05-28T20:17:11Z,75.0
2019-05-28T20:17:16Z,76.0
2019-05-28T20:17:21Z,77.0
2019-05-28T20:17:36Z,77.0
2019-05-28T20:17:41Z,76.0
2019-05-28T20:17:46Z,77.0
2019-05-28T20:17:56Z,79.0
2019-05-28T20:18:06Z,78.0
2019-05-28T20:18:11Z,77.0
2019-05-28T20:18:21Z,78.0
2019-05-28T20:18:31Z,80.0
2019-05-28T20:18:46Z,80.0
2019-05-28T20:18:51Z,77.0
2019-05-28T20:19:06Z,75.0
2019-05-28T20:19:11Z,73.0
2019-05-28T20:19:26Z,74.0
2019-05-28T20:19:31Z,75.0
2019-05-28T20:19:36Z,76.0
2019-05-28T20:19:41Z,78.0
2019-05-28T20:19:46Z,82.0
2019-05-28T20:19:51Z,76.0
2019-05-28T20:19:56Z,77.0
2019-05-28T20:20:01Z,78.0
2019-05-28T20:20:06Z,79.0
2019-05-28T20:20:21Z,79.0
2019-05-28T20:20:26Z,76.0
2019-05-28T20:20:31Z,75.0
2019-05-28T20:20:36Z,74.0
2019-05-28T20:20:41Z,72.0
2019-05-28T20:20:46Z,72.0
2019-05-28T20:21:01Z,72.0
2019-05-28T20:21:16Z,72.0
2019-05-28T20:21:21Z,73.0
2019-05-28T20:21:26Z,74.0
2019-05-28T20:21:31Z,76.0
2019-05-28T20:21:36Z,77.0
2019-05-28T20:21:41Z,76.0
2019-05-28T20:21:46Z,75.0
2019-05-28T20:21:56Z,74.0
2019-05-28T20:22:01Z,73.0
2019-05-28T20:22:06Z,74.0
2019-05-28T20:22:21Z,75.0
2019-05-28T20:22:26Z,78.0
2019-05-28T20:22:41Z,78.0
2019-05-28T20:22:46Z,77.0
2019-05-28T20:22:51Z,76.0
